C:\Users\mohamedosama\AppData\Local\anaconda3\envs\deep_rl\lib\site-packages\gymnasium\core.py:311: UserWarning: [33mWARN: env.seed to get variables from other wrappers is deprecated and will be removed in v1.0, to get this variable you can do `env.unwrapped.seed` for environment variables or `env.get_wrapper_attr('seed')` that will search the reminding wrappers.[0m
  logger.warn(
--------------------------------------------------
Env:        Pendulum-v1
  ob_dim    = 3
  ac_dim    = 1
  max_action= 2.0
Logdir:     C:\Users\mohamedosama\Downloads\CS515-Deep-RL\TD3_algorithm\runs\td3_sweep_pendulum-v1_seed4_Pendulum-v1_10-05-2026_20-35-32
Rendering:  off
--------------------------------------------------
C:\Users\mohamedosama\AppData\Local\anaconda3\envs\deep_rl\lib\site-packages\gymnasium\core.py:311: UserWarning: [33mWARN: env.seed to get variables from other wrappers is deprecated and will be removed in v1.0, to get this variable you can do `env.unwrapped.seed` for environment variables or `env.get_wrapper_attr('seed')` that will search the reminding wrappers.[0m
  logger.warn(
---------------------------------------
Evaluation over 10 episodes: -1157.768
---------------------------------------
Total T:   65600 | Ep:  328 | Steps:  200 | Reward:  -117.09
Total T:   65800 | Ep:  329 | Steps:  200 | Reward:  -117.75
Total T:   66000 | Ep:  330 | Steps:  200 | Reward:  -239.03
Total T:   66200 | Ep:  331 | Steps:  200 | Reward:  -130.37
Total T:   66400 | Ep:  332 | Steps:  200 | Reward:  -130.63
Total T:   66600 | Ep:  333 | Steps:  200 | Reward:  -119.05
Total T:   66800 | Ep:  334 | Steps:  200 | Reward:  -324.89
Total T:   67000 | Ep:  335 | Steps:  200 | Reward:  -129.68
Total T:   67200 | Ep:  336 | Steps:  200 | Reward:  -290.80
Total T:   67400 | Ep:  337 | Steps:  200 | Reward:  -122.06
Total T:   67600 | Ep:  338 | Steps:  200 | Reward:  -126.64
Total T:   67800 | Ep:  339 | Steps:  200 | Reward:  -231.12
Total T:   68000 | Ep:  340 | Steps:  200 | Reward:    -6.97
Total T:   68200 | Ep:  341 | Steps:  200 | Reward:  -367.97
Total T:   68400 | Ep:  342 | Steps:  200 | Reward:  -237.37
Total T:   68600 | Ep:  343 | Steps:  200 | Reward:  -130.85
Total T:   68800 | Ep:  344 | Steps:  200 | Reward:  -128.61
Total T:   69000 | Ep:  345 | Steps:  200 | Reward:  -123.60
Total T:   69200 | Ep:  346 | Steps:  200 | Reward:  -239.59
Total T:   69400 | Ep:  347 | Steps:  200 | Reward:  -243.75
Total T:   69600 | Ep:  348 | Steps:  200 | Reward:  -228.25
Total T:   69800 | Ep:  349 | Steps:  200 | Reward:  -258.02
Total T:   70000 | Ep:  350 | Steps:  200 | Reward:    -4.33
---------------------------------------
Evaluation over 10 episodes: -158.187
---------------------------------------
Total T:   70200 | Ep:  351 | Steps:  200 | Reward:  -294.63
Total T:   70400 | Ep:  352 | Steps:  200 | Reward:  -120.96
Total T:   70600 | Ep:  353 | Steps:  200 | Reward:  -124.51
Total T:   70800 | Ep:  354 | Steps:  200 | Reward:  -129.03
Total T:   71000 | Ep:  355 | Steps:  200 | Reward:  -226.87
Total T:   71200 | Ep:  356 | Steps:  200 | Reward:  -120.13
Total T:   71400 | Ep:  357 | Steps:  200 | Reward:  -121.16
Total T:   71600 | Ep:  358 | Steps:  200 | Reward:  -127.11
Total T:   71800 | Ep:  359 | Steps:  200 | Reward:  -132.20
Total T:   72000 | Ep:  360 | Steps:  200 | Reward:  -131.60
Total T:   72200 | Ep:  361 | Steps:  200 | Reward:  -119.33
Total T:   72400 | Ep:  362 | Steps:  200 | Reward:  -131.48
Total T:   72600 | Ep:  363 | Steps:  200 | Reward:  -130.91
Total T:   72800 | Ep:  364 | Steps:  200 | Reward:  -240.33
Total T:   73000 | Ep:  365 | Steps:  200 | Reward:    -5.87
Total T:   73200 | Ep:  366 | Steps:  200 | Reward:  -232.38
Total T:   73400 | Ep:  367 | Steps:  200 | Reward:  -128.65
Total T:   73600 | Ep:  368 | Steps:  200 | Reward:    -6.55
Total T:   73800 | Ep:  369 | Steps:  200 | Reward:  -130.58
Total T:   74000 | Ep:  370 | Steps:  200 | Reward:  -127.84
Total T:   74200 | Ep:  371 | Steps:  200 | Reward:    -6.78
Total T:   74400 | Ep:  372 | Steps:  200 | Reward:  -127.45
Total T:   74600 | Ep:  373 | Steps:  200 | Reward:  -129.81
Total T:   74800 | Ep:  374 | Steps:  200 | Reward:  -232.47
Total T:   75000 | Ep:  375 | Steps:  200 | Reward:  -307.47
---------------------------------------
Evaluation over 10 episodes: -136.214
---------------------------------------
Total T:   75200 | Ep:  376 | Steps:  200 | Reward:  -134.37
Total T:   75400 | Ep:  377 | Steps:  200 | Reward:  -132.90
Total T:   75600 | Ep:  378 | Steps:  200 | Reward:  -259.01
Total T:   75800 | Ep:  379 | Steps:  200 | Reward:  -131.30
Total T:   76000 | Ep:  380 | Steps:  200 | Reward:  -119.87
Total T:   76200 | Ep:  381 | Steps:  200 | Reward:  -232.29
Total T:   76400 | Ep:  382 | Steps:  200 | Reward:  -244.12
Total T:   76600 | Ep:  383 | Steps:  200 | Reward:  -249.69
Total T:   76800 | Ep:  384 | Steps:  200 | Reward:  -133.71
Total T:   77000 | Ep:  385 | Steps:  200 | Reward:  -230.89
Total T:   77200 | Ep:  386 | Steps:  200 | Reward:  -334.73
Total T:   77400 | Ep:  387 | Steps:  200 | Reward:  -128.96
Total T:   77600 | Ep:  388 | Steps:  200 | Reward:    -7.59
Total T:   77800 | Ep:  389 | Steps:  200 | Reward:  -120.13
Total T:   78000 | Ep:  390 | Steps:  200 | Reward:  -133.96
Total T:   78200 | Ep:  391 | Steps:  200 | Reward:  -230.32
Total T:   78400 | Ep:  392 | Steps:  200 | Reward:  -122.53
Total T:   78600 | Ep:  393 | Steps:  200 | Reward:  -237.48
Total T:   78800 | Ep:  394 | Steps:  200 | Reward:  -131.35
Total T:   79000 | Ep:  395 | Steps:  200 | Reward:  -125.21
Total T:   79200 | Ep:  396 | Steps:  200 | Reward:  -229.43
Total T:   79400 | Ep:  397 | Steps:  200 | Reward:  -129.00
Total T:   79600 | Ep:  398 | Steps:  200 | Reward:  -120.44
Total T:   79800 | Ep:  399 | Steps:  200 | Reward:  -126.23
Total T:   80000 | Ep:  400 | Steps:  200 | Reward:  -131.25
---------------------------------------
Evaluation over 10 episodes: -189.441
---------------------------------------
Total T:   80200 | Ep:  401 | Steps:  200 | Reward:  -126.14
Total T:   80400 | Ep:  402 | Steps:  200 | Reward:  -232.77
Total T:   80600 | Ep:  403 | Steps:  200 | Reward:    -7.54
Total T:   80800 | Ep:  404 | Steps:  200 | Reward:  -125.27
Total T:   81000 | Ep:  405 | Steps:  200 | Reward:  -230.90
Total T:   81200 | Ep:  406 | Steps:  200 | Reward:  -327.14
Total T:   81400 | Ep:  407 | Steps:  200 | Reward:    -8.58
Total T:   81600 | Ep:  408 | Steps:  200 | Reward:    -7.83
Total T:   81800 | Ep:  409 | Steps:  200 | Reward:  -132.67
Total T:   82000 | Ep:  410 | Steps:  200 | Reward:  -126.33
Total T:   82200 | Ep:  411 | Steps:  200 | Reward:  -232.96
Total T:   82400 | Ep:  412 | Steps:  200 | Reward:  -229.33
Total T:   82600 | Ep:  413 | Steps:  200 | Reward:  -125.50
Total T:   82800 | Ep:  414 | Steps:  200 | Reward:  -228.40
Total T:   83000 | Ep:  415 | Steps:  200 | Reward:  -229.06
Total T:   83200 | Ep:  416 | Steps:  200 | Reward:    -8.58
Total T:   83400 | Ep:  417 | Steps:  200 | Reward:  -251.88
Total T:   83600 | Ep:  418 | Steps:  200 | Reward:  -132.01
Total T:   83800 | Ep:  419 | Steps:  200 | Reward:  -357.13
Total T:   84000 | Ep:  420 | Steps:  200 | Reward:  -235.36
Total T:   84200 | Ep:  421 | Steps:  200 | Reward:  -252.24
Total T:   84400 | Ep:  422 | Steps:  200 | Reward:  -122.96
Total T:   84600 | Ep:  423 | Steps:  200 | Reward:  -134.80
Total T:   84800 | Ep:  424 | Steps:  200 | Reward:  -128.24
Total T:   85000 | Ep:  425 | Steps:  200 | Reward:  -235.87
---------------------------------------
Evaluation over 10 episodes: -142.490
---------------------------------------
Total T:   85200 | Ep:  426 | Steps:  200 | Reward:  -333.90
Total T:   85400 | Ep:  427 | Steps:  200 | Reward:  -318.22
Total T:   85600 | Ep:  428 | Steps:  200 | Reward:  -242.48
Total T:   85800 | Ep:  429 | Steps:  200 | Reward:  -227.14
Total T:   86000 | Ep:  430 | Steps:  200 | Reward:  -233.69
Total T:   86200 | Ep:  431 | Steps:  200 | Reward:  -124.24
Total T:   86400 | Ep:  432 | Steps:  200 | Reward:  -124.44
Total T:   86600 | Ep:  433 | Steps:  200 | Reward:  -121.32
Total T:   86800 | Ep:  434 | Steps:  200 | Reward:  -232.32
Total T:   87000 | Ep:  435 | Steps:  200 | Reward:  -229.86
Total T:   87200 | Ep:  436 | Steps:  200 | Reward:  -245.20
Total T:   87400 | Ep:  437 | Steps:  200 | Reward:  -227.32
Total T:   87600 | Ep:  438 | Steps:  200 | Reward:    -7.02
Total T:   87800 | Ep:  439 | Steps:  200 | Reward:  -329.29
Total T:   88000 | Ep:  440 | Steps:  200 | Reward:    -6.99
Total T:   88200 | Ep:  441 | Steps:  200 | Reward:  -124.01
Total T:   88400 | Ep:  442 | Steps:  200 | Reward:  -228.22
Total T:   88600 | Ep:  443 | Steps:  200 | Reward:  -122.26
Total T:   88800 | Ep:  444 | Steps:  200 | Reward:  -122.32
Total T:   89000 | Ep:  445 | Steps:  200 | Reward:  -248.14
Total T:   89200 | Ep:  446 | Steps:  200 | Reward:    -6.67
Total T:   89400 | Ep:  447 | Steps:  200 | Reward:  -253.63
Total T:   89600 | Ep:  448 | Steps:  200 | Reward:  -250.26
Total T:   89800 | Ep:  449 | Steps:  200 | Reward:  -124.75
Total T:   90000 | Ep:  450 | Steps:  200 | Reward:  -126.30
---------------------------------------
Evaluation over 10 episodes: -172.581
---------------------------------------
Total T:   90200 | Ep:  451 | Steps:  200 | Reward:  -246.00
Total T:   90400 | Ep:  452 | Steps:  200 | Reward:  -284.72
Total T:   90600 | Ep:  453 | Steps:  200 | Reward:  -237.82
Total T:   90800 | Ep:  454 | Steps:  200 | Reward:   -11.72
Total T:   91000 | Ep:  455 | Steps:  200 | Reward:  -233.31
Total T:   91200 | Ep:  456 | Steps:  200 | Reward:  -228.27
Total T:   91400 | Ep:  457 | Steps:  200 | Reward:  -131.78
Total T:   91600 | Ep:  458 | Steps:  200 | Reward:  -345.95
Total T:   91800 | Ep:  459 | Steps:  200 | Reward:    -8.05
Total T:   92000 | Ep:  460 | Steps:  200 | Reward:  -234.12
Total T:   92200 | Ep:  461 | Steps:  200 | Reward:  -131.54
Total T:   92400 | Ep:  462 | Steps:  200 | Reward:  -130.01
Total T:   92600 | Ep:  463 | Steps:  200 | Reward:  -136.55
Total T:   92800 | Ep:  464 | Steps:  200 | Reward:  -132.94
Total T:   93000 | Ep:  465 | Steps:  200 | Reward:  -120.85
Total T:   93200 | Ep:  466 | Steps:  200 | Reward:  -229.13
Total T:   93400 | Ep:  467 | Steps:  200 | Reward:  -124.08
Total T:   93600 | Ep:  468 | Steps:  200 | Reward:  -126.40
Total T:   93800 | Ep:  469 | Steps:  200 | Reward:  -129.96
Total T:   94000 | Ep:  470 | Steps:  200 | Reward:  -259.35
Total T:   94200 | Ep:  471 | Steps:  200 | Reward:  -325.82
Total T:   94400 | Ep:  472 | Steps:  200 | Reward:  -233.31
Total T:   94600 | Ep:  473 | Steps:  200 | Reward:  -133.29
Total T:   94800 | Ep:  474 | Steps:  200 | Reward:  -133.13
Total T:   95000 | Ep:  475 | Steps:  200 | Reward:  -233.97
---------------------------------------
Evaluation over 10 episodes: -140.465
---------------------------------------
Total T:   95200 | Ep:  476 | Steps:  200 | Reward:  -123.64
Total T:   95400 | Ep:  477 | Steps:  200 | Reward:  -126.44
Total T:   95600 | Ep:  478 | Steps:  200 | Reward:    -7.66
Total T:   95800 | Ep:  479 | Steps:  200 | Reward:  -130.89
Total T:   96000 | Ep:  480 | Steps:  200 | Reward:  -132.75
Total T:   96200 | Ep:  481 | Steps:  200 | Reward:  -242.07
Total T:   96400 | Ep:  482 | Steps:  200 | Reward:  -131.08
Total T:   96600 | Ep:  483 | Steps:  200 | Reward:  -122.75
Total T:   96800 | Ep:  484 | Steps:  200 | Reward:  -132.37
Total T:   97000 | Ep:  485 | Steps:  200 | Reward:  -232.24
Total T:   97200 | Ep:  486 | Steps:  200 | Reward:  -248.37
Total T:   97400 | Ep:  487 | Steps:  200 | Reward:  -236.34
Total T:   97600 | Ep:  488 | Steps:  200 | Reward:  -237.57
Total T:   97800 | Ep:  489 | Steps:  200 | Reward:  -125.34
Total T:   98000 | Ep:  490 | Steps:  200 | Reward:  -124.01
Total T:   98200 | Ep:  491 | Steps:  200 | Reward:  -133.51
Total T:   98400 | Ep:  492 | Steps:  200 | Reward:  -120.77
Total T:   98600 | Ep:  493 | Steps:  200 | Reward:  -123.82
Total T:   98800 | Ep:  494 | Steps:  200 | Reward:    -8.96
Total T:   99000 | Ep:  495 | Steps:  200 | Reward:  -243.79
Total T:   99200 | Ep:  496 | Steps:  200 | Reward:  -126.45
Total T:   99400 | Ep:  497 | Steps:  200 | Reward:  -364.58
Total T:   99600 | Ep:  498 | Steps:  200 | Reward:    -8.85
Total T:   99800 | Ep:  499 | Steps:  200 | Reward:    -8.24
Total T:  100000 | Ep:  500 | Steps:  200 | Reward:  -128.94
---------------------------------------
Evaluation over 10 episodes: -168.954
---------------------------------------
Total T:  100200 | Ep:  501 | Steps:  200 | Reward:  -125.65
Total T:  100400 | Ep:  502 | Steps:  200 | Reward:  -132.17
Total T:  100600 | Ep:  503 | Steps:  200 | Reward:  -125.15
Total T:  100800 | Ep:  504 | Steps:  200 | Reward:  -125.09
Total T:  101000 | Ep:  505 | Steps:  200 | Reward:    -8.37
Total T:  101200 | Ep:  506 | Steps:  200 | Reward:  -124.88
Total T:  101400 | Ep:  507 | Steps:  200 | Reward:  -125.90
Total T:  101600 | Ep:  508 | Steps:  200 | Reward:  -245.47
Total T:  101800 | Ep:  509 | Steps:  200 | Reward:  -248.73
Total T:  102000 | Ep:  510 | Steps:  200 | Reward:  -131.49
Total T:  102200 | Ep:  511 | Steps:  200 | Reward:  -247.11
Total T:  102400 | Ep:  512 | Steps:  200 | Reward:  -125.02
Total T:  102600 | Ep:  513 | Steps:  200 | Reward:  -231.09
Total T:  102800 | Ep:  514 | Steps:  200 | Reward:  -131.20
Total T:  103000 | Ep:  515 | Steps:  200 | Reward:  -336.48
Total T:  103200 | Ep:  516 | Steps:  200 | Reward:  -233.49
Total T:  103400 | Ep:  517 | Steps:  200 | Reward:  -241.35
Total T:  103600 | Ep:  518 | Steps:  200 | Reward:  -124.48
Total T:  103800 | Ep:  519 | Steps:  200 | Reward:  -253.84
Total T:  104000 | Ep:  520 | Steps:  200 | Reward:  -235.24
Total T:  104200 | Ep:  521 | Steps:  200 | Reward:  -122.20
Total T:  104400 | Ep:  522 | Steps:  200 | Reward:  -239.00
Total T:  104600 | Ep:  523 | Steps:  200 | Reward:   -10.86
Total T:  104800 | Ep:  524 | Steps:  200 | Reward:  -357.56
Total T:  105000 | Ep:  525 | Steps:  200 | Reward:  -126.68
---------------------------------------
Evaluation over 10 episodes: -148.963
---------------------------------------
Total T:  105200 | Ep:  526 | Steps:  200 | Reward:  -131.98
Total T:  105400 | Ep:  527 | Steps:  200 | Reward:  -118.99
Total T:  105600 | Ep:  528 | Steps:  200 | Reward:  -242.11
Total T:  105800 | Ep:  529 | Steps:  200 | Reward:  -234.14
Total T:  106000 | Ep:  530 | Steps:  200 | Reward:  -132.53
Total T:  106200 | Ep:  531 | Steps:  200 | Reward:  -129.28
Total T:  106400 | Ep:  532 | Steps:  200 | Reward:  -309.67
Total T:  106600 | Ep:  533 | Steps:  200 | Reward:  -125.53
Total T:  106800 | Ep:  534 | Steps:  200 | Reward:  -229.77
Total T:  107000 | Ep:  535 | Steps:  200 | Reward:  -134.80
Total T:  107200 | Ep:  536 | Steps:  200 | Reward:  -230.80
Total T:  107400 | Ep:  537 | Steps:  200 | Reward:  -131.74
Total T:  107600 | Ep:  538 | Steps:  200 | Reward:  -124.66
Total T:  107800 | Ep:  539 | Steps:  200 | Reward:  -127.55
Total T:  108000 | Ep:  540 | Steps:  200 | Reward:  -230.13
Total T:  108200 | Ep:  541 | Steps:  200 | Reward:  -232.92
Total T:  108400 | Ep:  542 | Steps:  200 | Reward:  -132.37
Total T:  108600 | Ep:  543 | Steps:  200 | Reward:  -127.58
Total T:  108800 | Ep:  544 | Steps:  200 | Reward:  -238.30
Total T:  109000 | Ep:  545 | Steps:  200 | Reward:  -125.80
Total T:  109200 | Ep:  546 | Steps:  200 | Reward:  -132.06
Total T:  109400 | Ep:  547 | Steps:  200 | Reward:  -134.83
Total T:  109600 | Ep:  548 | Steps:  200 | Reward:    -9.90
Total T:  109800 | Ep:  549 | Steps:  200 | Reward:  -132.31
Total T:  110000 | Ep:  550 | Steps:  200 | Reward:    -9.34
---------------------------------------
Evaluation over 10 episodes: -138.575
---------------------------------------
Total T:  110200 | Ep:  551 | Steps:  200 | Reward:  -123.09
Total T:  110400 | Ep:  552 | Steps:  200 | Reward:  -122.03
Total T:  110600 | Ep:  553 | Steps:  200 | Reward:  -298.80
Total T:  110800 | Ep:  554 | Steps:  200 | Reward:  -135.83
Total T:  111000 | Ep:  555 | Steps:  200 | Reward:  -125.51
Total T:  111200 | Ep:  556 | Steps:  200 | Reward:    -8.14
Total T:  111400 | Ep:  557 | Steps:  200 | Reward:  -324.72
Total T:  111600 | Ep:  558 | Steps:  200 | Reward:  -134.62
Total T:  111800 | Ep:  559 | Steps:  200 | Reward:  -250.16
Total T:  112000 | Ep:  560 | Steps:  200 | Reward:  -229.69
Total T:  112200 | Ep:  561 | Steps:  200 | Reward:    -9.21
Total T:  112400 | Ep:  562 | Steps:  200 | Reward:  -226.74
Total T:  112600 | Ep:  563 | Steps:  200 | Reward:    -9.33
Total T:  112800 | Ep:  564 | Steps:  200 | Reward:  -246.50
Total T:  113000 | Ep:  565 | Steps:  200 | Reward:    -9.54
Total T:  113200 | Ep:  566 | Steps:  200 | Reward:  -122.97
Total T:  113400 | Ep:  567 | Steps:  200 | Reward:  -130.37
Total T:  113600 | Ep:  568 | Steps:  200 | Reward:  -124.75
Total T:  113800 | Ep:  569 | Steps:  200 | Reward:  -234.75
Total T:  114000 | Ep:  570 | Steps:  200 | Reward:  -125.23
Total T:  114200 | Ep:  571 | Steps:  200 | Reward:  -248.76
Total T:  114400 | Ep:  572 | Steps:  200 | Reward:  -230.28
Total T:  114600 | Ep:  573 | Steps:  200 | Reward:  -124.34
Total T:  114800 | Ep:  574 | Steps:  200 | Reward:  -255.03
Total T:  115000 | Ep:  575 | Steps:  200 | Reward:    -9.62
---------------------------------------
Evaluation over 10 episodes: -116.587
---------------------------------------
Total T:  115200 | Ep:  576 | Steps:  200 | Reward:  -229.36
Total T:  115400 | Ep:  577 | Steps:  200 | Reward:  -132.47
Total T:  115600 | Ep:  578 | Steps:  200 | Reward:  -256.52
Total T:  115800 | Ep:  579 | Steps:  200 | Reward:  -307.39
Total T:  116000 | Ep:  580 | Steps:  200 | Reward:  -239.58
Total T:  116200 | Ep:  581 | Steps:  200 | Reward:   -10.26
Total T:  116400 | Ep:  582 | Steps:  200 | Reward:  -133.77
Total T:  116600 | Ep:  583 | Steps:  200 | Reward:  -232.14
Total T:  116800 | Ep:  584 | Steps:  200 | Reward:  -135.79
Total T:  117000 | Ep:  585 | Steps:  200 | Reward:  -125.52
Total T:  117200 | Ep:  586 | Steps:  200 | Reward:  -356.20
Total T:  117400 | Ep:  587 | Steps:  200 | Reward:  -127.47
Total T:  117600 | Ep:  588 | Steps:  200 | Reward:  -258.40
Total T:  117800 | Ep:  589 | Steps:  200 | Reward:  -122.54
Total T:  118000 | Ep:  590 | Steps:  200 | Reward:  -131.42
Total T:  118200 | Ep:  591 | Steps:  200 | Reward:  -326.94
Total T:  118400 | Ep:  592 | Steps:  200 | Reward:  -334.24
Total T:  118600 | Ep:  593 | Steps:  200 | Reward:   -10.47
Total T:  118800 | Ep:  594 | Steps:  200 | Reward:   -10.90
Total T:  119000 | Ep:  595 | Steps:  200 | Reward:  -128.26
Total T:  119200 | Ep:  596 | Steps:  200 | Reward:  -131.79
Total T:  119400 | Ep:  597 | Steps:  200 | Reward:  -263.52
Total T:  119600 | Ep:  598 | Steps:  200 | Reward:  -129.06
Total T:  119800 | Ep:  599 | Steps:  200 | Reward:   -10.72
Total T:  120000 | Ep:  600 | Steps:  200 | Reward:  -127.80
---------------------------------------
Evaluation over 10 episodes: -169.371
---------------------------------------
Total T:  120200 | Ep:  601 | Steps:  200 | Reward:  -130.20
Total T:  120400 | Ep:  602 | Steps:  200 | Reward:  -122.80
Total T:  120600 | Ep:  603 | Steps:  200 | Reward:  -126.77
Total T:  120800 | Ep:  604 | Steps:  200 | Reward:  -125.34
Total T:  121000 | Ep:  605 | Steps:  200 | Reward:  -125.85
Total T:  121200 | Ep:  606 | Steps:  200 | Reward:  -127.05
Total T:  121400 | Ep:  607 | Steps:  200 | Reward:  -129.34
Total T:  121600 | Ep:  608 | Steps:  200 | Reward:  -132.18
Total T:  121800 | Ep:  609 | Steps:  200 | Reward:  -248.52
Total T:  122000 | Ep:  610 | Steps:  200 | Reward:  -126.83
Total T:  122200 | Ep:  611 | Steps:  200 | Reward:   -10.67
Total T:  122400 | Ep:  612 | Steps:  200 | Reward:  -309.58
Total T:  122600 | Ep:  613 | Steps:  200 | Reward:  -128.91
Total T:  122800 | Ep:  614 | Steps:  200 | Reward:  -228.81
Total T:  123000 | Ep:  615 | Steps:  200 | Reward:  -251.82
Total T:  123200 | Ep:  616 | Steps:  200 | Reward:  -134.92
Total T:  123400 | Ep:  617 | Steps:  200 | Reward:   -10.02
Total T:  123600 | Ep:  618 | Steps:  200 | Reward:  -134.36
Total T:  123800 | Ep:  619 | Steps:  200 | Reward:  -243.29
Total T:  124000 | Ep:  620 | Steps:  200 | Reward:  -124.34
Total T:  124200 | Ep:  621 | Steps:  200 | Reward:  -127.29
Total T:  124400 | Ep:  622 | Steps:  200 | Reward:  -236.31
Total T:  124600 | Ep:  623 | Steps:  200 | Reward:  -347.11
Total T:  124800 | Ep:  624 | Steps:  200 | Reward:  -129.76
Total T:  125000 | Ep:  625 | Steps:  200 | Reward:  -237.64
---------------------------------------
Evaluation over 10 episodes: -166.548
---------------------------------------
Total T:  125200 | Ep:  626 | Steps:  200 | Reward:  -135.26
Total T:  125400 | Ep:  627 | Steps:  200 | Reward:  -124.45
Total T:  125600 | Ep:  628 | Steps:  200 | Reward:  -126.59
Total T:  125800 | Ep:  629 | Steps:  200 | Reward:  -137.81
Total T:  126000 | Ep:  630 | Steps:  200 | Reward:  -230.54
Total T:  126200 | Ep:  631 | Steps:  200 | Reward:   -10.34
Total T:  126400 | Ep:  632 | Steps:  200 | Reward:  -134.10
Total T:  126600 | Ep:  633 | Steps:  200 | Reward:  -124.09
Total T:  126800 | Ep:  634 | Steps:  200 | Reward:  -233.12
Total T:  127000 | Ep:  635 | Steps:  200 | Reward:   -10.58
Total T:  127200 | Ep:  636 | Steps:  200 | Reward:  -128.21
Total T:  127400 | Ep:  637 | Steps:  200 | Reward:  -131.94
Total T:  127600 | Ep:  638 | Steps:  200 | Reward:  -125.31
Total T:  127800 | Ep:  639 | Steps:  200 | Reward:   -10.55
Total T:  128000 | Ep:  640 | Steps:  200 | Reward:  -132.47
Total T:  128200 | Ep:  641 | Steps:  200 | Reward:  -248.60
Total T:  128400 | Ep:  642 | Steps:  200 | Reward:  -234.44
Total T:  128600 | Ep:  643 | Steps:  200 | Reward:  -135.37
Total T:  128800 | Ep:  644 | Steps:  200 | Reward:  -131.20
Total T:  129000 | Ep:  645 | Steps:  200 | Reward:  -233.81
Total T:  129200 | Ep:  646 | Steps:  200 | Reward:   -13.07
Total T:  129400 | Ep:  647 | Steps:  200 | Reward:  -125.72
Total T:  129600 | Ep:  648 | Steps:  200 | Reward:  -238.79
Total T:  129800 | Ep:  649 | Steps:  200 | Reward:  -136.94
Total T:  130000 | Ep:  650 | Steps:  200 | Reward:  -241.55
---------------------------------------
Evaluation over 10 episodes: -166.396
---------------------------------------
Total T:  130200 | Ep:  651 | Steps:  200 | Reward:  -127.06
Total T:  130400 | Ep:  652 | Steps:  200 | Reward:  -232.83
Total T:  130600 | Ep:  653 | Steps:  200 | Reward:  -237.91
Total T:  130800 | Ep:  654 | Steps:  200 | Reward:  -137.47
Total T:  131000 | Ep:  655 | Steps:  200 | Reward:  -239.42
Total T:  131200 | Ep:  656 | Steps:  200 | Reward:   -10.77
Total T:  131400 | Ep:  657 | Steps:  200 | Reward:  -134.43
Total T:  131600 | Ep:  658 | Steps:  200 | Reward:  -239.40
Total T:  131800 | Ep:  659 | Steps:  200 | Reward:  -234.89
Total T:  132000 | Ep:  660 | Steps:  200 | Reward:   -11.05
Total T:  132200 | Ep:  661 | Steps:  200 | Reward:  -241.53
Total T:  132400 | Ep:  662 | Steps:  200 | Reward:   -10.27
Total T:  132600 | Ep:  663 | Steps:  200 | Reward:  -133.49
Total T:  132800 | Ep:  664 | Steps:  200 | Reward:  -126.93
Total T:  133000 | Ep:  665 | Steps:  200 | Reward:  -238.84
Total T:  133200 | Ep:  666 | Steps:  200 | Reward:  -134.40
Total T:  133400 | Ep:  667 | Steps:  200 | Reward:  -233.24
Total T:  133600 | Ep:  668 | Steps:  200 | Reward:   -10.81
Total T:  133800 | Ep:  669 | Steps:  200 | Reward:  -126.39
Total T:  134000 | Ep:  670 | Steps:  200 | Reward:  -126.86
Total T:  134200 | Ep:  671 | Steps:  200 | Reward:  -124.34
Total T:  134400 | Ep:  672 | Steps:  200 | Reward:  -234.40
Total T:  134600 | Ep:  673 | Steps:  200 | Reward:  -127.19
Total T:  134800 | Ep:  674 | Steps:  200 | Reward:  -134.36
Total T:  135000 | Ep:  675 | Steps:  200 | Reward:  -236.73
---------------------------------------
Evaluation over 10 episodes: -91.303
---------------------------------------
Total T:  135200 | Ep:  676 | Steps:  200 | Reward:  -134.40
Total T:  135400 | Ep:  677 | Steps:  200 | Reward:  -232.16
Total T:  135600 | Ep:  678 | Steps:  200 | Reward:  -126.88
Total T:  135800 | Ep:  679 | Steps:  200 | Reward:  -244.44
Total T:  136000 | Ep:  680 | Steps:  200 | Reward:  -137.56
Total T:  136200 | Ep:  681 | Steps:  200 | Reward:  -226.98
Total T:  136400 | Ep:  682 | Steps:  200 | Reward:  -134.44
Total T:  136600 | Ep:  683 | Steps:  200 | Reward:  -236.08
Total T:  136800 | Ep:  684 | Steps:  200 | Reward:  -136.43
Total T:  137000 | Ep:  685 | Steps:  200 | Reward:  -135.81
Total T:  137200 | Ep:  686 | Steps:  200 | Reward:  -132.57
