C:\Users\mohamedosama\AppData\Local\anaconda3\envs\deep_rl\lib\site-packages\gymnasium\core.py:311: UserWarning: [33mWARN: env.seed to get variables from other wrappers is deprecated and will be removed in v1.0, to get this variable you can do `env.unwrapped.seed` for environment variables or `env.get_wrapper_attr('seed')` that will search the reminding wrappers.[0m
  logger.warn(
--------------------------------------------------
Env:        Walker2d-v4
  ob_dim    = 17
  ac_dim    = 6
  max_action= 1.0
Logdir:     C:\Users\mohamedosama\Downloads\CS515-Deep-RL\TD3_algorithm\runs\td3_sweep_walker2d-v4_seed1_Walker2d-v4_11-05-2026_14-02-46
Rendering:  off
--------------------------------------------------
C:\Users\mohamedosama\AppData\Local\anaconda3\envs\deep_rl\lib\site-packages\gymnasium\core.py:311: UserWarning: [33mWARN: env.seed to get variables from other wrappers is deprecated and will be removed in v1.0, to get this variable you can do `env.unwrapped.seed` for environment variables or `env.get_wrapper_attr('seed')` that will search the reminding wrappers.[0m
  logger.warn(
---------------------------------------
Evaluation over 10 episodes: 3.984
---------------------------------------
Total T:    7405 | Ep:  348 | Steps:   18 | Reward:     6.54
Total T:    7422 | Ep:  349 | Steps:   17 | Reward:     1.85
Total T:    7433 | Ep:  350 | Steps:   11 | Reward:     0.47
Total T:    7464 | Ep:  351 | Steps:   31 | Reward:     4.92
Total T:    7482 | Ep:  352 | Steps:   18 | Reward:     8.35
Total T:    7519 | Ep:  353 | Steps:   37 | Reward:    26.26
Total T:    7534 | Ep:  354 | Steps:   15 | Reward:     2.29
Total T:    7547 | Ep:  355 | Steps:   13 | Reward:     1.94
Total T:    7570 | Ep:  356 | Steps:   23 | Reward:     4.34
Total T:    7593 | Ep:  357 | Steps:   23 | Reward:     5.18
Total T:    7612 | Ep:  358 | Steps:   19 | Reward:    -2.28
Total T:    7633 | Ep:  359 | Steps:   21 | Reward:    -2.11
Total T:    7650 | Ep:  360 | Steps:   17 | Reward:    -1.25
Total T:    7665 | Ep:  361 | Steps:   15 | Reward:     2.26
Total T:    7675 | Ep:  362 | Steps:   10 | Reward:    -3.76
Total T:    7689 | Ep:  363 | Steps:   14 | Reward:    -3.33
Total T:    7717 | Ep:  364 | Steps:   28 | Reward:     7.78
Total T:    7734 | Ep:  365 | Steps:   17 | Reward:     4.67
Total T:    7770 | Ep:  366 | Steps:   36 | Reward:    13.70
Total T:    7779 | Ep:  367 | Steps:    9 | Reward:    -1.15
Total T:    7790 | Ep:  368 | Steps:   11 | Reward:    -4.02
Total T:    7814 | Ep:  369 | Steps:   24 | Reward:     2.23
Total T:    7851 | Ep:  370 | Steps:   37 | Reward:    12.27
Total T:    7880 | Ep:  371 | Steps:   29 | Reward:     6.68
Total T:    7901 | Ep:  372 | Steps:   21 | Reward:     1.31
Total T:    7926 | Ep:  373 | Steps:   25 | Reward:     8.07
Total T:    7952 | Ep:  374 | Steps:   26 | Reward:    -1.42
Total T:    7971 | Ep:  375 | Steps:   19 | Reward:     4.10
Total T:    7987 | Ep:  376 | Steps:   16 | Reward:     2.30
Total T:    8000 | Ep:  377 | Steps:   13 | Reward:    -2.33
Total T:    8018 | Ep:  378 | Steps:   18 | Reward:     2.09
Total T:    8056 | Ep:  379 | Steps:   38 | Reward:     5.91
Total T:    8075 | Ep:  380 | Steps:   19 | Reward:    10.00
Total T:    8095 | Ep:  381 | Steps:   20 | Reward:    -0.18
Total T:    8115 | Ep:  382 | Steps:   20 | Reward:    -0.98
Total T:    8142 | Ep:  383 | Steps:   27 | Reward:     4.94
Total T:    8162 | Ep:  384 | Steps:   20 | Reward:     0.79
Total T:    8197 | Ep:  385 | Steps:   35 | Reward:     8.31
Total T:    8223 | Ep:  386 | Steps:   26 | Reward:    10.95
Total T:    8241 | Ep:  387 | Steps:   18 | Reward:     5.21
Total T:    8262 | Ep:  388 | Steps:   21 | Reward:     9.58
Total T:    8279 | Ep:  389 | Steps:   17 | Reward:     0.79
Total T:    8300 | Ep:  390 | Steps:   21 | Reward:     4.48
Total T:    8325 | Ep:  391 | Steps:   25 | Reward:     8.76
Total T:    8341 | Ep:  392 | Steps:   16 | Reward:     2.80
Total T:    8379 | Ep:  393 | Steps:   38 | Reward:    12.07
Total T:    8391 | Ep:  394 | Steps:   12 | Reward:     2.64
Total T:    8405 | Ep:  395 | Steps:   14 | Reward:    -0.25
Total T:    8419 | Ep:  396 | Steps:   14 | Reward:     1.32
Total T:    8449 | Ep:  397 | Steps:   30 | Reward:    -3.02
Total T:    8475 | Ep:  398 | Steps:   26 | Reward:     5.35
Total T:    8495 | Ep:  399 | Steps:   20 | Reward:    -1.15
Total T:    8509 | Ep:  400 | Steps:   14 | Reward:    -1.61
Total T:    8525 | Ep:  401 | Steps:   16 | Reward:     1.28
Total T:    8535 | Ep:  402 | Steps:   10 | Reward:    -1.84
Total T:    8547 | Ep:  403 | Steps:   12 | Reward:     0.41
Total T:    8574 | Ep:  404 | Steps:   27 | Reward:     1.63
Total T:    8599 | Ep:  405 | Steps:   25 | Reward:     1.00
Total T:    8623 | Ep:  406 | Steps:   24 | Reward:    12.79
Total T:    8640 | Ep:  407 | Steps:   17 | Reward:     7.03
Total T:    8660 | Ep:  408 | Steps:   20 | Reward:    -1.03
Total T:    8681 | Ep:  409 | Steps:   21 | Reward:     4.07
Total T:    8699 | Ep:  410 | Steps:   18 | Reward:     2.39
Total T:    8715 | Ep:  411 | Steps:   16 | Reward:     4.35
Total T:    8750 | Ep:  412 | Steps:   35 | Reward:     6.80
Total T:    8764 | Ep:  413 | Steps:   14 | Reward:    -0.92
Total T:    8798 | Ep:  414 | Steps:   34 | Reward:     3.21
Total T:    8823 | Ep:  415 | Steps:   25 | Reward:     5.33
Total T:    8834 | Ep:  416 | Steps:   11 | Reward:    -0.46
Total T:    8847 | Ep:  417 | Steps:   13 | Reward:    -0.71
Total T:    8858 | Ep:  418 | Steps:   11 | Reward:    -0.33
Total T:    8902 | Ep:  419 | Steps:   44 | Reward:     3.33
Total T:    8918 | Ep:  420 | Steps:   16 | Reward:    -1.36
Total T:    8941 | Ep:  421 | Steps:   23 | Reward:     7.37
Total T:    8957 | Ep:  422 | Steps:   16 | Reward:     5.35
Total T:    8973 | Ep:  423 | Steps:   16 | Reward:     2.05
Total T:    8992 | Ep:  424 | Steps:   19 | Reward:     3.42
Total T:    9019 | Ep:  425 | Steps:   27 | Reward:    -0.16
Total T:    9046 | Ep:  426 | Steps:   27 | Reward:     6.76
Total T:    9087 | Ep:  427 | Steps:   41 | Reward:    16.63
Total T:    9108 | Ep:  428 | Steps:   21 | Reward:    -3.81
Total T:    9130 | Ep:  429 | Steps:   22 | Reward:     6.75
Total T:    9154 | Ep:  430 | Steps:   24 | Reward:    -1.57
Total T:    9194 | Ep:  431 | Steps:   40 | Reward:    14.67
Total T:    9211 | Ep:  432 | Steps:   17 | Reward:    -2.91
Total T:    9236 | Ep:  433 | Steps:   25 | Reward:     0.26
Total T:    9279 | Ep:  434 | Steps:   43 | Reward:    11.26
Total T:    9298 | Ep:  435 | Steps:   19 | Reward:    -7.76
Total T:    9316 | Ep:  436 | Steps:   18 | Reward:    -5.04
Total T:    9336 | Ep:  437 | Steps:   20 | Reward:    -0.25
Total T:    9350 | Ep:  438 | Steps:   14 | Reward:     3.40
Total T:    9378 | Ep:  439 | Steps:   28 | Reward:    -0.20
Total T:    9408 | Ep:  440 | Steps:   30 | Reward:     4.57
Total T:    9420 | Ep:  441 | Steps:   12 | Reward:    -0.05
Total T:    9462 | Ep:  442 | Steps:   42 | Reward:    17.43
Total T:    9478 | Ep:  443 | Steps:   16 | Reward:     1.02
Total T:    9516 | Ep:  444 | Steps:   38 | Reward:    11.58
Total T:    9535 | Ep:  445 | Steps:   19 | Reward:    -1.59
Total T:    9550 | Ep:  446 | Steps:   15 | Reward:     1.22
Total T:    9570 | Ep:  447 | Steps:   20 | Reward:    -0.96
Total T:    9592 | Ep:  448 | Steps:   22 | Reward:    -1.74
Total T:    9610 | Ep:  449 | Steps:   18 | Reward:     0.12
Total T:    9632 | Ep:  450 | Steps:   22 | Reward:    -1.14
Total T:    9654 | Ep:  451 | Steps:   22 | Reward:     6.90
Total T:    9676 | Ep:  452 | Steps:   22 | Reward:     2.29
Total T:    9693 | Ep:  453 | Steps:   17 | Reward:    -2.26
Total T:    9711 | Ep:  454 | Steps:   18 | Reward:     4.93
Total T:    9741 | Ep:  455 | Steps:   30 | Reward:    10.93
Total T:    9764 | Ep:  456 | Steps:   23 | Reward:     2.34
Total T:    9776 | Ep:  457 | Steps:   12 | Reward:    -3.40
Total T:    9798 | Ep:  458 | Steps:   22 | Reward:     3.00
Total T:    9821 | Ep:  459 | Steps:   23 | Reward:     2.91
Total T:    9845 | Ep:  460 | Steps:   24 | Reward:     4.08
Total T:    9859 | Ep:  461 | Steps:   14 | Reward:    -2.23
Total T:    9874 | Ep:  462 | Steps:   15 | Reward:     0.93
Total T:    9893 | Ep:  463 | Steps:   19 | Reward:     0.88
Total T:    9912 | Ep:  464 | Steps:   19 | Reward:     0.05
Total T:    9941 | Ep:  465 | Steps:   29 | Reward:     6.59
Total T:    9955 | Ep:  466 | Steps:   14 | Reward:    -1.20
Total T:    9972 | Ep:  467 | Steps:   17 | Reward:     2.96
Total T:    9988 | Ep:  468 | Steps:   16 | Reward:     1.01
---------------------------------------
Evaluation over 10 episodes: 3.896
---------------------------------------
Total T:   10001 | Ep:  469 | Steps:   13 | Reward:    -1.50
Total T:   10043 | Ep:  470 | Steps:   42 | Reward:     6.11
Total T:   10063 | Ep:  471 | Steps:   20 | Reward:     8.20
Total T:   10080 | Ep:  472 | Steps:   17 | Reward:     2.20
Total T:   10106 | Ep:  473 | Steps:   26 | Reward:     1.94
Total T:   10141 | Ep:  474 | Steps:   35 | Reward:    17.12
Total T:   10159 | Ep:  475 | Steps:   18 | Reward:     3.47
Total T:   10183 | Ep:  476 | Steps:   24 | Reward:     1.21
Total T:   10196 | Ep:  477 | Steps:   13 | Reward:     1.21
Total T:   10224 | Ep:  478 | Steps:   28 | Reward:     2.74
Total T:   10241 | Ep:  479 | Steps:   17 | Reward:     5.98
Total T:   10257 | Ep:  480 | Steps:   16 | Reward:     2.20
Total T:   10279 | Ep:  481 | Steps:   22 | Reward:     7.82
Total T:   10292 | Ep:  482 | Steps:   13 | Reward:    -0.17
Total T:   10305 | Ep:  483 | Steps:   13 | Reward:    -0.90
Total T:   10320 | Ep:  484 | Steps:   15 | Reward:    -0.92
Total T:   10339 | Ep:  485 | Steps:   19 | Reward:     3.10
Total T:   10355 | Ep:  486 | Steps:   16 | Reward:     1.62
Total T:   10393 | Ep:  487 | Steps:   38 | Reward:    23.33
Total T:   10421 | Ep:  488 | Steps:   28 | Reward:    12.14
Total T:   10439 | Ep:  489 | Steps:   18 | Reward:    -6.70
Total T:   10477 | Ep:  490 | Steps:   38 | Reward:    18.32
Total T:   10493 | Ep:  491 | Steps:   16 | Reward:    -6.79
Total T:   10503 | Ep:  492 | Steps:   10 | Reward:    -2.32
Total T:   10528 | Ep:  493 | Steps:   25 | Reward:     0.07
Total T:   10554 | Ep:  494 | Steps:   26 | Reward:     3.27
Total T:   10579 | Ep:  495 | Steps:   25 | Reward:     1.10
Total T:   10606 | Ep:  496 | Steps:   27 | Reward:    -0.62
Total T:   10639 | Ep:  497 | Steps:   33 | Reward:     9.85
Total T:   10671 | Ep:  498 | Steps:   32 | Reward:     3.90
Total T:   10681 | Ep:  499 | Steps:   10 | Reward:    -0.29
Total T:   10700 | Ep:  500 | Steps:   19 | Reward:    -0.01
Total T:   10722 | Ep:  501 | Steps:   22 | Reward:    -3.10
Total T:   10742 | Ep:  502 | Steps:   20 | Reward:    -0.83
Total T:   10775 | Ep:  503 | Steps:   33 | Reward:     8.28
Total T:   10799 | Ep:  504 | Steps:   24 | Reward:     0.10
Total T:   10816 | Ep:  505 | Steps:   17 | Reward:     0.73
Total T:   10846 | Ep:  506 | Steps:   30 | Reward:    13.65
Total T:   10863 | Ep:  507 | Steps:   17 | Reward:     5.11
Total T:   10876 | Ep:  508 | Steps:   13 | Reward:     0.69
Total T:   10893 | Ep:  509 | Steps:   17 | Reward:     4.31
Total T:   10916 | Ep:  510 | Steps:   23 | Reward:    12.34
Total T:   10945 | Ep:  511 | Steps:   29 | Reward:     1.67
Total T:   10977 | Ep:  512 | Steps:   32 | Reward:    10.65
Total T:   10999 | Ep:  513 | Steps:   22 | Reward:     0.89
Total T:   11026 | Ep:  514 | Steps:   27 | Reward:    -1.14
Total T:   11061 | Ep:  515 | Steps:   35 | Reward:     7.26
Total T:   11082 | Ep:  516 | Steps:   21 | Reward:     4.38
Total T:   11111 | Ep:  517 | Steps:   29 | Reward:     8.19
Total T:   11138 | Ep:  518 | Steps:   27 | Reward:    10.06
Total T:   11157 | Ep:  519 | Steps:   19 | Reward:    -3.55
Total T:   11177 | Ep:  520 | Steps:   20 | Reward:     3.46
Total T:   11214 | Ep:  521 | Steps:   37 | Reward:    13.09
Total T:   11236 | Ep:  522 | Steps:   22 | Reward:     7.46
Total T:   11262 | Ep:  523 | Steps:   26 | Reward:     0.34
Total T:   11297 | Ep:  524 | Steps:   35 | Reward:     7.82
Total T:   11318 | Ep:  525 | Steps:   21 | Reward:     8.61
Total T:   11344 | Ep:  526 | Steps:   26 | Reward:     0.51
Total T:   11361 | Ep:  527 | Steps:   17 | Reward:    -1.44
Total T:   11387 | Ep:  528 | Steps:   26 | Reward:    10.82
Total T:   11432 | Ep:  529 | Steps:   45 | Reward:    16.64
Total T:   11464 | Ep:  530 | Steps:   32 | Reward:     1.97
Total T:   11478 | Ep:  531 | Steps:   14 | Reward:    -1.22
Total T:   11489 | Ep:  532 | Steps:   11 | Reward:    -1.23
Total T:   11525 | Ep:  533 | Steps:   36 | Reward:     1.06
Total T:   11555 | Ep:  534 | Steps:   30 | Reward:     5.45
Total T:   11579 | Ep:  535 | Steps:   24 | Reward:    10.26
Total T:   11611 | Ep:  536 | Steps:   32 | Reward:     9.67
Total T:   11628 | Ep:  537 | Steps:   17 | Reward:     4.92
Total T:   11653 | Ep:  538 | Steps:   25 | Reward:     8.01
Total T:   11665 | Ep:  539 | Steps:   12 | Reward:    -2.58
Total T:   11683 | Ep:  540 | Steps:   18 | Reward:    -4.76
Total T:   11707 | Ep:  541 | Steps:   24 | Reward:    13.83
Total T:   11725 | Ep:  542 | Steps:   18 | Reward:     0.04
Total T:   11737 | Ep:  543 | Steps:   12 | Reward:    -1.90
Total T:   11748 | Ep:  544 | Steps:   11 | Reward:    -0.90
Total T:   11759 | Ep:  545 | Steps:   11 | Reward:    -2.09
Total T:   11774 | Ep:  546 | Steps:   15 | Reward:     1.16
Total T:   11792 | Ep:  547 | Steps:   18 | Reward:    -5.02
Total T:   11806 | Ep:  548 | Steps:   14 | Reward:    -3.51
Total T:   11839 | Ep:  549 | Steps:   33 | Reward:     0.54
Total T:   11859 | Ep:  550 | Steps:   20 | Reward:    -1.41
Total T:   11880 | Ep:  551 | Steps:   21 | Reward:     4.27
Total T:   11898 | Ep:  552 | Steps:   18 | Reward:    -5.61
Total T:   11912 | Ep:  553 | Steps:   14 | Reward:    -0.31
Total T:   11932 | Ep:  554 | Steps:   20 | Reward:    -0.96
Total T:   11948 | Ep:  555 | Steps:   16 | Reward:    -3.98
Total T:   11970 | Ep:  556 | Steps:   22 | Reward:     5.15
Total T:   11994 | Ep:  557 | Steps:   24 | Reward:     5.66
Total T:   12007 | Ep:  558 | Steps:   13 | Reward:     1.21
Total T:   12024 | Ep:  559 | Steps:   17 | Reward:     0.74
Total T:   12041 | Ep:  560 | Steps:   17 | Reward:    -0.59
Total T:   12052 | Ep:  561 | Steps:   11 | Reward:     2.29
Total T:   12064 | Ep:  562 | Steps:   12 | Reward:     2.28
Total T:   12088 | Ep:  563 | Steps:   24 | Reward:     9.04
Total T:   12100 | Ep:  564 | Steps:   12 | Reward:     3.22
Total T:   12112 | Ep:  565 | Steps:   12 | Reward:    -0.52
Total T:   12126 | Ep:  566 | Steps:   14 | Reward:     2.27
Total T:   12154 | Ep:  567 | Steps:   28 | Reward:     6.95
Total T:   12173 | Ep:  568 | Steps:   19 | Reward:     5.09
Total T:   12187 | Ep:  569 | Steps:   14 | Reward:    -1.92
Total T:   12208 | Ep:  570 | Steps:   21 | Reward:    -4.54
Total T:   12237 | Ep:  571 | Steps:   29 | Reward:    10.68
Total T:   12249 | Ep:  572 | Steps:   12 | Reward:    -2.97
Total T:   12259 | Ep:  573 | Steps:   10 | Reward:    -2.96
Total T:   12285 | Ep:  574 | Steps:   26 | Reward:     4.73
Total T:   12314 | Ep:  575 | Steps:   29 | Reward:     8.11
Total T:   12342 | Ep:  576 | Steps:   28 | Reward:    14.61
Total T:   12362 | Ep:  577 | Steps:   20 | Reward:     9.93
Total T:   12371 | Ep:  578 | Steps:    9 | Reward:    -4.11
Total T:   12397 | Ep:  579 | Steps:   26 | Reward:    -2.40
Total T:   12440 | Ep:  580 | Steps:   43 | Reward:    36.46
Total T:   12462 | Ep:  581 | Steps:   22 | Reward:     5.53
Total T:   12510 | Ep:  582 | Steps:   48 | Reward:    22.40
Total T:   12520 | Ep:  583 | Steps:   10 | Reward:     1.21
Total T:   12534 | Ep:  584 | Steps:   14 | Reward:     1.11
Total T:   12548 | Ep:  585 | Steps:   14 | Reward:     2.21
Total T:   12557 | Ep:  586 | Steps:    9 | Reward:    -2.62
Total T:   12571 | Ep:  587 | Steps:   14 | Reward:    -0.55
Total T:   12585 | Ep:  588 | Steps:   14 | Reward:     0.44
Total T:   12611 | Ep:  589 | Steps:   26 | Reward:    -2.01
Total T:   12625 | Ep:  590 | Steps:   14 | Reward:    -2.64
Total T:   12642 | Ep:  591 | Steps:   17 | Reward:    -3.99
Total T:   12653 | Ep:  592 | Steps:   11 | Reward:     0.10
Total T:   12673 | Ep:  593 | Steps:   20 | Reward:     8.69
Total T:   12685 | Ep:  594 | Steps:   12 | Reward:     2.09
Total T:   12700 | Ep:  595 | Steps:   15 | Reward:     1.63
Total T:   12712 | Ep:  596 | Steps:   12 | Reward:     0.49
Total T:   12744 | Ep:  597 | Steps:   32 | Reward:     5.27
Total T:   12769 | Ep:  598 | Steps:   25 | Reward:    11.80
Total T:   12788 | Ep:  599 | Steps:   19 | Reward:     7.12
Total T:   12819 | Ep:  600 | Steps:   31 | Reward:     9.71
Total T:   12841 | Ep:  601 | Steps:   22 | Reward:    -6.61
Total T:   12855 | Ep:  602 | Steps:   14 | Reward:    -3.19
Total T:   12867 | Ep:  603 | Steps:   12 | Reward:     0.83
Total T:   12903 | Ep:  604 | Steps:   36 | Reward:    16.66
Total T:   12920 | Ep:  605 | Steps:   17 | Reward:     4.50
Total T:   12942 | Ep:  606 | Steps:   22 | Reward:     1.17
Total T:   12964 | Ep:  607 | Steps:   22 | Reward:    -2.32
Total T:   12984 | Ep:  608 | Steps:   20 | Reward:    -3.25
Total T:   13018 | Ep:  609 | Steps:   34 | Reward:    20.52
Total T:   13050 | Ep:  610 | Steps:   32 | Reward:     6.52
Total T:   13079 | Ep:  611 | Steps:   29 | Reward:     2.66
Total T:   13092 | Ep:  612 | Steps:   13 | Reward:     0.91
Total T:   13124 | Ep:  613 | Steps:   32 | Reward:     3.41
Total T:   13136 | Ep:  614 | Steps:   12 | Reward:    -2.50
Total T:   13158 | Ep:  615 | Steps:   22 | Reward:    -1.80
Total T:   13169 | Ep:  616 | Steps:   11 | Reward:    -2.90
Total T:   13180 | Ep:  617 | Steps:   11 | Reward:    -1.65
Total T:   13200 | Ep:  618 | Steps:   20 | Reward:     3.77
Total T:   13211 | Ep:  619 | Steps:   11 | Reward:    -0.83
Total T:   13227 | Ep:  620 | Steps:   16 | Reward:     0.95
Total T:   13251 | Ep:  621 | Steps:   24 | Reward:    -4.87
Total T:   13288 | Ep:  622 | Steps:   37 | Reward:     8.87
Total T:   13300 | Ep:  623 | Steps:   12 | Reward:    -1.78
Total T:   13320 | Ep:  624 | Steps:   20 | Reward:    -3.23
Total T:   13338 | Ep:  625 | Steps:   18 | Reward:    -5.28
Total T:   13356 | Ep:  626 | Steps:   18 | Reward:    -4.22
Total T:   13369 | Ep:  627 | Steps:   13 | Reward:     2.23
Total T:   13388 | Ep:  628 | Steps:   19 | Reward:    -4.27
Total T:   13416 | Ep:  629 | Steps:   28 | Reward:     9.64
Total T:   13433 | Ep:  630 | Steps:   17 | Reward:     6.33
Total T:   13449 | Ep:  631 | Steps:   16 | Reward:    -1.14
Total T:   13461 | Ep:  632 | Steps:   12 | Reward:    -1.06
Total T:   13480 | Ep:  633 | Steps:   19 | Reward:     2.10
Total T:   13503 | Ep:  634 | Steps:   23 | Reward:    -6.61
Total T:   13512 | Ep:  635 | Steps:    9 | Reward:    -4.29
Total T:   13531 | Ep:  636 | Steps:   19 | Reward:    -1.94
Total T:   13552 | Ep:  637 | Steps:   21 | Reward:    -5.00
Total T:   13583 | Ep:  638 | Steps:   31 | Reward:    -5.34
Total T:   13599 | Ep:  639 | Steps:   16 | Reward:    -0.99
Total T:   13631 | Ep:  640 | Steps:   32 | Reward:     2.63
Total T:   13642 | Ep:  641 | Steps:   11 | Reward:    -2.69
Total T:   13668 | Ep:  642 | Steps:   26 | Reward:     3.75
Total T:   13681 | Ep:  643 | Steps:   13 | Reward:     3.61
Total T:   13697 | Ep:  644 | Steps:   16 | Reward:    -2.50
Total T:   13710 | Ep:  645 | Steps:   13 | Reward:     0.43
Total T:   13721 | Ep:  646 | Steps:   11 | Reward:    -5.18
Total T:   13742 | Ep:  647 | Steps:   21 | Reward:    12.18
Total T:   13755 | Ep:  648 | Steps:   13 | Reward:     0.50
Total T:   13768 | Ep:  649 | Steps:   13 | Reward:     0.70
Total T:   13787 | Ep:  650 | Steps:   19 | Reward:    -1.48
Total T:   13809 | Ep:  651 | Steps:   22 | Reward:     0.90
Total T:   13826 | Ep:  652 | Steps:   17 | Reward:    -5.09
Total T:   13852 | Ep:  653 | Steps:   26 | Reward:     8.07
Total T:   13873 | Ep:  654 | Steps:   21 | Reward:    -1.71
Total T:   13895 | Ep:  655 | Steps:   22 | Reward:    -3.49
Total T:   13908 | Ep:  656 | Steps:   13 | Reward:     1.98
Total T:   13933 | Ep:  657 | Steps:   25 | Reward:     0.37
Total T:   13974 | Ep:  658 | Steps:   41 | Reward:    19.72
Total T:   13995 | Ep:  659 | Steps:   21 | Reward:    -5.71
Total T:   14012 | Ep:  660 | Steps:   17 | Reward:     0.30
Total T:   14035 | Ep:  661 | Steps:   23 | Reward:    12.89
Total T:   14058 | Ep:  662 | Steps:   23 | Reward:     1.96
Total T:   14088 | Ep:  663 | Steps:   30 | Reward:    15.54
Total T:   14122 | Ep:  664 | Steps:   34 | Reward:    14.82
Total T:   14133 | Ep:  665 | Steps:   11 | Reward:    -1.06
Total T:   14156 | Ep:  666 | Steps:   23 | Reward:     3.03
Total T:   14165 | Ep:  667 | Steps:    9 | Reward:    -3.26
Total T:   14186 | Ep:  668 | Steps:   21 | Reward:     4.87
Total T:   14216 | Ep:  669 | Steps:   30 | Reward:     6.72
Total T:   14252 | Ep:  670 | Steps:   36 | Reward:    22.53
Total T:   14271 | Ep:  671 | Steps:   19 | Reward:    -1.75
Total T:   14285 | Ep:  672 | Steps:   14 | Reward:    -0.12
Total T:   14296 | Ep:  673 | Steps:   11 | Reward:    -4.71
Total T:   14309 | Ep:  674 | Steps:   13 | Reward:     1.88
Total T:   14340 | Ep:  675 | Steps:   31 | Reward:    19.83
Total T:   14359 | Ep:  676 | Steps:   19 | Reward:     2.35
Total T:   14371 | Ep:  677 | Steps:   12 | Reward:    -3.48
Total T:   14399 | Ep:  678 | Steps:   28 | Reward:     2.31
Total T:   14421 | Ep:  679 | Steps:   22 | Reward:    -3.29
Total T:   14438 | Ep:  680 | Steps:   17 | Reward:    -0.38
Total T:   14462 | Ep:  681 | Steps:   24 | Reward:   -10.40
Total T:   14482 | Ep:  682 | Steps:   20 | Reward:    10.56
Total T:   14504 | Ep:  683 | Steps:   22 | Reward:     4.39
Total T:   14538 | Ep:  684 | Steps:   34 | Reward:     0.18
Total T:   14558 | Ep:  685 | Steps:   20 | Reward:     6.48
Total T:   14573 | Ep:  686 | Steps:   15 | Reward:    -0.51
Total T:   14594 | Ep:  687 | Steps:   21 | Reward:     7.19
Total T:   14621 | Ep:  688 | Steps:   27 | Reward:    11.84
Total T:   14639 | Ep:  689 | Steps:   18 | Reward:     6.36
Total T:   14693 | Ep:  690 | Steps:   54 | Reward:    11.41
Total T:   14717 | Ep:  691 | Steps:   24 | Reward:     6.47
Total T:   14743 | Ep:  692 | Steps:   26 | Reward:    10.35
Total T:   14754 | Ep:  693 | Steps:   11 | Reward:     2.03
Total T:   14781 | Ep:  694 | Steps:   27 | Reward:    -0.03
Total T:   14805 | Ep:  695 | Steps:   24 | Reward:     1.18
Total T:   14855 | Ep:  696 | Steps:   50 | Reward:    25.02
Total T:   14870 | Ep:  697 | Steps:   15 | Reward:     0.65
Total T:   14891 | Ep:  698 | Steps:   21 | Reward:    -5.61
Total T:   14902 | Ep:  699 | Steps:   11 | Reward:    -3.44
Total T:   14915 | Ep:  700 | Steps:   13 | Reward:     3.23
Total T:   14933 | Ep:  701 | Steps:   18 | Reward:     5.28
Total T:   14941 | Ep:  702 | Steps:    8 | Reward:    -0.92
Total T:   14963 | Ep:  703 | Steps:   22 | Reward:    -3.58
Total T:   14981 | Ep:  704 | Steps:   18 | Reward:    -8.96
Total T:   14997 | Ep:  705 | Steps:   16 | Reward:     3.03
Total T:   15023 | Ep:  706 | Steps:   26 | Reward:     1.42
Total T:   15035 | Ep:  707 | Steps:   12 | Reward:    -3.41
Total T:   15063 | Ep:  708 | Steps:   28 | Reward:    10.29
Total T:   15072 | Ep:  709 | Steps:    9 | Reward:    -3.84
Total T:   15090 | Ep:  710 | Steps:   18 | Reward:     4.51
Total T:   15115 | Ep:  711 | Steps:   25 | Reward:    -0.56
Total T:   15127 | Ep:  712 | Steps:   12 | Reward:    -0.04
Total T:   15148 | Ep:  713 | Steps:   21 | Reward:    -1.70
Total T:   15160 | Ep:  714 | Steps:   12 | Reward:    -1.20
Total T:   15179 | Ep:  715 | Steps:   19 | Reward:     6.40
Total T:   15192 | Ep:  716 | Steps:   13 | Reward:    -0.43
Total T:   15213 | Ep:  717 | Steps:   21 | Reward:    -0.86
Total T:   15239 | Ep:  718 | Steps:   26 | Reward:    12.54
Total T:   15256 | Ep:  719 | Steps:   17 | Reward:    -4.66
Total T:   15281 | Ep:  720 | Steps:   25 | Reward:     8.10
Total T:   15317 | Ep:  721 | Steps:   36 | Reward:     2.50
Total T:   15328 | Ep:  722 | Steps:   11 | Reward:    -2.68
Total T:   15343 | Ep:  723 | Steps:   15 | Reward:     1.05
Total T:   15360 | Ep:  724 | Steps:   17 | Reward:     8.57
Total T:   15373 | Ep:  725 | Steps:   13 | Reward:    -3.38
Total T:   15392 | Ep:  726 | Steps:   19 | Reward:    -0.96
Total T:   15442 | Ep:  727 | Steps:   50 | Reward:    32.36
Total T:   15472 | Ep:  728 | Steps:   30 | Reward:     0.00
Total T:   15502 | Ep:  729 | Steps:   30 | Reward:     9.04
Total T:   15529 | Ep:  730 | Steps:   27 | Reward:     5.85
Total T:   15544 | Ep:  731 | Steps:   15 | Reward:     0.40
Total T:   15566 | Ep:  732 | Steps:   22 | Reward:    -8.46
Total T:   15575 | Ep:  733 | Steps:    9 | Reward:    -0.67
Total T:   15609 | Ep:  734 | Steps:   34 | Reward:     7.81
Total T:   15622 | Ep:  735 | Steps:   13 | Reward:    -2.17
Total T:   15653 | Ep:  736 | Steps:   31 | Reward:     4.57
