/home/naida/anaconda3/envs/deep_rl/lib/python3.10/site-packages/gymnasium/core.py:311: UserWarning: [33mWARN: env.seed to get variables from other wrappers is deprecated and will be removed in v1.0, to get this variable you can do `env.unwrapped.seed` for environment variables or `env.get_wrapper_attr('seed')` that will search the reminding wrappers.[0m
  logger.warn(
--------------------------------------------------
Env:        Hopper-v4
  ob_dim    = 11
  ac_dim    = 3
  max_action= 1.0
Logdir:     /home/naida/Desktop/CS515-Deep-RL/TD3_algorithm/runs/td3_sweep_hopper-v4_seed4_Hopper-v4_10-05-2026_21-37-21
Rendering:  off
--------------------------------------------------
/home/naida/anaconda3/envs/deep_rl/lib/python3.10/site-packages/gymnasium/core.py:311: UserWarning: [33mWARN: env.seed to get variables from other wrappers is deprecated and will be removed in v1.0, to get this variable you can do `env.unwrapped.seed` for environment variables or `env.get_wrapper_attr('seed')` that will search the reminding wrappers.[0m
  logger.warn(
---------------------------------------
Evaluation over 10 episodes: 16.032
---------------------------------------
Total T:      24 | Ep:    1 | Steps:   24 | Reward:    24.15
Total T:    8578 | Ep:  383 | Steps:   24 | Reward:    17.53
Total T:    8594 | Ep:  384 | Steps:   16 | Reward:    12.53
Total T:    8606 | Ep:  385 | Steps:   12 | Reward:     9.06
Total T:    8638 | Ep:  386 | Steps:   32 | Reward:    21.11
Total T:    8670 | Ep:  387 | Steps:   32 | Reward:    26.30
Total T:    8690 | Ep:  388 | Steps:   20 | Reward:    15.06
Total T:    8702 | Ep:  389 | Steps:   12 | Reward:     8.07
Total T:    8722 | Ep:  390 | Steps:   20 | Reward:    20.80
Total T:    8751 | Ep:  391 | Steps:   29 | Reward:    19.91
Total T:    8769 | Ep:  392 | Steps:   18 | Reward:    19.58
Total T:    8785 | Ep:  393 | Steps:   16 | Reward:     9.59
Total T:    8794 | Ep:  394 | Steps:    9 | Reward:     7.47
Total T:    8816 | Ep:  395 | Steps:   22 | Reward:    10.56
Total T:    8863 | Ep:  396 | Steps:   47 | Reward:    66.59
Total T:    8881 | Ep:  397 | Steps:   18 | Reward:    11.38
Total T:    8898 | Ep:  398 | Steps:   17 | Reward:    11.88
Total T:    8913 | Ep:  399 | Steps:   15 | Reward:    15.37
Total T:    8935 | Ep:  400 | Steps:   22 | Reward:    14.44
Total T:    8953 | Ep:  401 | Steps:   18 | Reward:    11.44
Total T:    8971 | Ep:  402 | Steps:   18 | Reward:    11.17
Total T:    9003 | Ep:  403 | Steps:   32 | Reward:    14.60
Total T:    9031 | Ep:  404 | Steps:   28 | Reward:    24.35
Total T:    9043 | Ep:  405 | Steps:   12 | Reward:     9.42
Total T:    9067 | Ep:  406 | Steps:   24 | Reward:    24.13
Total T:    9089 | Ep:  407 | Steps:   22 | Reward:    18.71
Total T:    9109 | Ep:  408 | Steps:   20 | Reward:     8.25
Total T:    9140 | Ep:  409 | Steps:   31 | Reward:    38.91
Total T:    9160 | Ep:  410 | Steps:   20 | Reward:    16.22
Total T:    9181 | Ep:  411 | Steps:   21 | Reward:    11.56
Total T:    9198 | Ep:  412 | Steps:   17 | Reward:     6.21
Total T:    9220 | Ep:  413 | Steps:   22 | Reward:    13.67
Total T:    9233 | Ep:  414 | Steps:   13 | Reward:     7.56
Total T:    9254 | Ep:  415 | Steps:   21 | Reward:    15.85
Total T:    9266 | Ep:  416 | Steps:   12 | Reward:    10.00
Total T:    9281 | Ep:  417 | Steps:   15 | Reward:     8.80
Total T:    9324 | Ep:  418 | Steps:   43 | Reward:    56.93
Total T:    9367 | Ep:  419 | Steps:   43 | Reward:    13.05
Total T:    9387 | Ep:  420 | Steps:   20 | Reward:    18.23
Total T:    9409 | Ep:  421 | Steps:   22 | Reward:    11.12
Total T:    9420 | Ep:  422 | Steps:   11 | Reward:     9.26
Total T:    9431 | Ep:  423 | Steps:   11 | Reward:     9.46
Total T:    9444 | Ep:  424 | Steps:   13 | Reward:    11.52
Total T:    9461 | Ep:  425 | Steps:   17 | Reward:    12.41
Total T:    9480 | Ep:  426 | Steps:   19 | Reward:    11.87
Total T:    9522 | Ep:  427 | Steps:   42 | Reward:    54.24
Total T:    9536 | Ep:  428 | Steps:   14 | Reward:    13.28
Total T:    9557 | Ep:  429 | Steps:   21 | Reward:    16.00
Total T:    9582 | Ep:  430 | Steps:   25 | Reward:    10.82
Total T:    9601 | Ep:  431 | Steps:   19 | Reward:    20.70
Total T:    9626 | Ep:  432 | Steps:   25 | Reward:    12.67
Total T:    9654 | Ep:  433 | Steps:   28 | Reward:    32.59
Total T:    9675 | Ep:  434 | Steps:   21 | Reward:    26.17
Total T:    9698 | Ep:  435 | Steps:   23 | Reward:     9.34
Total T:    9760 | Ep:  436 | Steps:   62 | Reward:    33.09
Total T:    9793 | Ep:  437 | Steps:   33 | Reward:    26.88
Total T:    9811 | Ep:  438 | Steps:   18 | Reward:    20.31
Total T:    9912 | Ep:  439 | Steps:  101 | Reward:   173.54
Total T:    9934 | Ep:  440 | Steps:   22 | Reward:    17.30
Total T:    9963 | Ep:  441 | Steps:   29 | Reward:    13.14
Total T:    9980 | Ep:  442 | Steps:   17 | Reward:    11.21
---------------------------------------
Evaluation over 10 episodes: 16.129
---------------------------------------
Total T:   10013 | Ep:  443 | Steps:   33 | Reward:    18.56
Total T:   10031 | Ep:  444 | Steps:   18 | Reward:     8.48
Total T:   10046 | Ep:  445 | Steps:   15 | Reward:    10.00
Total T:   10060 | Ep:  446 | Steps:   14 | Reward:    13.12
Total T:   10091 | Ep:  447 | Steps:   31 | Reward:    16.32
Total T:   10122 | Ep:  448 | Steps:   31 | Reward:     8.72
Total T:   10139 | Ep:  449 | Steps:   17 | Reward:    13.07
Total T:   10148 | Ep:  450 | Steps:    9 | Reward:     6.09
Total T:   10164 | Ep:  451 | Steps:   16 | Reward:    16.22
Total T:   10180 | Ep:  452 | Steps:   16 | Reward:     9.11
Total T:   10193 | Ep:  453 | Steps:   13 | Reward:     8.78
Total T:   10212 | Ep:  454 | Steps:   19 | Reward:    17.89
Total T:   10287 | Ep:  455 | Steps:   75 | Reward:   107.24
Total T:   10301 | Ep:  456 | Steps:   14 | Reward:    11.97
Total T:   10322 | Ep:  457 | Steps:   21 | Reward:    19.21
Total T:   10335 | Ep:  458 | Steps:   13 | Reward:     7.20
Total T:   10363 | Ep:  459 | Steps:   28 | Reward:    20.68
Total T:   10378 | Ep:  460 | Steps:   15 | Reward:    11.89
Total T:   10396 | Ep:  461 | Steps:   18 | Reward:    18.22
Total T:   10413 | Ep:  462 | Steps:   17 | Reward:    11.68
Total T:   10427 | Ep:  463 | Steps:   14 | Reward:    14.26
Total T:   10450 | Ep:  464 | Steps:   23 | Reward:    25.65
Total T:   10472 | Ep:  465 | Steps:   22 | Reward:    23.75
Total T:   10485 | Ep:  466 | Steps:   13 | Reward:    10.46
Total T:   10496 | Ep:  467 | Steps:   11 | Reward:     8.72
Total T:   10515 | Ep:  468 | Steps:   19 | Reward:    16.99
Total T:   10530 | Ep:  469 | Steps:   15 | Reward:     9.85
Total T:   10558 | Ep:  470 | Steps:   28 | Reward:    18.93
Total T:   10585 | Ep:  471 | Steps:   27 | Reward:    18.35
Total T:   10618 | Ep:  472 | Steps:   33 | Reward:    17.41
Total T:   10656 | Ep:  473 | Steps:   38 | Reward:    32.36
Total T:   10674 | Ep:  474 | Steps:   18 | Reward:    11.57
Total T:   10686 | Ep:  475 | Steps:   12 | Reward:     6.12
Total T:   10712 | Ep:  476 | Steps:   26 | Reward:    20.10
Total T:   10729 | Ep:  477 | Steps:   17 | Reward:    15.49
Total T:   10754 | Ep:  478 | Steps:   25 | Reward:    26.89
Total T:   10795 | Ep:  479 | Steps:   41 | Reward:    19.43
Total T:   10837 | Ep:  480 | Steps:   42 | Reward:    12.23
Total T:   10849 | Ep:  481 | Steps:   12 | Reward:     9.12
Total T:   10865 | Ep:  482 | Steps:   16 | Reward:    12.35
Total T:   10891 | Ep:  483 | Steps:   26 | Reward:    14.90
Total T:   10912 | Ep:  484 | Steps:   21 | Reward:    17.37
Total T:   10929 | Ep:  485 | Steps:   17 | Reward:     9.77
Total T:   10948 | Ep:  486 | Steps:   19 | Reward:    11.02
Total T:   10971 | Ep:  487 | Steps:   23 | Reward:    11.33
Total T:   11001 | Ep:  488 | Steps:   30 | Reward:    26.02
Total T:   11021 | Ep:  489 | Steps:   20 | Reward:    18.03
Total T:   11047 | Ep:  490 | Steps:   26 | Reward:    18.38
Total T:   11061 | Ep:  491 | Steps:   14 | Reward:     8.19
Total T:   11086 | Ep:  492 | Steps:   25 | Reward:    16.83
Total T:   11110 | Ep:  493 | Steps:   24 | Reward:    20.37
Total T:   11146 | Ep:  494 | Steps:   36 | Reward:    34.71
Total T:   11158 | Ep:  495 | Steps:   12 | Reward:     7.49
Total T:   11170 | Ep:  496 | Steps:   12 | Reward:     8.73
Total T:   11199 | Ep:  497 | Steps:   29 | Reward:    23.81
Total T:   11217 | Ep:  498 | Steps:   18 | Reward:    15.04
Total T:   11258 | Ep:  499 | Steps:   41 | Reward:    24.49
Total T:   11270 | Ep:  500 | Steps:   12 | Reward:    10.11
Total T:   11291 | Ep:  501 | Steps:   21 | Reward:    14.98
Total T:   11310 | Ep:  502 | Steps:   19 | Reward:    12.36
Total T:   11325 | Ep:  503 | Steps:   15 | Reward:     8.62
Total T:   11337 | Ep:  504 | Steps:   12 | Reward:     9.57
Total T:   11355 | Ep:  505 | Steps:   18 | Reward:    15.17
Total T:   11407 | Ep:  506 | Steps:   52 | Reward:    79.58
Total T:   11461 | Ep:  507 | Steps:   54 | Reward:    38.54
Total T:   11475 | Ep:  508 | Steps:   14 | Reward:     9.25
Total T:   11495 | Ep:  509 | Steps:   20 | Reward:    19.96
Total T:   11521 | Ep:  510 | Steps:   26 | Reward:    17.87
Total T:   11546 | Ep:  511 | Steps:   25 | Reward:    15.61
Total T:   11570 | Ep:  512 | Steps:   24 | Reward:    13.22
Total T:   11588 | Ep:  513 | Steps:   18 | Reward:     8.10
Total T:   11604 | Ep:  514 | Steps:   16 | Reward:    11.81
Total T:   11622 | Ep:  515 | Steps:   18 | Reward:    18.54
Total T:   11646 | Ep:  516 | Steps:   24 | Reward:    12.37
Total T:   11659 | Ep:  517 | Steps:   13 | Reward:    10.48
Total T:   11669 | Ep:  518 | Steps:   10 | Reward:     7.21
Total T:   11686 | Ep:  519 | Steps:   17 | Reward:    10.71
Total T:   11699 | Ep:  520 | Steps:   13 | Reward:     8.41
Total T:   11716 | Ep:  521 | Steps:   17 | Reward:     8.14
Total T:   11733 | Ep:  522 | Steps:   17 | Reward:    16.26
Total T:   11749 | Ep:  523 | Steps:   16 | Reward:    11.13
Total T:   11790 | Ep:  524 | Steps:   41 | Reward:    46.09
Total T:   11810 | Ep:  525 | Steps:   20 | Reward:    17.43
Total T:   11831 | Ep:  526 | Steps:   21 | Reward:     7.96
Total T:   11852 | Ep:  527 | Steps:   21 | Reward:    12.82
Total T:   11863 | Ep:  528 | Steps:   11 | Reward:     7.19
Total T:   11874 | Ep:  529 | Steps:   11 | Reward:     7.70
Total T:   11898 | Ep:  530 | Steps:   24 | Reward:    23.29
Total T:   11920 | Ep:  531 | Steps:   22 | Reward:    16.62
Total T:   11933 | Ep:  532 | Steps:   13 | Reward:     9.72
Total T:   11962 | Ep:  533 | Steps:   29 | Reward:    26.84
Total T:   11985 | Ep:  534 | Steps:   23 | Reward:    16.85
Total T:   12008 | Ep:  535 | Steps:   23 | Reward:    26.81
Total T:   12069 | Ep:  536 | Steps:   61 | Reward:   111.74
Total T:   12087 | Ep:  537 | Steps:   18 | Reward:    14.38
Total T:   12098 | Ep:  538 | Steps:   11 | Reward:     9.13
Total T:   12122 | Ep:  539 | Steps:   24 | Reward:    13.86
Total T:   12140 | Ep:  540 | Steps:   18 | Reward:    15.27
Total T:   12192 | Ep:  541 | Steps:   52 | Reward:    51.91
Total T:   12209 | Ep:  542 | Steps:   17 | Reward:    16.29
Total T:   12230 | Ep:  543 | Steps:   21 | Reward:    18.14
Total T:   12265 | Ep:  544 | Steps:   35 | Reward:    48.10
Total T:   12299 | Ep:  545 | Steps:   34 | Reward:    36.23
Total T:   12323 | Ep:  546 | Steps:   24 | Reward:    15.83
Total T:   12358 | Ep:  547 | Steps:   35 | Reward:    34.83
Total T:   12378 | Ep:  548 | Steps:   20 | Reward:    15.62
Total T:   12394 | Ep:  549 | Steps:   16 | Reward:    14.69
Total T:   12409 | Ep:  550 | Steps:   15 | Reward:     9.43
Total T:   12427 | Ep:  551 | Steps:   18 | Reward:    11.25
Total T:   12444 | Ep:  552 | Steps:   17 | Reward:    16.21
Total T:   12469 | Ep:  553 | Steps:   25 | Reward:    13.36
Total T:   12558 | Ep:  554 | Steps:   89 | Reward:    98.57
Total T:   12587 | Ep:  555 | Steps:   29 | Reward:    33.24
Total T:   12608 | Ep:  556 | Steps:   21 | Reward:    22.02
Total T:   12631 | Ep:  557 | Steps:   23 | Reward:    21.47
Total T:   12643 | Ep:  558 | Steps:   12 | Reward:     7.76
Total T:   12656 | Ep:  559 | Steps:   13 | Reward:     8.96
Total T:   12671 | Ep:  560 | Steps:   15 | Reward:    12.43
Total T:   12694 | Ep:  561 | Steps:   23 | Reward:    15.58
Total T:   12714 | Ep:  562 | Steps:   20 | Reward:    18.83
Total T:   12729 | Ep:  563 | Steps:   15 | Reward:    14.31
Total T:   12761 | Ep:  564 | Steps:   32 | Reward:    34.19
Total T:   12778 | Ep:  565 | Steps:   17 | Reward:    16.43
Total T:   12802 | Ep:  566 | Steps:   24 | Reward:    28.91
Total T:   12815 | Ep:  567 | Steps:   13 | Reward:     7.41
Total T:   12835 | Ep:  568 | Steps:   20 | Reward:    14.33
Total T:   12855 | Ep:  569 | Steps:   20 | Reward:    19.64
Total T:   12882 | Ep:  570 | Steps:   27 | Reward:    23.95
Total T:   12898 | Ep:  571 | Steps:   16 | Reward:    11.78
Total T:   12911 | Ep:  572 | Steps:   13 | Reward:     9.05
Total T:   12933 | Ep:  573 | Steps:   22 | Reward:    24.04
Total T:   12945 | Ep:  574 | Steps:   12 | Reward:     6.58
Total T:   13035 | Ep:  575 | Steps:   90 | Reward:   139.12
Total T:   13054 | Ep:  576 | Steps:   19 | Reward:    15.23
Total T:   13078 | Ep:  577 | Steps:   24 | Reward:    31.64
Total T:   13104 | Ep:  578 | Steps:   26 | Reward:    28.42
Total T:   13138 | Ep:  579 | Steps:   34 | Reward:    28.59
Total T:   13160 | Ep:  580 | Steps:   22 | Reward:    23.54
Total T:   13179 | Ep:  581 | Steps:   19 | Reward:    19.52
Total T:   13204 | Ep:  582 | Steps:   25 | Reward:    24.52
Total T:   13232 | Ep:  583 | Steps:   28 | Reward:    12.58
Total T:   13253 | Ep:  584 | Steps:   21 | Reward:    23.27
Total T:   13267 | Ep:  585 | Steps:   14 | Reward:    12.50
Total T:   13278 | Ep:  586 | Steps:   11 | Reward:     9.57
Total T:   13302 | Ep:  587 | Steps:   24 | Reward:    15.01
Total T:   13338 | Ep:  588 | Steps:   36 | Reward:    34.66
Total T:   13362 | Ep:  589 | Steps:   24 | Reward:    15.82
Total T:   13392 | Ep:  590 | Steps:   30 | Reward:    22.93
Total T:   13417 | Ep:  591 | Steps:   25 | Reward:    22.03
Total T:   13463 | Ep:  592 | Steps:   46 | Reward:    46.22
Total T:   13481 | Ep:  593 | Steps:   18 | Reward:    15.92
Total T:   13496 | Ep:  594 | Steps:   15 | Reward:    11.45
Total T:   13511 | Ep:  595 | Steps:   15 | Reward:    11.73
Total T:   13526 | Ep:  596 | Steps:   15 | Reward:    10.77
Total T:   13547 | Ep:  597 | Steps:   21 | Reward:    21.85
Total T:   13563 | Ep:  598 | Steps:   16 | Reward:    16.54
Total T:   13581 | Ep:  599 | Steps:   18 | Reward:    17.33
Total T:   13607 | Ep:  600 | Steps:   26 | Reward:    29.25
Total T:   13637 | Ep:  601 | Steps:   30 | Reward:    31.95
Total T:   13672 | Ep:  602 | Steps:   35 | Reward:    31.27
Total T:   13697 | Ep:  603 | Steps:   25 | Reward:    15.17
Total T:   13726 | Ep:  604 | Steps:   29 | Reward:    19.76
Total T:   13742 | Ep:  605 | Steps:   16 | Reward:    12.44
Total T:   13756 | Ep:  606 | Steps:   14 | Reward:     7.75
Total T:   13771 | Ep:  607 | Steps:   15 | Reward:     8.24
Total T:   13786 | Ep:  608 | Steps:   15 | Reward:     8.84
Total T:   13806 | Ep:  609 | Steps:   20 | Reward:    10.86
Total T:   13816 | Ep:  610 | Steps:   10 | Reward:     6.67
Total T:   13884 | Ep:  611 | Steps:   68 | Reward:    53.58
Total T:   13898 | Ep:  612 | Steps:   14 | Reward:    12.43
Total T:   13907 | Ep:  613 | Steps:    9 | Reward:     7.27
Total T:   13925 | Ep:  614 | Steps:   18 | Reward:    18.03
Total T:   13934 | Ep:  615 | Steps:    9 | Reward:     7.09
Total T:   13984 | Ep:  616 | Steps:   50 | Reward:    77.10
Total T:   13996 | Ep:  617 | Steps:   12 | Reward:     8.71
Total T:   14011 | Ep:  618 | Steps:   15 | Reward:    11.63
Total T:   14023 | Ep:  619 | Steps:   12 | Reward:     8.95
Total T:   14049 | Ep:  620 | Steps:   26 | Reward:    14.57
Total T:   14071 | Ep:  621 | Steps:   22 | Reward:    14.00
Total T:   14091 | Ep:  622 | Steps:   20 | Reward:    15.40
Total T:   14112 | Ep:  623 | Steps:   21 | Reward:    14.71
Total T:   14175 | Ep:  624 | Steps:   63 | Reward:    47.25
Total T:   14201 | Ep:  625 | Steps:   26 | Reward:    23.66
Total T:   14219 | Ep:  626 | Steps:   18 | Reward:    15.64
Total T:   14234 | Ep:  627 | Steps:   15 | Reward:    13.83
Total T:   14244 | Ep:  628 | Steps:   10 | Reward:     7.27
Total T:   14276 | Ep:  629 | Steps:   32 | Reward:    21.66
Total T:   14296 | Ep:  630 | Steps:   20 | Reward:    23.21
Total T:   14336 | Ep:  631 | Steps:   40 | Reward:    50.06
Total T:   14355 | Ep:  632 | Steps:   19 | Reward:     9.48
Total T:   14368 | Ep:  633 | Steps:   13 | Reward:     9.99
Total T:   14380 | Ep:  634 | Steps:   12 | Reward:    10.08
Total T:   14393 | Ep:  635 | Steps:   13 | Reward:    10.88
Total T:   14415 | Ep:  636 | Steps:   22 | Reward:    19.02
Total T:   14435 | Ep:  637 | Steps:   20 | Reward:    16.12
Total T:   14450 | Ep:  638 | Steps:   15 | Reward:     7.62
Total T:   14474 | Ep:  639 | Steps:   24 | Reward:    13.63
Total T:   14490 | Ep:  640 | Steps:   16 | Reward:    17.29
Total T:   14515 | Ep:  641 | Steps:   25 | Reward:    20.67
Total T:   14525 | Ep:  642 | Steps:   10 | Reward:     5.77
Total T:   14541 | Ep:  643 | Steps:   16 | Reward:    14.18
Total T:   14562 | Ep:  644 | Steps:   21 | Reward:    11.86
Total T:   14572 | Ep:  645 | Steps:   10 | Reward:     8.08
Total T:   14593 | Ep:  646 | Steps:   21 | Reward:    20.91
Total T:   14626 | Ep:  647 | Steps:   33 | Reward:    30.78
Total T:   14642 | Ep:  648 | Steps:   16 | Reward:    11.79
Total T:   14653 | Ep:  649 | Steps:   11 | Reward:     6.79
Total T:   14687 | Ep:  650 | Steps:   34 | Reward:    14.80
Total T:   14697 | Ep:  651 | Steps:   10 | Reward:     7.51
Total T:   14744 | Ep:  652 | Steps:   47 | Reward:    47.06
Total T:   14793 | Ep:  653 | Steps:   49 | Reward:    78.01
Total T:   14812 | Ep:  654 | Steps:   19 | Reward:    18.04
Total T:   14826 | Ep:  655 | Steps:   14 | Reward:    13.90
Total T:   14879 | Ep:  656 | Steps:   53 | Reward:    82.16
Total T:   14893 | Ep:  657 | Steps:   14 | Reward:    10.25
Total T:   14905 | Ep:  658 | Steps:   12 | Reward:    10.26
Total T:   14920 | Ep:  659 | Steps:   15 | Reward:    10.69
Total T:   14939 | Ep:  660 | Steps:   19 | Reward:    19.55
Total T:   14960 | Ep:  661 | Steps:   21 | Reward:    15.64
Total T:   14979 | Ep:  662 | Steps:   19 | Reward:    11.11
Total T:   15009 | Ep:  663 | Steps:   30 | Reward:    19.02
Total T:   15038 | Ep:  664 | Steps:   29 | Reward:    33.41
Total T:   15054 | Ep:  665 | Steps:   16 | Reward:     9.83
Total T:   15104 | Ep:  666 | Steps:   50 | Reward:    43.36
Total T:   15114 | Ep:  667 | Steps:   10 | Reward:     7.59
Total T:   15148 | Ep:  668 | Steps:   34 | Reward:    33.13
Total T:   15158 | Ep:  669 | Steps:   10 | Reward:     5.55
Total T:   15170 | Ep:  670 | Steps:   12 | Reward:     9.05
Total T:   15198 | Ep:  671 | Steps:   28 | Reward:    11.82
Total T:   15211 | Ep:  672 | Steps:   13 | Reward:     6.80
Total T:   15228 | Ep:  673 | Steps:   17 | Reward:    10.86
Total T:   15253 | Ep:  674 | Steps:   25 | Reward:    18.37
Total T:   15262 | Ep:  675 | Steps:    9 | Reward:     7.21
Total T:   15272 | Ep:  676 | Steps:   10 | Reward:     6.36
Total T:   15287 | Ep:  677 | Steps:   15 | Reward:     7.47
Total T:   15301 | Ep:  678 | Steps:   14 | Reward:     9.25
Total T:   15309 | Ep:  679 | Steps:    8 | Reward:     4.71
Total T:   15326 | Ep:  680 | Steps:   17 | Reward:    14.43
Total T:   15343 | Ep:  681 | Steps:   17 | Reward:    18.52
Total T:   15358 | Ep:  682 | Steps:   15 | Reward:    11.37
Total T:   15381 | Ep:  683 | Steps:   23 | Reward:    24.70
Total T:   15391 | Ep:  684 | Steps:   10 | Reward:     7.05
Total T:   15404 | Ep:  685 | Steps:   13 | Reward:     9.31
Total T:   15422 | Ep:  686 | Steps:   18 | Reward:    12.53
Total T:   15439 | Ep:  687 | Steps:   17 | Reward:    13.50
Total T:   15460 | Ep:  688 | Steps:   21 | Reward:    10.74
Total T:   15476 | Ep:  689 | Steps:   16 | Reward:     9.99
Total T:   15506 | Ep:  690 | Steps:   30 | Reward:    17.28
Total T:   15525 | Ep:  691 | Steps:   19 | Reward:    21.40
Total T:   15560 | Ep:  692 | Steps:   35 | Reward:    34.18
Total T:   15573 | Ep:  693 | Steps:   13 | Reward:     9.82
Total T:   15623 | Ep:  694 | Steps:   50 | Reward:    47.09
Total T:   15648 | Ep:  695 | Steps:   25 | Reward:    11.64
Total T:   15665 | Ep:  696 | Steps:   17 | Reward:    13.28
Total T:   15678 | Ep:  697 | Steps:   13 | Reward:    10.55
Total T:   15690 | Ep:  698 | Steps:   12 | Reward:     9.42
Total T:   15707 | Ep:  699 | Steps:   17 | Reward:    10.48
Total T:   15733 | Ep:  700 | Steps:   26 | Reward:     9.43
Total T:   15747 | Ep:  701 | Steps:   14 | Reward:    11.86
Total T:   15760 | Ep:  702 | Steps:   13 | Reward:     6.94
Total T:   15781 | Ep:  703 | Steps:   21 | Reward:    16.68
Total T:   15817 | Ep:  704 | Steps:   36 | Reward:    34.93
Total T:   15838 | Ep:  705 | Steps:   21 | Reward:    17.66
Total T:   15867 | Ep:  706 | Steps:   29 | Reward:    11.17
Total T:   15885 | Ep:  707 | Steps:   18 | Reward:    13.44
Total T:   15897 | Ep:  708 | Steps:   12 | Reward:    10.23
Total T:   15965 | Ep:  709 | Steps:   68 | Reward:    82.44
Total T:   15987 | Ep:  710 | Steps:   22 | Reward:    14.41
Total T:   15999 | Ep:  711 | Steps:   12 | Reward:     7.33
Total T:   16027 | Ep:  712 | Steps:   28 | Reward:    19.28
Total T:   16053 | Ep:  713 | Steps:   26 | Reward:    24.18
Total T:   16062 | Ep:  714 | Steps:    9 | Reward:     7.04
Total T:   16074 | Ep:  715 | Steps:   12 | Reward:     9.69
Total T:   16120 | Ep:  716 | Steps:   46 | Reward:    65.49
Total T:   16130 | Ep:  717 | Steps:   10 | Reward:     8.21
Total T:   16171 | Ep:  718 | Steps:   41 | Reward:    33.74
Total T:   16194 | Ep:  719 | Steps:   23 | Reward:    20.00
Total T:   16207 | Ep:  720 | Steps:   13 | Reward:     8.32
Total T:   16242 | Ep:  721 | Steps:   35 | Reward:     9.99
Total T:   16286 | Ep:  722 | Steps:   44 | Reward:    27.78
Total T:   16301 | Ep:  723 | Steps:   15 | Reward:     8.88
Total T:   16339 | Ep:  724 | Steps:   38 | Reward:    12.85
Total T:   16354 | Ep:  725 | Steps:   15 | Reward:    12.60
Total T:   16403 | Ep:  726 | Steps:   49 | Reward:    33.35
Total T:   16507 | Ep:  727 | Steps:  104 | Reward:   221.51
Total T:   16522 | Ep:  728 | Steps:   15 | Reward:    11.00
Total T:   16573 | Ep:  729 | Steps:   51 | Reward:    46.89
Total T:   16595 | Ep:  730 | Steps:   22 | Reward:    26.22
Total T:   16604 | Ep:  731 | Steps:    9 | Reward:     5.78
Total T:   16616 | Ep:  732 | Steps:   12 | Reward:    10.89
Total T:   16624 | Ep:  733 | Steps:    8 | Reward:     6.11
Total T:   16636 | Ep:  734 | Steps:   12 | Reward:     7.69
Total T:   16655 | Ep:  735 | Steps:   19 | Reward:    10.34
Total T:   16673 | Ep:  736 | Steps:   18 | Reward:    12.31
