C:\Users\mohamedosama\AppData\Local\anaconda3\envs\deep_rl\lib\site-packages\gymnasium\core.py:311: UserWarning: [33mWARN: env.seed to get variables from other wrappers is deprecated and will be removed in v1.0, to get this variable you can do `env.unwrapped.seed` for environment variables or `env.get_wrapper_attr('seed')` that will search the reminding wrappers.[0m
  logger.warn(
--------------------------------------------------
Env:        Walker2d-v4
  ob_dim    = 17
  ac_dim    = 6
  max_action= 1.0
Logdir:     C:\Users\mohamedosama\Downloads\CS515-Deep-RL\TD3_algorithm\runs\td3_sweep_walker2d-v4_seed4_Walker2d-v4_11-05-2026_14-07-05
Rendering:  off
--------------------------------------------------
C:\Users\mohamedosama\AppData\Local\anaconda3\envs\deep_rl\lib\site-packages\gymnasium\core.py:311: UserWarning: [33mWARN: env.seed to get variables from other wrappers is deprecated and will be removed in v1.0, to get this variable you can do `env.unwrapped.seed` for environment variables or `env.get_wrapper_attr('seed')` that will search the reminding wrappers.[0m
  logger.warn(
---------------------------------------
Evaluation over 10 episodes: 3.992
---------------------------------------
Total T:      12 | Ep:    1 | Steps:   12 | Reward:     1.63
Total T:   24187 | Ep: 1146 | Steps:   28 | Reward:    13.47
Total T:   24201 | Ep: 1147 | Steps:   14 | Reward:    -4.89
Total T:   24220 | Ep: 1148 | Steps:   19 | Reward:    -5.35
Total T:   24238 | Ep: 1149 | Steps:   18 | Reward:    -4.18
Total T:   24254 | Ep: 1150 | Steps:   16 | Reward:     0.05
Total T:   24267 | Ep: 1151 | Steps:   13 | Reward:     0.95
Total T:   24288 | Ep: 1152 | Steps:   21 | Reward:     6.93
Total T:   24303 | Ep: 1153 | Steps:   15 | Reward:     1.24
Total T:   24324 | Ep: 1154 | Steps:   21 | Reward:     3.98
Total T:   24348 | Ep: 1155 | Steps:   24 | Reward:     8.24
Total T:   24369 | Ep: 1156 | Steps:   21 | Reward:    -3.57
Total T:   24385 | Ep: 1157 | Steps:   16 | Reward:     3.44
Total T:   24400 | Ep: 1158 | Steps:   15 | Reward:     3.40
Total T:   24424 | Ep: 1159 | Steps:   24 | Reward:    -2.62
Total T:   24434 | Ep: 1160 | Steps:   10 | Reward:    -3.41
Total T:   24448 | Ep: 1161 | Steps:   14 | Reward:     0.43
Total T:   24463 | Ep: 1162 | Steps:   15 | Reward:    -1.24
Total T:   24476 | Ep: 1163 | Steps:   13 | Reward:     0.77
Total T:   24498 | Ep: 1164 | Steps:   22 | Reward:     6.25
Total T:   24520 | Ep: 1165 | Steps:   22 | Reward:     8.55
Total T:   24537 | Ep: 1166 | Steps:   17 | Reward:    -4.80
Total T:   24549 | Ep: 1167 | Steps:   12 | Reward:     1.60
Total T:   24568 | Ep: 1168 | Steps:   19 | Reward:     4.66
Total T:   24588 | Ep: 1169 | Steps:   20 | Reward:    -0.83
Total T:   24603 | Ep: 1170 | Steps:   15 | Reward:     0.76
Total T:   24614 | Ep: 1171 | Steps:   11 | Reward:     1.41
Total T:   24632 | Ep: 1172 | Steps:   18 | Reward:    -2.56
Total T:   24645 | Ep: 1173 | Steps:   13 | Reward:     2.47
Total T:   24662 | Ep: 1174 | Steps:   17 | Reward:    -0.04
Total T:   24691 | Ep: 1175 | Steps:   29 | Reward:     1.81
Total T:   24705 | Ep: 1176 | Steps:   14 | Reward:    -7.26
Total T:   24720 | Ep: 1177 | Steps:   15 | Reward:     5.58
Total T:   24745 | Ep: 1178 | Steps:   25 | Reward:     1.40
Total T:   24781 | Ep: 1179 | Steps:   36 | Reward:     7.94
Total T:   24793 | Ep: 1180 | Steps:   12 | Reward:     1.59
Total T:   24818 | Ep: 1181 | Steps:   25 | Reward:     0.07
Total T:   24833 | Ep: 1182 | Steps:   15 | Reward:     3.35
Total T:   24858 | Ep: 1183 | Steps:   25 | Reward:    -4.30
Total T:   24876 | Ep: 1184 | Steps:   18 | Reward:     5.97
Total T:   24895 | Ep: 1185 | Steps:   19 | Reward:    -4.10
Total T:   24914 | Ep: 1186 | Steps:   19 | Reward:     1.53
Total T:   24932 | Ep: 1187 | Steps:   18 | Reward:     4.59
Total T:   24951 | Ep: 1188 | Steps:   19 | Reward:    -2.77
Total T:   24986 | Ep: 1189 | Steps:   35 | Reward:     6.86
Total T:   25006 | Ep: 1190 | Steps:   20 | Reward:    -1.89
Total T:   25154 | Ep: 1191 | Steps:  148 | Reward:   263.46
Total T:   25350 | Ep: 1192 | Steps:  196 | Reward:    83.92
Total T:   25614 | Ep: 1193 | Steps:  264 | Reward:   149.55
Total T:   25799 | Ep: 1194 | Steps:  185 | Reward:    71.92
Total T:   25870 | Ep: 1195 | Steps:   71 | Reward:   -25.03
Total T:   25949 | Ep: 1196 | Steps:   79 | Reward:   -33.43
Total T:   26074 | Ep: 1197 | Steps:  125 | Reward:    42.12
Total T:   26144 | Ep: 1198 | Steps:   70 | Reward:   -11.85
Total T:   26213 | Ep: 1199 | Steps:   69 | Reward:    -9.34
Total T:   26280 | Ep: 1200 | Steps:   67 | Reward:    -7.15
Total T:   26408 | Ep: 1201 | Steps:  128 | Reward:   231.31
Total T:   26537 | Ep: 1202 | Steps:  129 | Reward:   215.61
Total T:   26599 | Ep: 1203 | Steps:   62 | Reward:    66.26
Total T:   26657 | Ep: 1204 | Steps:   58 | Reward:    63.24
Total T:   26711 | Ep: 1205 | Steps:   54 | Reward:    48.16
Total T:   26771 | Ep: 1206 | Steps:   60 | Reward:    63.18
Total T:   26827 | Ep: 1207 | Steps:   56 | Reward:    51.78
Total T:   26882 | Ep: 1208 | Steps:   55 | Reward:    52.17
Total T:   26937 | Ep: 1209 | Steps:   55 | Reward:    53.54
Total T:   27003 | Ep: 1210 | Steps:   66 | Reward:    78.84
Total T:   27254 | Ep: 1211 | Steps:  251 | Reward:   269.30
Total T:   27360 | Ep: 1212 | Steps:  106 | Reward:   -17.04
Total T:   27497 | Ep: 1213 | Steps:  137 | Reward:    29.36
Total T:   27627 | Ep: 1214 | Steps:  130 | Reward:    27.63
Total T:   27835 | Ep: 1215 | Steps:  208 | Reward:   226.38
Total T:   28071 | Ep: 1216 | Steps:  236 | Reward:   185.66
Total T:   28238 | Ep: 1217 | Steps:  167 | Reward:   306.12
Total T:   28319 | Ep: 1218 | Steps:   81 | Reward:    25.43
Total T:   28410 | Ep: 1219 | Steps:   91 | Reward:    19.91
Total T:   28494 | Ep: 1220 | Steps:   84 | Reward:    -6.51
Total T:   28619 | Ep: 1221 | Steps:  125 | Reward:    31.35
Total T:   28736 | Ep: 1222 | Steps:  117 | Reward:    -6.13
Total T:   28997 | Ep: 1223 | Steps:  261 | Reward:   401.45
Total T:   29205 | Ep: 1224 | Steps:  208 | Reward:   359.10
Total T:   29392 | Ep: 1225 | Steps:  187 | Reward:   341.10
Total T:   29590 | Ep: 1226 | Steps:  198 | Reward:   348.00
Total T:   29753 | Ep: 1227 | Steps:  163 | Reward:   301.72
Total T:   29941 | Ep: 1228 | Steps:  188 | Reward:   326.98
---------------------------------------
Evaluation over 10 episodes: 317.469
---------------------------------------
Total T:   30132 | Ep: 1229 | Steps:  191 | Reward:   323.57
Total T:   31132 | Ep: 1230 | Steps: 1000 | Reward:   786.64
Total T:   31253 | Ep: 1231 | Steps:  121 | Reward:   210.41
Total T:   31350 | Ep: 1232 | Steps:   97 | Reward:   192.63
Total T:   31418 | Ep: 1233 | Steps:   68 | Reward:   135.45
Total T:   31497 | Ep: 1234 | Steps:   79 | Reward:   162.77
Total T:   31587 | Ep: 1235 | Steps:   90 | Reward:   171.57
Total T:   31761 | Ep: 1236 | Steps:  174 | Reward:   270.54
Total T:   31822 | Ep: 1237 | Steps:   61 | Reward:   105.82
Total T:   31920 | Ep: 1238 | Steps:   98 | Reward:   193.24
Total T:   31990 | Ep: 1239 | Steps:   70 | Reward:   137.74
Total T:   32090 | Ep: 1240 | Steps:  100 | Reward:   197.21
Total T:   32179 | Ep: 1241 | Steps:   89 | Reward:   154.68
Total T:   32277 | Ep: 1242 | Steps:   98 | Reward:   184.53
Total T:   32369 | Ep: 1243 | Steps:   92 | Reward:   182.67
Total T:   32464 | Ep: 1244 | Steps:   95 | Reward:   192.50
Total T:   32559 | Ep: 1245 | Steps:   95 | Reward:   180.20
Total T:   32658 | Ep: 1246 | Steps:   99 | Reward:   201.27
Total T:   32759 | Ep: 1247 | Steps:  101 | Reward:   183.28
Total T:   32833 | Ep: 1248 | Steps:   74 | Reward:   134.93
Total T:   32926 | Ep: 1249 | Steps:   93 | Reward:   175.29
Total T:   33012 | Ep: 1250 | Steps:   86 | Reward:   170.99
Total T:   33109 | Ep: 1251 | Steps:   97 | Reward:   170.87
Total T:   33200 | Ep: 1252 | Steps:   91 | Reward:   166.33
Total T:   33251 | Ep: 1253 | Steps:   51 | Reward:    91.17
Total T:   33318 | Ep: 1254 | Steps:   67 | Reward:   123.38
Total T:   33383 | Ep: 1255 | Steps:   65 | Reward:   111.07
Total T:   33441 | Ep: 1256 | Steps:   58 | Reward:   100.21
Total T:   33537 | Ep: 1257 | Steps:   96 | Reward:   185.29
Total T:   33619 | Ep: 1258 | Steps:   82 | Reward:   143.98
Total T:   33673 | Ep: 1259 | Steps:   54 | Reward:    94.83
Total T:   33724 | Ep: 1260 | Steps:   51 | Reward:    93.81
Total T:   33840 | Ep: 1261 | Steps:  116 | Reward:   204.57
Total T:   33895 | Ep: 1262 | Steps:   55 | Reward:    95.61
Total T:   33955 | Ep: 1263 | Steps:   60 | Reward:   101.58
Total T:   34056 | Ep: 1264 | Steps:  101 | Reward:   185.32
Total T:   34149 | Ep: 1265 | Steps:   93 | Reward:   165.48
Total T:   34222 | Ep: 1266 | Steps:   73 | Reward:   139.52
Total T:   34300 | Ep: 1267 | Steps:   78 | Reward:   149.52
Total T:   34360 | Ep: 1268 | Steps:   60 | Reward:   101.60
Total T:   34419 | Ep: 1269 | Steps:   59 | Reward:   100.30
Total T:   34477 | Ep: 1270 | Steps:   58 | Reward:    99.51
Total T:   34535 | Ep: 1271 | Steps:   58 | Reward:    99.30
Total T:   34597 | Ep: 1272 | Steps:   62 | Reward:   112.78
Total T:   34713 | Ep: 1273 | Steps:  116 | Reward:   160.33
Total T:   34771 | Ep: 1274 | Steps:   58 | Reward:    92.58
Total T:   34867 | Ep: 1275 | Steps:   96 | Reward:   173.40
Total T:   34927 | Ep: 1276 | Steps:   60 | Reward:   105.50
Total T:   35014 | Ep: 1277 | Steps:   87 | Reward:   159.41
Total T:   35092 | Ep: 1278 | Steps:   78 | Reward:   154.71
Total T:   35153 | Ep: 1279 | Steps:   61 | Reward:   114.49
Total T:   35240 | Ep: 1280 | Steps:   87 | Reward:   160.60
Total T:   35355 | Ep: 1281 | Steps:  115 | Reward:   193.66
Total T:   35457 | Ep: 1282 | Steps:  102 | Reward:   202.18
Total T:   35528 | Ep: 1283 | Steps:   71 | Reward:   139.94
Total T:   35651 | Ep: 1284 | Steps:  123 | Reward:   222.65
Total T:   35817 | Ep: 1285 | Steps:  166 | Reward:   236.41
Total T:   35953 | Ep: 1286 | Steps:  136 | Reward:   240.28
Total T:   36061 | Ep: 1287 | Steps:  108 | Reward:   210.23
Total T:   36217 | Ep: 1288 | Steps:  156 | Reward:    44.04
Total T:   36343 | Ep: 1289 | Steps:  126 | Reward:   248.94
Total T:   36459 | Ep: 1290 | Steps:  116 | Reward:   225.37
Total T:   36577 | Ep: 1291 | Steps:  118 | Reward:   226.99
Total T:   36706 | Ep: 1292 | Steps:  129 | Reward:   238.72
Total T:   36842 | Ep: 1293 | Steps:  136 | Reward:   247.86
Total T:   36945 | Ep: 1294 | Steps:  103 | Reward:   203.20
Total T:   37055 | Ep: 1295 | Steps:  110 | Reward:   210.39
Total T:   37177 | Ep: 1296 | Steps:  122 | Reward:   182.24
Total T:   37292 | Ep: 1297 | Steps:  115 | Reward:   207.03
Total T:   37409 | Ep: 1298 | Steps:  117 | Reward:   206.61
Total T:   37535 | Ep: 1299 | Steps:  126 | Reward:   223.63
Total T:   37695 | Ep: 1300 | Steps:  160 | Reward:   250.84
Total T:   37828 | Ep: 1301 | Steps:  133 | Reward:   234.76
Total T:   37934 | Ep: 1302 | Steps:  106 | Reward:   164.42
Total T:   38166 | Ep: 1303 | Steps:  232 | Reward:   313.60
Total T:   38249 | Ep: 1304 | Steps:   83 | Reward:   145.03
Total T:   38394 | Ep: 1305 | Steps:  145 | Reward:   195.90
Total T:   38567 | Ep: 1306 | Steps:  173 | Reward:   302.09
Total T:   38682 | Ep: 1307 | Steps:  115 | Reward:   204.93
Total T:   38820 | Ep: 1308 | Steps:  138 | Reward:   215.72
Total T:   38923 | Ep: 1309 | Steps:  103 | Reward:   205.65
Total T:   39032 | Ep: 1310 | Steps:  109 | Reward:   173.64
Total T:   39139 | Ep: 1311 | Steps:  107 | Reward:   211.26
Total T:   39270 | Ep: 1312 | Steps:  131 | Reward:   210.00
Total T:   39421 | Ep: 1313 | Steps:  151 | Reward:   227.19
Total T:   39490 | Ep: 1314 | Steps:   69 | Reward:    25.53
Total T:   39709 | Ep: 1315 | Steps:  219 | Reward:   242.32
Total T:   39845 | Ep: 1316 | Steps:  136 | Reward:   210.01
Total T:   39930 | Ep: 1317 | Steps:   85 | Reward:   115.92
---------------------------------------
Evaluation over 10 episodes: 210.673
---------------------------------------
Total T:   40076 | Ep: 1318 | Steps:  146 | Reward:   278.87
Total T:   40224 | Ep: 1319 | Steps:  148 | Reward:   236.94
Total T:   40319 | Ep: 1320 | Steps:   95 | Reward:   158.38
Total T:   40437 | Ep: 1321 | Steps:  118 | Reward:   181.97
Total T:   40544 | Ep: 1322 | Steps:  107 | Reward:   132.74
Total T:   40658 | Ep: 1323 | Steps:  114 | Reward:   181.17
Total T:   40810 | Ep: 1324 | Steps:  152 | Reward:   253.54
Total T:   40950 | Ep: 1325 | Steps:  140 | Reward:   264.80
Total T:   41094 | Ep: 1326 | Steps:  144 | Reward:   241.05
Total T:   41207 | Ep: 1327 | Steps:  113 | Reward:   201.40
Total T:   41378 | Ep: 1328 | Steps:  171 | Reward:   266.79
Total T:   41503 | Ep: 1329 | Steps:  125 | Reward:   188.57
Total T:   41657 | Ep: 1330 | Steps:  154 | Reward:   265.77
Total T:   41740 | Ep: 1331 | Steps:   83 | Reward:   122.51
Total T:   41913 | Ep: 1332 | Steps:  173 | Reward:   234.37
Total T:   42088 | Ep: 1333 | Steps:  175 | Reward:   248.16
Total T:   42218 | Ep: 1334 | Steps:  130 | Reward:   227.32
Total T:   42346 | Ep: 1335 | Steps:  128 | Reward:   231.45
Total T:   42454 | Ep: 1336 | Steps:  108 | Reward:   213.54
Total T:   42536 | Ep: 1337 | Steps:   82 | Reward:   158.35
Total T:   42619 | Ep: 1338 | Steps:   83 | Reward:   160.84
Total T:   42720 | Ep: 1339 | Steps:  101 | Reward:   218.27
Total T:   42804 | Ep: 1340 | Steps:   84 | Reward:   156.90
Total T:   42880 | Ep: 1341 | Steps:   76 | Reward:   144.45
Total T:   42992 | Ep: 1342 | Steps:  112 | Reward:   228.04
Total T:   43074 | Ep: 1343 | Steps:   82 | Reward:   154.30
Total T:   43176 | Ep: 1344 | Steps:  102 | Reward:   213.55
Total T:   43255 | Ep: 1345 | Steps:   79 | Reward:   146.25
Total T:   43383 | Ep: 1346 | Steps:  128 | Reward:   264.13
Total T:   43485 | Ep: 1347 | Steps:  102 | Reward:   224.07
Total T:   43597 | Ep: 1348 | Steps:  112 | Reward:   220.10
Total T:   43676 | Ep: 1349 | Steps:   79 | Reward:   145.49
Total T:   43784 | Ep: 1350 | Steps:  108 | Reward:   229.58
Total T:   43965 | Ep: 1351 | Steps:  181 | Reward:   351.98
Total T:   44036 | Ep: 1352 | Steps:   71 | Reward:   124.15
Total T:   44165 | Ep: 1353 | Steps:  129 | Reward:   253.01
Total T:   44262 | Ep: 1354 | Steps:   97 | Reward:   193.77
Total T:   44382 | Ep: 1355 | Steps:  120 | Reward:   245.36
Total T:   44500 | Ep: 1356 | Steps:  118 | Reward:   222.44
Total T:   44667 | Ep: 1357 | Steps:  167 | Reward:   288.24
Total T:   44815 | Ep: 1358 | Steps:  148 | Reward:   288.44
Total T:   45073 | Ep: 1359 | Steps:  258 | Reward:   373.51
Total T:   45230 | Ep: 1360 | Steps:  157 | Reward:   274.55
Total T:   45367 | Ep: 1361 | Steps:  137 | Reward:   288.51
Total T:   45555 | Ep: 1362 | Steps:  188 | Reward:   327.67
Total T:   45701 | Ep: 1363 | Steps:  146 | Reward:   282.04
Total T:   45824 | Ep: 1364 | Steps:  123 | Reward:   261.00
Total T:   45956 | Ep: 1365 | Steps:  132 | Reward:   280.76
Total T:   46145 | Ep: 1366 | Steps:  189 | Reward:   337.71
Total T:   46282 | Ep: 1367 | Steps:  137 | Reward:   248.18
Total T:   46396 | Ep: 1368 | Steps:  114 | Reward:   261.03
Total T:   46573 | Ep: 1369 | Steps:  177 | Reward:   326.87
Total T:   46713 | Ep: 1370 | Steps:  140 | Reward:   288.57
Total T:   46911 | Ep: 1371 | Steps:  198 | Reward:   365.26
Total T:   47156 | Ep: 1372 | Steps:  245 | Reward:   450.91
Total T:   47287 | Ep: 1373 | Steps:  131 | Reward:   251.54
Total T:   47464 | Ep: 1374 | Steps:  177 | Reward:   333.08
Total T:   47615 | Ep: 1375 | Steps:  151 | Reward:   357.14
Total T:   47681 | Ep: 1376 | Steps:   66 | Reward:   119.61
Total T:   47949 | Ep: 1377 | Steps:  268 | Reward:   441.49
Total T:   48148 | Ep: 1378 | Steps:  199 | Reward:   357.92
Total T:   48300 | Ep: 1379 | Steps:  152 | Reward:   303.39
Total T:   48495 | Ep: 1380 | Steps:  195 | Reward:   339.13
Total T:   48636 | Ep: 1381 | Steps:  141 | Reward:   263.24
Total T:   48798 | Ep: 1382 | Steps:  162 | Reward:   305.36
Total T:   48947 | Ep: 1383 | Steps:  149 | Reward:   294.46
Total T:   49062 | Ep: 1384 | Steps:  115 | Reward:   243.53
Total T:   49167 | Ep: 1385 | Steps:  105 | Reward:   202.58
Total T:   49254 | Ep: 1386 | Steps:   87 | Reward:   169.66
Total T:   49384 | Ep: 1387 | Steps:  130 | Reward:   265.15
Total T:   49560 | Ep: 1388 | Steps:  176 | Reward:   321.00
Total T:   49661 | Ep: 1389 | Steps:  101 | Reward:   170.00
Total T:   49805 | Ep: 1390 | Steps:  144 | Reward:   271.52
Total T:   49968 | Ep: 1391 | Steps:  163 | Reward:   327.42
---------------------------------------
Evaluation over 10 episodes: 249.672
---------------------------------------
Total T:   50130 | Ep: 1392 | Steps:  162 | Reward:   309.71
Total T:   50312 | Ep: 1393 | Steps:  182 | Reward:   315.77
Total T:   50411 | Ep: 1394 | Steps:   99 | Reward:   194.27
Total T:   50515 | Ep: 1395 | Steps:  104 | Reward:   193.61
Total T:   50619 | Ep: 1396 | Steps:  104 | Reward:   218.71
Total T:   50758 | Ep: 1397 | Steps:  139 | Reward:    79.08
Total T:   50877 | Ep: 1398 | Steps:  119 | Reward:   239.03
Total T:   51027 | Ep: 1399 | Steps:  150 | Reward:   264.29
Total T:   51194 | Ep: 1400 | Steps:  167 | Reward:   312.48
Total T:   51339 | Ep: 1401 | Steps:  145 | Reward:   282.26
Total T:   51452 | Ep: 1402 | Steps:  113 | Reward:   207.11
Total T:   51622 | Ep: 1403 | Steps:  170 | Reward:   284.96
Total T:   51740 | Ep: 1404 | Steps:  118 | Reward:   213.53
Total T:   51896 | Ep: 1405 | Steps:  156 | Reward:   284.40
Total T:   51989 | Ep: 1406 | Steps:   93 | Reward:   180.73
Total T:   52145 | Ep: 1407 | Steps:  156 | Reward:   282.97
Total T:   52310 | Ep: 1408 | Steps:  165 | Reward:   292.32
Total T:   52444 | Ep: 1409 | Steps:  134 | Reward:   234.40
Total T:   52591 | Ep: 1410 | Steps:  147 | Reward:   260.04
Total T:   52756 | Ep: 1411 | Steps:  165 | Reward:   307.86
Total T:   52873 | Ep: 1412 | Steps:  117 | Reward:   215.78
Total T:   52990 | Ep: 1413 | Steps:  117 | Reward:   225.88
Total T:   53137 | Ep: 1414 | Steps:  147 | Reward:   258.26
Total T:   53253 | Ep: 1415 | Steps:  116 | Reward:   238.69
Total T:   53478 | Ep: 1416 | Steps:  225 | Reward:   425.70
Total T:   53655 | Ep: 1417 | Steps:  177 | Reward:   317.89
Total T:   53799 | Ep: 1418 | Steps:  144 | Reward:   255.38
Total T:   53949 | Ep: 1419 | Steps:  150 | Reward:   251.66
Total T:   54101 | Ep: 1420 | Steps:  152 | Reward:   301.06
Total T:   54247 | Ep: 1421 | Steps:  146 | Reward:   114.97
Total T:   54405 | Ep: 1422 | Steps:  158 | Reward:   294.42
Total T:   54695 | Ep: 1423 | Steps:  290 | Reward:   187.11
Total T:   54798 | Ep: 1424 | Steps:  103 | Reward:   190.63
Total T:   54874 | Ep: 1425 | Steps:   76 | Reward:    73.21
Total T:   54980 | Ep: 1426 | Steps:  106 | Reward:   218.45
Total T:   55105 | Ep: 1427 | Steps:  125 | Reward:   226.62
Total T:   55218 | Ep: 1428 | Steps:  113 | Reward:   222.14
Total T:   55355 | Ep: 1429 | Steps:  137 | Reward:   220.40
Total T:   55503 | Ep: 1430 | Steps:  148 | Reward:   280.55
Total T:   55616 | Ep: 1431 | Steps:  113 | Reward:   226.65
Total T:   55703 | Ep: 1432 | Steps:   87 | Reward:   141.51
Total T:   55859 | Ep: 1433 | Steps:  156 | Reward:   288.63
Total T:   55977 | Ep: 1434 | Steps:  118 | Reward:   227.22
Total T:   56070 | Ep: 1435 | Steps:   93 | Reward:   157.79
Total T:   56179 | Ep: 1436 | Steps:  109 | Reward:   179.07
Total T:   56288 | Ep: 1437 | Steps:  109 | Reward:   203.03
Total T:   56457 | Ep: 1438 | Steps:  169 | Reward:   304.98
Total T:   56569 | Ep: 1439 | Steps:  112 | Reward:   209.22
Total T:   57569 | Ep: 1440 | Steps: 1000 | Reward:  1026.90
Total T:   57673 | Ep: 1441 | Steps:  104 | Reward:   173.90
Total T:   57769 | Ep: 1442 | Steps:   96 | Reward:   175.76
Total T:   57854 | Ep: 1443 | Steps:   85 | Reward:   134.66
Total T:   57930 | Ep: 1444 | Steps:   76 | Reward:   117.52
Total T:   58031 | Ep: 1445 | Steps:  101 | Reward:   191.63
Total T:   58126 | Ep: 1446 | Steps:   95 | Reward:   160.04
Total T:   58242 | Ep: 1447 | Steps:  116 | Reward:   221.34
Total T:   58356 | Ep: 1448 | Steps:  114 | Reward:   208.90
Total T:   58447 | Ep: 1449 | Steps:   91 | Reward:   140.32
Total T:   58532 | Ep: 1450 | Steps:   85 | Reward:   141.97
Total T:   58605 | Ep: 1451 | Steps:   73 | Reward:   106.82
Total T:   58862 | Ep: 1452 | Steps:  257 | Reward:   399.45
Total T:   59005 | Ep: 1453 | Steps:  143 | Reward:   173.95
Total T:   59092 | Ep: 1454 | Steps:   87 | Reward:   136.29
Total T:   59180 | Ep: 1455 | Steps:   88 | Reward:   156.00
Total T:   59259 | Ep: 1456 | Steps:   79 | Reward:   123.93
Total T:   59368 | Ep: 1457 | Steps:  109 | Reward:   184.33
Total T:   59445 | Ep: 1458 | Steps:   77 | Reward:   119.49
Total T:   59522 | Ep: 1459 | Steps:   77 | Reward:   125.39
Total T:   59647 | Ep: 1460 | Steps:  125 | Reward:   240.81
Total T:   59774 | Ep: 1461 | Steps:  127 | Reward:   241.71
Total T:   59870 | Ep: 1462 | Steps:   96 | Reward:   167.08
Total T:   59984 | Ep: 1463 | Steps:  114 | Reward:   213.32
---------------------------------------
Evaluation over 10 episodes: 239.249
---------------------------------------
Total T:   60099 | Ep: 1464 | Steps:  115 | Reward:   225.58
Total T:   60187 | Ep: 1465 | Steps:   88 | Reward:   158.14
Total T:   60265 | Ep: 1466 | Steps:   78 | Reward:   118.95
Total T:   60993 | Ep: 1467 | Steps:  728 | Reward:   958.89
Total T:   61100 | Ep: 1468 | Steps:  107 | Reward:   188.95
Total T:   61223 | Ep: 1469 | Steps:  123 | Reward:   232.82
Total T:   61434 | Ep: 1470 | Steps:  211 | Reward:   362.96
Total T:   61572 | Ep: 1471 | Steps:  138 | Reward:   278.02
Total T:   61689 | Ep: 1472 | Steps:  117 | Reward:   224.57
Total T:   61832 | Ep: 1473 | Steps:  143 | Reward:   281.17
Total T:   62007 | Ep: 1474 | Steps:  175 | Reward:   347.31
Total T:   62159 | Ep: 1475 | Steps:  152 | Reward:   293.42
Total T:   62509 | Ep: 1476 | Steps:  350 | Reward:   533.63
Total T:   62713 | Ep: 1477 | Steps:  204 | Reward:   302.02
Total T:   62979 | Ep: 1478 | Steps:  266 | Reward:   463.65
Total T:   63184 | Ep: 1479 | Steps:  205 | Reward:   363.69
Total T:   64060 | Ep: 1480 | Steps:  876 | Reward:  1130.06
Total T:   64204 | Ep: 1481 | Steps:  144 | Reward:   280.08
Total T:   64358 | Ep: 1482 | Steps:  154 | Reward:   311.52
Total T:   64516 | Ep: 1483 | Steps:  158 | Reward:   311.09
Total T:   64660 | Ep: 1484 | Steps:  144 | Reward:   290.10
Total T:   64790 | Ep: 1485 | Steps:  130 | Reward:   277.78
Total T:   65007 | Ep: 1486 | Steps:  217 | Reward:   384.92
Total T:   65211 | Ep: 1487 | Steps:  204 | Reward:   353.85
Total T:   65378 | Ep: 1488 | Steps:  167 | Reward:   331.64
