C:\Users\mohamedosama\AppData\Local\anaconda3\envs\deep_rl\lib\site-packages\gymnasium\core.py:311: UserWarning: [33mWARN: env.seed to get variables from other wrappers is deprecated and will be removed in v1.0, to get this variable you can do `env.unwrapped.seed` for environment variables or `env.get_wrapper_attr('seed')` that will search the reminding wrappers.[0m
  logger.warn(
--------------------------------------------------
Env:        Walker2d-v4
  ob_dim    = 17
  ac_dim    = 6
  max_action= 1.0
Logdir:     C:\Users\mohamedosama\Downloads\CS515-Deep-RL\TD3_algorithm\runs\td3_sweep_walker2d-v4_seed2_Walker2d-v4_11-05-2026_14-02-59
Rendering:  off
--------------------------------------------------
C:\Users\mohamedosama\AppData\Local\anaconda3\envs\deep_rl\lib\site-packages\gymnasium\core.py:311: UserWarning: [33mWARN: env.seed to get variables from other wrappers is deprecated and will be removed in v1.0, to get this variable you can do `env.unwrapped.seed` for environment variables or `env.get_wrapper_attr('seed')` that will search the reminding wrappers.[0m
  logger.warn(
---------------------------------------
Evaluation over 10 episodes: -5.197
---------------------------------------
Total T:    6926 | Ep:  333 | Steps:   30 | Reward:     2.47
Total T:    6949 | Ep:  334 | Steps:   23 | Reward:     5.00
Total T:    6968 | Ep:  335 | Steps:   19 | Reward:    -9.15
Total T:    7001 | Ep:  336 | Steps:   33 | Reward:    13.05
Total T:    7023 | Ep:  337 | Steps:   22 | Reward:     1.55
Total T:    7040 | Ep:  338 | Steps:   17 | Reward:    -3.28
Total T:    7055 | Ep:  339 | Steps:   15 | Reward:     3.17
Total T:    7070 | Ep:  340 | Steps:   15 | Reward:     4.58
Total T:    7080 | Ep:  341 | Steps:   10 | Reward:    -1.59
Total T:    7107 | Ep:  342 | Steps:   27 | Reward:    -0.35
Total T:    7126 | Ep:  343 | Steps:   19 | Reward:     4.10
Total T:    7143 | Ep:  344 | Steps:   17 | Reward:     5.35
Total T:    7154 | Ep:  345 | Steps:   11 | Reward:    -0.47
Total T:    7170 | Ep:  346 | Steps:   16 | Reward:     0.80
Total T:    7197 | Ep:  347 | Steps:   27 | Reward:     4.13
Total T:    7210 | Ep:  348 | Steps:   13 | Reward:    -2.15
Total T:    7229 | Ep:  349 | Steps:   19 | Reward:     9.06
Total T:    7245 | Ep:  350 | Steps:   16 | Reward:     4.36
Total T:    7253 | Ep:  351 | Steps:    8 | Reward:    -3.88
Total T:    7263 | Ep:  352 | Steps:   10 | Reward:    -1.58
Total T:    7284 | Ep:  353 | Steps:   21 | Reward:    -8.01
Total T:    7298 | Ep:  354 | Steps:   14 | Reward:    -0.18
Total T:    7330 | Ep:  355 | Steps:   32 | Reward:    18.49
Total T:    7339 | Ep:  356 | Steps:    9 | Reward:    -2.33
Total T:    7354 | Ep:  357 | Steps:   15 | Reward:    -0.80
Total T:    7378 | Ep:  358 | Steps:   24 | Reward:     7.34
Total T:    7401 | Ep:  359 | Steps:   23 | Reward:     8.11
Total T:    7429 | Ep:  360 | Steps:   28 | Reward:     1.70
Total T:    7444 | Ep:  361 | Steps:   15 | Reward:     2.31
Total T:    7468 | Ep:  362 | Steps:   24 | Reward:     5.38
Total T:    7478 | Ep:  363 | Steps:   10 | Reward:    -5.61
Total T:    7520 | Ep:  364 | Steps:   42 | Reward:    12.64
Total T:    7539 | Ep:  365 | Steps:   19 | Reward:    -3.95
Total T:    7556 | Ep:  366 | Steps:   17 | Reward:     3.68
Total T:    7607 | Ep:  367 | Steps:   51 | Reward:     4.71
Total T:    7625 | Ep:  368 | Steps:   18 | Reward:     2.54
Total T:    7650 | Ep:  369 | Steps:   25 | Reward:     0.38
Total T:    7665 | Ep:  370 | Steps:   15 | Reward:    -0.11
Total T:    7684 | Ep:  371 | Steps:   19 | Reward:     3.56
Total T:    7715 | Ep:  372 | Steps:   31 | Reward:     9.53
Total T:    7734 | Ep:  373 | Steps:   19 | Reward:     1.42
Total T:    7756 | Ep:  374 | Steps:   22 | Reward:     3.61
Total T:    7771 | Ep:  375 | Steps:   15 | Reward:     1.22
Total T:    7788 | Ep:  376 | Steps:   17 | Reward:     1.78
Total T:    7824 | Ep:  377 | Steps:   36 | Reward:     7.01
Total T:    7838 | Ep:  378 | Steps:   14 | Reward:     3.71
Total T:    7851 | Ep:  379 | Steps:   13 | Reward:     1.55
Total T:    7868 | Ep:  380 | Steps:   17 | Reward:    -0.15
Total T:    7890 | Ep:  381 | Steps:   22 | Reward:    -4.41
Total T:    7921 | Ep:  382 | Steps:   31 | Reward:     4.09
Total T:    7963 | Ep:  383 | Steps:   42 | Reward:    19.13
Total T:    7979 | Ep:  384 | Steps:   16 | Reward:     4.71
Total T:    8004 | Ep:  385 | Steps:   25 | Reward:     3.06
Total T:    8024 | Ep:  386 | Steps:   20 | Reward:     7.68
Total T:    8045 | Ep:  387 | Steps:   21 | Reward:    -4.36
Total T:    8064 | Ep:  388 | Steps:   19 | Reward:     0.06
Total T:    8081 | Ep:  389 | Steps:   17 | Reward:     1.42
Total T:    8095 | Ep:  390 | Steps:   14 | Reward:    -2.25
Total T:    8114 | Ep:  391 | Steps:   19 | Reward:     5.79
Total T:    8128 | Ep:  392 | Steps:   14 | Reward:    -3.40
Total T:    8143 | Ep:  393 | Steps:   15 | Reward:     3.69
Total T:    8165 | Ep:  394 | Steps:   22 | Reward:    -7.11
Total T:    8204 | Ep:  395 | Steps:   39 | Reward:     8.43
Total T:    8223 | Ep:  396 | Steps:   19 | Reward:     3.51
Total T:    8251 | Ep:  397 | Steps:   28 | Reward:     3.64
Total T:    8266 | Ep:  398 | Steps:   15 | Reward:    -4.93
Total T:    8281 | Ep:  399 | Steps:   15 | Reward:     3.81
Total T:    8293 | Ep:  400 | Steps:   12 | Reward:    -1.10
Total T:    8309 | Ep:  401 | Steps:   16 | Reward:     0.59
Total T:    8330 | Ep:  402 | Steps:   21 | Reward:     0.34
Total T:    8344 | Ep:  403 | Steps:   14 | Reward:     2.62
Total T:    8361 | Ep:  404 | Steps:   17 | Reward:     6.34
Total T:    8376 | Ep:  405 | Steps:   15 | Reward:     5.22
Total T:    8390 | Ep:  406 | Steps:   14 | Reward:     4.54
Total T:    8422 | Ep:  407 | Steps:   32 | Reward:     1.80
Total T:    8444 | Ep:  408 | Steps:   22 | Reward:    10.35
Total T:    8454 | Ep:  409 | Steps:   10 | Reward:    -1.81
Total T:    8471 | Ep:  410 | Steps:   17 | Reward:    -4.86
Total T:    8487 | Ep:  411 | Steps:   16 | Reward:    -1.02
Total T:    8504 | Ep:  412 | Steps:   17 | Reward:     3.82
Total T:    8534 | Ep:  413 | Steps:   30 | Reward:     4.34
Total T:    8546 | Ep:  414 | Steps:   12 | Reward:     2.12
Total T:    8569 | Ep:  415 | Steps:   23 | Reward:    12.67
Total T:    8585 | Ep:  416 | Steps:   16 | Reward:     5.10
Total T:    8598 | Ep:  417 | Steps:   13 | Reward:    -3.80
Total T:    8636 | Ep:  418 | Steps:   38 | Reward:    12.17
Total T:    8649 | Ep:  419 | Steps:   13 | Reward:     1.44
Total T:    8695 | Ep:  420 | Steps:   46 | Reward:    15.78
Total T:    8722 | Ep:  421 | Steps:   27 | Reward:     1.01
Total T:    8735 | Ep:  422 | Steps:   13 | Reward:    -0.39
Total T:    8751 | Ep:  423 | Steps:   16 | Reward:     4.36
Total T:    8766 | Ep:  424 | Steps:   15 | Reward:    -2.64
Total T:    8793 | Ep:  425 | Steps:   27 | Reward:     8.78
Total T:    8842 | Ep:  426 | Steps:   49 | Reward:     9.72
Total T:    8869 | Ep:  427 | Steps:   27 | Reward:     7.22
Total T:    8880 | Ep:  428 | Steps:   11 | Reward:     1.77
Total T:    8897 | Ep:  429 | Steps:   17 | Reward:    -1.42
Total T:    8911 | Ep:  430 | Steps:   14 | Reward:    -0.82
Total T:    8934 | Ep:  431 | Steps:   23 | Reward:     5.08
Total T:    8948 | Ep:  432 | Steps:   14 | Reward:     3.43
Total T:    8967 | Ep:  433 | Steps:   19 | Reward:     6.87
Total T:    8980 | Ep:  434 | Steps:   13 | Reward:     2.57
Total T:    9002 | Ep:  435 | Steps:   22 | Reward:    -4.18
Total T:    9024 | Ep:  436 | Steps:   22 | Reward:     1.22
Total T:    9059 | Ep:  437 | Steps:   35 | Reward:    12.81
Total T:    9079 | Ep:  438 | Steps:   20 | Reward:    -9.47
Total T:    9100 | Ep:  439 | Steps:   21 | Reward:     1.61
Total T:    9120 | Ep:  440 | Steps:   20 | Reward:     8.19
Total T:    9152 | Ep:  441 | Steps:   32 | Reward:     8.17
Total T:    9176 | Ep:  442 | Steps:   24 | Reward:    -2.76
Total T:    9200 | Ep:  443 | Steps:   24 | Reward:     3.01
Total T:    9226 | Ep:  444 | Steps:   26 | Reward:     3.82
Total T:    9257 | Ep:  445 | Steps:   31 | Reward:     4.89
Total T:    9289 | Ep:  446 | Steps:   32 | Reward:    -0.54
Total T:    9310 | Ep:  447 | Steps:   21 | Reward:     0.69
Total T:    9332 | Ep:  448 | Steps:   22 | Reward:    -2.98
Total T:    9348 | Ep:  449 | Steps:   16 | Reward:     1.47
Total T:    9365 | Ep:  450 | Steps:   17 | Reward:     7.59
Total T:    9384 | Ep:  451 | Steps:   19 | Reward:     3.31
Total T:    9401 | Ep:  452 | Steps:   17 | Reward:     5.88
Total T:    9422 | Ep:  453 | Steps:   21 | Reward:     4.83
Total T:    9436 | Ep:  454 | Steps:   14 | Reward:    -2.80
Total T:    9462 | Ep:  455 | Steps:   26 | Reward:     5.27
Total T:    9474 | Ep:  456 | Steps:   12 | Reward:     2.80
Total T:    9504 | Ep:  457 | Steps:   30 | Reward:     7.30
Total T:    9523 | Ep:  458 | Steps:   19 | Reward:    -6.90
Total T:    9548 | Ep:  459 | Steps:   25 | Reward:   -13.56
Total T:    9569 | Ep:  460 | Steps:   21 | Reward:     9.24
Total T:    9588 | Ep:  461 | Steps:   19 | Reward:     1.41
Total T:    9603 | Ep:  462 | Steps:   15 | Reward:     1.61
Total T:    9618 | Ep:  463 | Steps:   15 | Reward:    -0.72
Total T:    9637 | Ep:  464 | Steps:   19 | Reward:    -7.38
Total T:    9671 | Ep:  465 | Steps:   34 | Reward:     6.57
Total T:    9684 | Ep:  466 | Steps:   13 | Reward:     1.11
Total T:    9698 | Ep:  467 | Steps:   14 | Reward:     3.13
Total T:    9728 | Ep:  468 | Steps:   30 | Reward:    10.15
Total T:    9753 | Ep:  469 | Steps:   25 | Reward:     9.99
Total T:    9774 | Ep:  470 | Steps:   21 | Reward:     6.39
Total T:    9790 | Ep:  471 | Steps:   16 | Reward:     1.88
Total T:    9825 | Ep:  472 | Steps:   35 | Reward:     2.39
Total T:    9840 | Ep:  473 | Steps:   15 | Reward:     2.36
Total T:    9861 | Ep:  474 | Steps:   21 | Reward:    -2.92
Total T:    9878 | Ep:  475 | Steps:   17 | Reward:     1.25
Total T:    9887 | Ep:  476 | Steps:    9 | Reward:    -1.69
Total T:    9905 | Ep:  477 | Steps:   18 | Reward:     5.29
Total T:    9931 | Ep:  478 | Steps:   26 | Reward:    -0.01
Total T:    9950 | Ep:  479 | Steps:   19 | Reward:    -3.56
Total T:    9963 | Ep:  480 | Steps:   13 | Reward:    -4.39
Total T:    9978 | Ep:  481 | Steps:   15 | Reward:     6.07
---------------------------------------
Evaluation over 10 episodes: -5.220
---------------------------------------
Total T:   10003 | Ep:  482 | Steps:   25 | Reward:     5.26
Total T:   10026 | Ep:  483 | Steps:   23 | Reward:     7.47
Total T:   10048 | Ep:  484 | Steps:   22 | Reward:     7.02
Total T:   10065 | Ep:  485 | Steps:   17 | Reward:     1.73
Total T:   10112 | Ep:  486 | Steps:   47 | Reward:    31.73
Total T:   10137 | Ep:  487 | Steps:   25 | Reward:     6.62
Total T:   10156 | Ep:  488 | Steps:   19 | Reward:     4.43
Total T:   10176 | Ep:  489 | Steps:   20 | Reward:     7.32
Total T:   10186 | Ep:  490 | Steps:   10 | Reward:    -1.62
Total T:   10205 | Ep:  491 | Steps:   19 | Reward:     3.51
Total T:   10218 | Ep:  492 | Steps:   13 | Reward:    -3.19
Total T:   10234 | Ep:  493 | Steps:   16 | Reward:     3.00
Total T:   10252 | Ep:  494 | Steps:   18 | Reward:     3.94
Total T:   10263 | Ep:  495 | Steps:   11 | Reward:    -1.36
Total T:   10282 | Ep:  496 | Steps:   19 | Reward:    -1.19
Total T:   10308 | Ep:  497 | Steps:   26 | Reward:    11.39
Total T:   10330 | Ep:  498 | Steps:   22 | Reward:    -5.22
Total T:   10361 | Ep:  499 | Steps:   31 | Reward:    -3.11
Total T:   10397 | Ep:  500 | Steps:   36 | Reward:    18.47
Total T:   10406 | Ep:  501 | Steps:    9 | Reward:    -1.29
Total T:   10430 | Ep:  502 | Steps:   24 | Reward:     6.74
Total T:   10451 | Ep:  503 | Steps:   21 | Reward:     7.83
Total T:   10477 | Ep:  504 | Steps:   26 | Reward:    11.36
Total T:   10493 | Ep:  505 | Steps:   16 | Reward:     1.15
Total T:   10533 | Ep:  506 | Steps:   40 | Reward:     4.71
Total T:   10553 | Ep:  507 | Steps:   20 | Reward:     0.55
Total T:   10568 | Ep:  508 | Steps:   15 | Reward:     0.84
Total T:   10599 | Ep:  509 | Steps:   31 | Reward:     8.21
Total T:   10624 | Ep:  510 | Steps:   25 | Reward:    -1.81
Total T:   10648 | Ep:  511 | Steps:   24 | Reward:    -5.31
Total T:   10667 | Ep:  512 | Steps:   19 | Reward:     7.45
Total T:   10685 | Ep:  513 | Steps:   18 | Reward:    -7.41
Total T:   10698 | Ep:  514 | Steps:   13 | Reward:     3.34
Total T:   10720 | Ep:  515 | Steps:   22 | Reward:     1.02
Total T:   10740 | Ep:  516 | Steps:   20 | Reward:     4.84
Total T:   10769 | Ep:  517 | Steps:   29 | Reward:     7.01
Total T:   10783 | Ep:  518 | Steps:   14 | Reward:    -1.69
Total T:   10805 | Ep:  519 | Steps:   22 | Reward:     0.30
Total T:   10852 | Ep:  520 | Steps:   47 | Reward:    26.83
Total T:   10873 | Ep:  521 | Steps:   21 | Reward:     1.12
Total T:   10897 | Ep:  522 | Steps:   24 | Reward:    11.89
Total T:   10909 | Ep:  523 | Steps:   12 | Reward:     2.33
Total T:   10919 | Ep:  524 | Steps:   10 | Reward:    -1.64
Total T:   10952 | Ep:  525 | Steps:   33 | Reward:     8.92
Total T:   10972 | Ep:  526 | Steps:   20 | Reward:     3.03
Total T:   11009 | Ep:  527 | Steps:   37 | Reward:    13.16
Total T:   11023 | Ep:  528 | Steps:   14 | Reward:    -2.54
Total T:   11039 | Ep:  529 | Steps:   16 | Reward:     4.93
Total T:   11062 | Ep:  530 | Steps:   23 | Reward:     4.83
Total T:   11086 | Ep:  531 | Steps:   24 | Reward:    -4.17
Total T:   11101 | Ep:  532 | Steps:   15 | Reward:    -1.59
Total T:   11118 | Ep:  533 | Steps:   17 | Reward:    -0.51
Total T:   11136 | Ep:  534 | Steps:   18 | Reward:     8.23
Total T:   11158 | Ep:  535 | Steps:   22 | Reward:    -2.58
Total T:   11188 | Ep:  536 | Steps:   30 | Reward:     2.69
Total T:   11210 | Ep:  537 | Steps:   22 | Reward:    10.89
Total T:   11226 | Ep:  538 | Steps:   16 | Reward:     0.99
Total T:   11247 | Ep:  539 | Steps:   21 | Reward:    -9.91
Total T:   11266 | Ep:  540 | Steps:   19 | Reward:     1.90
Total T:   11276 | Ep:  541 | Steps:   10 | Reward:     0.27
Total T:   11311 | Ep:  542 | Steps:   35 | Reward:     4.58
Total T:   11324 | Ep:  543 | Steps:   13 | Reward:    -0.38
Total T:   11340 | Ep:  544 | Steps:   16 | Reward:    -4.68
Total T:   11363 | Ep:  545 | Steps:   23 | Reward:     1.82
Total T:   11373 | Ep:  546 | Steps:   10 | Reward:    -0.39
Total T:   11389 | Ep:  547 | Steps:   16 | Reward:     4.40
Total T:   11414 | Ep:  548 | Steps:   25 | Reward:    -4.16
Total T:   11435 | Ep:  549 | Steps:   21 | Reward:     7.27
Total T:   11452 | Ep:  550 | Steps:   17 | Reward:     2.95
Total T:   11468 | Ep:  551 | Steps:   16 | Reward:     1.13
Total T:   11487 | Ep:  552 | Steps:   19 | Reward:     1.43
Total T:   11503 | Ep:  553 | Steps:   16 | Reward:    -2.70
Total T:   11517 | Ep:  554 | Steps:   14 | Reward:     2.27
Total T:   11541 | Ep:  555 | Steps:   24 | Reward:     7.24
Total T:   11557 | Ep:  556 | Steps:   16 | Reward:     6.54
Total T:   11577 | Ep:  557 | Steps:   20 | Reward:    -0.06
Total T:   11605 | Ep:  558 | Steps:   28 | Reward:     8.09
Total T:   11623 | Ep:  559 | Steps:   18 | Reward:     1.19
Total T:   11635 | Ep:  560 | Steps:   12 | Reward:    -2.45
Total T:   11664 | Ep:  561 | Steps:   29 | Reward:     0.33
Total T:   11681 | Ep:  562 | Steps:   17 | Reward:     4.79
Total T:   11698 | Ep:  563 | Steps:   17 | Reward:     6.72
Total T:   11719 | Ep:  564 | Steps:   21 | Reward:     4.40
Total T:   11744 | Ep:  565 | Steps:   25 | Reward:    12.59
Total T:   11772 | Ep:  566 | Steps:   28 | Reward:     6.22
Total T:   11798 | Ep:  567 | Steps:   26 | Reward:    -4.16
Total T:   11821 | Ep:  568 | Steps:   23 | Reward:     6.57
Total T:   11844 | Ep:  569 | Steps:   23 | Reward:    10.79
Total T:   11865 | Ep:  570 | Steps:   21 | Reward:    -1.95
Total T:   11884 | Ep:  571 | Steps:   19 | Reward:     1.90
Total T:   11912 | Ep:  572 | Steps:   28 | Reward:     3.06
Total T:   11957 | Ep:  573 | Steps:   45 | Reward:    13.31
Total T:   11977 | Ep:  574 | Steps:   20 | Reward:     0.25
Total T:   11986 | Ep:  575 | Steps:    9 | Reward:    -3.10
Total T:   11999 | Ep:  576 | Steps:   13 | Reward:     0.68
Total T:   12015 | Ep:  577 | Steps:   16 | Reward:     3.02
Total T:   12036 | Ep:  578 | Steps:   21 | Reward:     5.62
Total T:   12057 | Ep:  579 | Steps:   21 | Reward:     6.83
Total T:   12076 | Ep:  580 | Steps:   19 | Reward:     0.39
Total T:   12110 | Ep:  581 | Steps:   34 | Reward:    10.83
Total T:   12129 | Ep:  582 | Steps:   19 | Reward:     6.18
Total T:   12149 | Ep:  583 | Steps:   20 | Reward:     6.41
Total T:   12167 | Ep:  584 | Steps:   18 | Reward:     0.07
Total T:   12189 | Ep:  585 | Steps:   22 | Reward:     2.50
Total T:   12205 | Ep:  586 | Steps:   16 | Reward:     2.73
Total T:   12219 | Ep:  587 | Steps:   14 | Reward:     0.67
Total T:   12247 | Ep:  588 | Steps:   28 | Reward:    12.85
Total T:   12271 | Ep:  589 | Steps:   24 | Reward:     9.30
Total T:   12288 | Ep:  590 | Steps:   17 | Reward:     2.57
Total T:   12301 | Ep:  591 | Steps:   13 | Reward:    -1.43
Total T:   12314 | Ep:  592 | Steps:   13 | Reward:    -0.89
Total T:   12334 | Ep:  593 | Steps:   20 | Reward:     3.82
Total T:   12351 | Ep:  594 | Steps:   17 | Reward:     8.53
Total T:   12365 | Ep:  595 | Steps:   14 | Reward:    -1.02
Total T:   12400 | Ep:  596 | Steps:   35 | Reward:     0.64
Total T:   12438 | Ep:  597 | Steps:   38 | Reward:     2.56
Total T:   12459 | Ep:  598 | Steps:   21 | Reward:    -8.71
Total T:   12485 | Ep:  599 | Steps:   26 | Reward:     3.89
Total T:   12503 | Ep:  600 | Steps:   18 | Reward:     4.36
Total T:   12537 | Ep:  601 | Steps:   34 | Reward:    13.41
Total T:   12552 | Ep:  602 | Steps:   15 | Reward:     6.16
Total T:   12607 | Ep:  603 | Steps:   55 | Reward:    39.53
Total T:   12623 | Ep:  604 | Steps:   16 | Reward:     3.05
Total T:   12645 | Ep:  605 | Steps:   22 | Reward:     2.19
Total T:   12667 | Ep:  606 | Steps:   22 | Reward:     7.01
Total T:   12687 | Ep:  607 | Steps:   20 | Reward:     6.06
Total T:   12701 | Ep:  608 | Steps:   14 | Reward:     1.55
Total T:   12717 | Ep:  609 | Steps:   16 | Reward:    -1.67
Total T:   12733 | Ep:  610 | Steps:   16 | Reward:     0.64
Total T:   12755 | Ep:  611 | Steps:   22 | Reward:     5.83
Total T:   12768 | Ep:  612 | Steps:   13 | Reward:    -0.61
Total T:   12799 | Ep:  613 | Steps:   31 | Reward:     2.40
Total T:   12827 | Ep:  614 | Steps:   28 | Reward:     7.17
Total T:   12840 | Ep:  615 | Steps:   13 | Reward:    -0.38
Total T:   12855 | Ep:  616 | Steps:   15 | Reward:     2.96
Total T:   12867 | Ep:  617 | Steps:   12 | Reward:     1.29
Total T:   12893 | Ep:  618 | Steps:   26 | Reward:     9.47
Total T:   12921 | Ep:  619 | Steps:   28 | Reward:    -2.87
Total T:   12950 | Ep:  620 | Steps:   29 | Reward:    13.26
Total T:   12961 | Ep:  621 | Steps:   11 | Reward:     1.79
Total T:   12975 | Ep:  622 | Steps:   14 | Reward:     1.13
Total T:   12996 | Ep:  623 | Steps:   21 | Reward:    -1.31
Total T:   13023 | Ep:  624 | Steps:   27 | Reward:     6.53
Total T:   13037 | Ep:  625 | Steps:   14 | Reward:    -2.00
Total T:   13052 | Ep:  626 | Steps:   15 | Reward:     3.09
Total T:   13079 | Ep:  627 | Steps:   27 | Reward:     5.48
Total T:   13091 | Ep:  628 | Steps:   12 | Reward:    -1.72
Total T:   13116 | Ep:  629 | Steps:   25 | Reward:    -9.39
Total T:   13134 | Ep:  630 | Steps:   18 | Reward:     3.08
Total T:   13163 | Ep:  631 | Steps:   29 | Reward:    -4.76
Total T:   13199 | Ep:  632 | Steps:   36 | Reward:     4.35
Total T:   13251 | Ep:  633 | Steps:   52 | Reward:    18.32
Total T:   13278 | Ep:  634 | Steps:   27 | Reward:     7.60
Total T:   13302 | Ep:  635 | Steps:   24 | Reward:    -3.52
Total T:   13315 | Ep:  636 | Steps:   13 | Reward:    -0.26
Total T:   13339 | Ep:  637 | Steps:   24 | Reward:    -4.82
Total T:   13351 | Ep:  638 | Steps:   12 | Reward:    -1.26
Total T:   13368 | Ep:  639 | Steps:   17 | Reward:    -0.39
Total T:   13401 | Ep:  640 | Steps:   33 | Reward:     8.29
Total T:   13419 | Ep:  641 | Steps:   18 | Reward:     4.41
Total T:   13455 | Ep:  642 | Steps:   36 | Reward:    15.90
Total T:   13475 | Ep:  643 | Steps:   20 | Reward:     2.02
Total T:   13490 | Ep:  644 | Steps:   15 | Reward:     0.36
Total T:   13515 | Ep:  645 | Steps:   25 | Reward:     2.35
Total T:   13530 | Ep:  646 | Steps:   15 | Reward:     2.36
Total T:   13576 | Ep:  647 | Steps:   46 | Reward:     2.13
Total T:   13595 | Ep:  648 | Steps:   19 | Reward:     6.62
Total T:   13619 | Ep:  649 | Steps:   24 | Reward:    -8.39
Total T:   13630 | Ep:  650 | Steps:   11 | Reward:    -2.11
Total T:   13645 | Ep:  651 | Steps:   15 | Reward:     2.65
Total T:   13659 | Ep:  652 | Steps:   14 | Reward:    -5.25
Total T:   13675 | Ep:  653 | Steps:   16 | Reward:     5.99
Total T:   13689 | Ep:  654 | Steps:   14 | Reward:    -0.04
Total T:   13708 | Ep:  655 | Steps:   19 | Reward:    -1.39
Total T:   13726 | Ep:  656 | Steps:   18 | Reward:    -7.71
Total T:   13741 | Ep:  657 | Steps:   15 | Reward:     1.08
Total T:   13756 | Ep:  658 | Steps:   15 | Reward:     0.66
Total T:   13796 | Ep:  659 | Steps:   40 | Reward:     4.47
Total T:   13809 | Ep:  660 | Steps:   13 | Reward:     0.27
Total T:   13840 | Ep:  661 | Steps:   31 | Reward:    19.23
Total T:   13864 | Ep:  662 | Steps:   24 | Reward:     5.09
Total T:   13871 | Ep:  663 | Steps:    7 | Reward:    -2.48
Total T:   13895 | Ep:  664 | Steps:   24 | Reward:     0.10
Total T:   13904 | Ep:  665 | Steps:    9 | Reward:    -0.10
Total T:   13918 | Ep:  666 | Steps:   14 | Reward:    -1.26
Total T:   13945 | Ep:  667 | Steps:   27 | Reward:     2.90
Total T:   13981 | Ep:  668 | Steps:   36 | Reward:    12.44
Total T:   14016 | Ep:  669 | Steps:   35 | Reward:    28.82
Total T:   14039 | Ep:  670 | Steps:   23 | Reward:     5.23
Total T:   14055 | Ep:  671 | Steps:   16 | Reward:     4.35
Total T:   14065 | Ep:  672 | Steps:   10 | Reward:     0.04
Total T:   14078 | Ep:  673 | Steps:   13 | Reward:    -0.18
Total T:   14101 | Ep:  674 | Steps:   23 | Reward:    -5.30
Total T:   14127 | Ep:  675 | Steps:   26 | Reward:    14.81
Total T:   14139 | Ep:  676 | Steps:   12 | Reward:     0.81
Total T:   14158 | Ep:  677 | Steps:   19 | Reward:     2.93
Total T:   14186 | Ep:  678 | Steps:   28 | Reward:     2.99
Total T:   14213 | Ep:  679 | Steps:   27 | Reward:     0.26
Total T:   14239 | Ep:  680 | Steps:   26 | Reward:    -0.80
Total T:   14267 | Ep:  681 | Steps:   28 | Reward:     9.33
Total T:   14278 | Ep:  682 | Steps:   11 | Reward:    -2.47
Total T:   14295 | Ep:  683 | Steps:   17 | Reward:     8.51
Total T:   14311 | Ep:  684 | Steps:   16 | Reward:     4.03
Total T:   14338 | Ep:  685 | Steps:   27 | Reward:     3.11
Total T:   14353 | Ep:  686 | Steps:   15 | Reward:     3.05
Total T:   14379 | Ep:  687 | Steps:   26 | Reward:     7.04
Total T:   14391 | Ep:  688 | Steps:   12 | Reward:     1.64
Total T:   14408 | Ep:  689 | Steps:   17 | Reward:    -1.38
Total T:   14436 | Ep:  690 | Steps:   28 | Reward:    -3.56
Total T:   14458 | Ep:  691 | Steps:   22 | Reward:     3.12
Total T:   14485 | Ep:  692 | Steps:   27 | Reward:     1.86
Total T:   14496 | Ep:  693 | Steps:   11 | Reward:    -0.47
Total T:   14516 | Ep:  694 | Steps:   20 | Reward:     7.02
Total T:   14538 | Ep:  695 | Steps:   22 | Reward:     9.34
Total T:   14562 | Ep:  696 | Steps:   24 | Reward:     9.10
Total T:   14585 | Ep:  697 | Steps:   23 | Reward:     2.17
Total T:   14605 | Ep:  698 | Steps:   20 | Reward:     2.79
Total T:   14637 | Ep:  699 | Steps:   32 | Reward:     5.54
Total T:   14651 | Ep:  700 | Steps:   14 | Reward:     2.00
Total T:   14684 | Ep:  701 | Steps:   33 | Reward:    15.21
Total T:   14697 | Ep:  702 | Steps:   13 | Reward:     2.37
Total T:   14718 | Ep:  703 | Steps:   21 | Reward:     2.03
Total T:   14741 | Ep:  704 | Steps:   23 | Reward:    -2.15
Total T:   14756 | Ep:  705 | Steps:   15 | Reward:     2.10
Total T:   14773 | Ep:  706 | Steps:   17 | Reward:    -1.25
Total T:   14813 | Ep:  707 | Steps:   40 | Reward:    -7.02
Total T:   14839 | Ep:  708 | Steps:   26 | Reward:    -4.62
Total T:   14853 | Ep:  709 | Steps:   14 | Reward:    -2.44
Total T:   14891 | Ep:  710 | Steps:   38 | Reward:    13.20
Total T:   14903 | Ep:  711 | Steps:   12 | Reward:    -1.70
Total T:   14929 | Ep:  712 | Steps:   26 | Reward:    -1.33
Total T:   14962 | Ep:  713 | Steps:   33 | Reward:     0.65
Total T:   14980 | Ep:  714 | Steps:   18 | Reward:     0.57
Total T:   14995 | Ep:  715 | Steps:   15 | Reward:     0.65
Total T:   15005 | Ep:  716 | Steps:   10 | Reward:     0.65
Total T:   15036 | Ep:  717 | Steps:   31 | Reward:     5.98
Total T:   15055 | Ep:  718 | Steps:   19 | Reward:     2.77
Total T:   15069 | Ep:  719 | Steps:   14 | Reward:     0.53
Total T:   15087 | Ep:  720 | Steps:   18 | Reward:    -7.53
Total T:   15104 | Ep:  721 | Steps:   17 | Reward:    -3.63
Total T:   15125 | Ep:  722 | Steps:   21 | Reward:     4.63
Total T:   15142 | Ep:  723 | Steps:   17 | Reward:    -2.44
