/home/naida/anaconda3/envs/deep_rl/lib/python3.10/site-packages/gymnasium/core.py:311: UserWarning: [33mWARN: env.seed to get variables from other wrappers is deprecated and will be removed in v1.0, to get this variable you can do `env.unwrapped.seed` for environment variables or `env.get_wrapper_attr('seed')` that will search the reminding wrappers.[0m
  logger.warn(
--------------------------------------------------
Env:        Hopper-v4
  ob_dim    = 11
  ac_dim    = 3
  max_action= 1.0
Logdir:     /home/naida/Desktop/CS515-Deep-RL/TD3_algorithm/runs/td3_sweep_hopper-v4_seed2_Hopper-v4_10-05-2026_21-36-47
Rendering:  off
--------------------------------------------------
/home/naida/anaconda3/envs/deep_rl/lib/python3.10/site-packages/gymnasium/core.py:311: UserWarning: [33mWARN: env.seed to get variables from other wrappers is deprecated and will be removed in v1.0, to get this variable you can do `env.unwrapped.seed` for environment variables or `env.get_wrapper_attr('seed')` that will search the reminding wrappers.[0m
  logger.warn(
---------------------------------------
Evaluation over 10 episodes: 57.138
---------------------------------------
Total T:      25 | Ep:    1 | Steps:   25 | Reward:    18.70
Total T:    8935 | Ep:  383 | Steps:   11 | Reward:     8.28
Total T:    8956 | Ep:  384 | Steps:   21 | Reward:    13.28
Total T:    8997 | Ep:  385 | Steps:   41 | Reward:    36.04
Total T:    9015 | Ep:  386 | Steps:   18 | Reward:    17.39
Total T:    9041 | Ep:  387 | Steps:   26 | Reward:    22.33
Total T:    9055 | Ep:  388 | Steps:   14 | Reward:     8.91
Total T:    9100 | Ep:  389 | Steps:   45 | Reward:    46.39
Total T:    9110 | Ep:  390 | Steps:   10 | Reward:     6.89
Total T:    9122 | Ep:  391 | Steps:   12 | Reward:     9.57
Total T:    9164 | Ep:  392 | Steps:   42 | Reward:    53.43
Total T:    9181 | Ep:  393 | Steps:   17 | Reward:    14.32
Total T:    9193 | Ep:  394 | Steps:   12 | Reward:     7.92
Total T:    9215 | Ep:  395 | Steps:   22 | Reward:    17.69
Total T:    9227 | Ep:  396 | Steps:   12 | Reward:     7.82
Total T:    9237 | Ep:  397 | Steps:   10 | Reward:     7.32
Total T:    9246 | Ep:  398 | Steps:    9 | Reward:     7.33
Total T:    9254 | Ep:  399 | Steps:    8 | Reward:     4.81
Total T:    9265 | Ep:  400 | Steps:   11 | Reward:     8.19
Total T:    9287 | Ep:  401 | Steps:   22 | Reward:    14.72
Total T:    9297 | Ep:  402 | Steps:   10 | Reward:     5.63
Total T:    9330 | Ep:  403 | Steps:   33 | Reward:    30.61
Total T:    9344 | Ep:  404 | Steps:   14 | Reward:    12.30
Total T:    9372 | Ep:  405 | Steps:   28 | Reward:    29.28
Total T:    9389 | Ep:  406 | Steps:   17 | Reward:     9.42
Total T:    9404 | Ep:  407 | Steps:   15 | Reward:    14.91
Total T:    9436 | Ep:  408 | Steps:   32 | Reward:    40.51
Total T:    9488 | Ep:  409 | Steps:   52 | Reward:    70.64
Total T:    9524 | Ep:  410 | Steps:   36 | Reward:    34.43
Total T:    9572 | Ep:  411 | Steps:   48 | Reward:    52.93
Total T:    9586 | Ep:  412 | Steps:   14 | Reward:     8.81
Total T:    9618 | Ep:  413 | Steps:   32 | Reward:    21.67
Total T:    9677 | Ep:  414 | Steps:   59 | Reward:    46.74
Total T:    9714 | Ep:  415 | Steps:   37 | Reward:    24.58
Total T:    9743 | Ep:  416 | Steps:   29 | Reward:    22.89
Total T:    9758 | Ep:  417 | Steps:   15 | Reward:    12.20
Total T:    9769 | Ep:  418 | Steps:   11 | Reward:     7.61
Total T:    9792 | Ep:  419 | Steps:   23 | Reward:    10.17
Total T:    9805 | Ep:  420 | Steps:   13 | Reward:    11.00
Total T:    9829 | Ep:  421 | Steps:   24 | Reward:    18.70
Total T:    9847 | Ep:  422 | Steps:   18 | Reward:     9.20
Total T:    9890 | Ep:  423 | Steps:   43 | Reward:    22.96
Total T:    9904 | Ep:  424 | Steps:   14 | Reward:    12.73
Total T:    9920 | Ep:  425 | Steps:   16 | Reward:    10.12
Total T:    9938 | Ep:  426 | Steps:   18 | Reward:     7.00
Total T:    9953 | Ep:  427 | Steps:   15 | Reward:     9.41
Total T:    9978 | Ep:  428 | Steps:   25 | Reward:    33.86
---------------------------------------
Evaluation over 10 episodes: 57.146
---------------------------------------
Total T:   10023 | Ep:  429 | Steps:   45 | Reward:    72.86
Total T:   10047 | Ep:  430 | Steps:   24 | Reward:    15.03
Total T:   10077 | Ep:  431 | Steps:   30 | Reward:    28.57
Total T:   10096 | Ep:  432 | Steps:   19 | Reward:     7.05
Total T:   10116 | Ep:  433 | Steps:   20 | Reward:    15.25
Total T:   10132 | Ep:  434 | Steps:   16 | Reward:    11.60
Total T:   10160 | Ep:  435 | Steps:   28 | Reward:    20.35
Total T:   10179 | Ep:  436 | Steps:   19 | Reward:    15.99
Total T:   10188 | Ep:  437 | Steps:    9 | Reward:     7.36
Total T:   10206 | Ep:  438 | Steps:   18 | Reward:    13.38
Total T:   10214 | Ep:  439 | Steps:    8 | Reward:     4.99
Total T:   10235 | Ep:  440 | Steps:   21 | Reward:     5.45
Total T:   10255 | Ep:  441 | Steps:   20 | Reward:    21.27
Total T:   10273 | Ep:  442 | Steps:   18 | Reward:    16.12
Total T:   10288 | Ep:  443 | Steps:   15 | Reward:     7.22
Total T:   10309 | Ep:  444 | Steps:   21 | Reward:    13.39
Total T:   10323 | Ep:  445 | Steps:   14 | Reward:    12.75
Total T:   10333 | Ep:  446 | Steps:   10 | Reward:     8.27
Total T:   10344 | Ep:  447 | Steps:   11 | Reward:     7.88
Total T:   10365 | Ep:  448 | Steps:   21 | Reward:    14.91
Total T:   10391 | Ep:  449 | Steps:   26 | Reward:    20.41
Total T:   10400 | Ep:  450 | Steps:    9 | Reward:     6.50
Total T:   10414 | Ep:  451 | Steps:   14 | Reward:     7.19
Total T:   10437 | Ep:  452 | Steps:   23 | Reward:     9.58
Total T:   10462 | Ep:  453 | Steps:   25 | Reward:    20.31
Total T:   10493 | Ep:  454 | Steps:   31 | Reward:     8.14
Total T:   10514 | Ep:  455 | Steps:   21 | Reward:    13.30
Total T:   10526 | Ep:  456 | Steps:   12 | Reward:     9.04
Total T:   10538 | Ep:  457 | Steps:   12 | Reward:     8.60
Total T:   10578 | Ep:  458 | Steps:   40 | Reward:    24.29
Total T:   10593 | Ep:  459 | Steps:   15 | Reward:    12.60
Total T:   10608 | Ep:  460 | Steps:   15 | Reward:     8.36
Total T:   10645 | Ep:  461 | Steps:   37 | Reward:    15.89
Total T:   10669 | Ep:  462 | Steps:   24 | Reward:    17.64
Total T:   10745 | Ep:  463 | Steps:   76 | Reward:   113.90
Total T:   10761 | Ep:  464 | Steps:   16 | Reward:    11.19
Total T:   10796 | Ep:  465 | Steps:   35 | Reward:    23.05
Total T:   10809 | Ep:  466 | Steps:   13 | Reward:     7.68
Total T:   10834 | Ep:  467 | Steps:   25 | Reward:    15.30
Total T:   10845 | Ep:  468 | Steps:   11 | Reward:     9.63
Total T:   10857 | Ep:  469 | Steps:   12 | Reward:     9.44
Total T:   10882 | Ep:  470 | Steps:   25 | Reward:    10.09
Total T:   10912 | Ep:  471 | Steps:   30 | Reward:    10.06
Total T:   10930 | Ep:  472 | Steps:   18 | Reward:    11.54
Total T:   10943 | Ep:  473 | Steps:   13 | Reward:     6.94
Total T:   10961 | Ep:  474 | Steps:   18 | Reward:    18.12
Total T:   10978 | Ep:  475 | Steps:   17 | Reward:    13.07
Total T:   11026 | Ep:  476 | Steps:   48 | Reward:    41.74
Total T:   11048 | Ep:  477 | Steps:   22 | Reward:    13.14
Total T:   11073 | Ep:  478 | Steps:   25 | Reward:    23.86
Total T:   11093 | Ep:  479 | Steps:   20 | Reward:    15.66
Total T:   11110 | Ep:  480 | Steps:   17 | Reward:    11.84
Total T:   11135 | Ep:  481 | Steps:   25 | Reward:    27.07
Total T:   11145 | Ep:  482 | Steps:   10 | Reward:     8.08
Total T:   11161 | Ep:  483 | Steps:   16 | Reward:     8.54
Total T:   11176 | Ep:  484 | Steps:   15 | Reward:    10.60
Total T:   11189 | Ep:  485 | Steps:   13 | Reward:     8.80
Total T:   11208 | Ep:  486 | Steps:   19 | Reward:    20.53
Total T:   11236 | Ep:  487 | Steps:   28 | Reward:    28.46
Total T:   11308 | Ep:  488 | Steps:   72 | Reward:   147.54
Total T:   11322 | Ep:  489 | Steps:   14 | Reward:     8.68
Total T:   11338 | Ep:  490 | Steps:   16 | Reward:    13.43
Total T:   11348 | Ep:  491 | Steps:   10 | Reward:     8.28
Total T:   11373 | Ep:  492 | Steps:   25 | Reward:    11.64
Total T:   11403 | Ep:  493 | Steps:   30 | Reward:    20.02
Total T:   11433 | Ep:  494 | Steps:   30 | Reward:    19.95
Total T:   11442 | Ep:  495 | Steps:    9 | Reward:     7.18
Total T:   11453 | Ep:  496 | Steps:   11 | Reward:     9.87
Total T:   11464 | Ep:  497 | Steps:   11 | Reward:     7.66
Total T:   11476 | Ep:  498 | Steps:   12 | Reward:     6.60
Total T:   11511 | Ep:  499 | Steps:   35 | Reward:    33.12
Total T:   11525 | Ep:  500 | Steps:   14 | Reward:    13.25
Total T:   11538 | Ep:  501 | Steps:   13 | Reward:     7.93
Total T:   11551 | Ep:  502 | Steps:   13 | Reward:     8.42
Total T:   11566 | Ep:  503 | Steps:   15 | Reward:    14.29
Total T:   11592 | Ep:  504 | Steps:   26 | Reward:    14.12
Total T:   11620 | Ep:  505 | Steps:   28 | Reward:    19.98
Total T:   11635 | Ep:  506 | Steps:   15 | Reward:    12.78
Total T:   11671 | Ep:  507 | Steps:   36 | Reward:    29.10
Total T:   11682 | Ep:  508 | Steps:   11 | Reward:     9.86
Total T:   11723 | Ep:  509 | Steps:   41 | Reward:    30.32
Total T:   11749 | Ep:  510 | Steps:   26 | Reward:    13.99
Total T:   11775 | Ep:  511 | Steps:   26 | Reward:    19.39
Total T:   11793 | Ep:  512 | Steps:   18 | Reward:    10.96
Total T:   11831 | Ep:  513 | Steps:   38 | Reward:    18.96
Total T:   11843 | Ep:  514 | Steps:   12 | Reward:     8.99
Total T:   11858 | Ep:  515 | Steps:   15 | Reward:    12.44
Total T:   11874 | Ep:  516 | Steps:   16 | Reward:    11.68
Total T:   11888 | Ep:  517 | Steps:   14 | Reward:    12.64
Total T:   11925 | Ep:  518 | Steps:   37 | Reward:    45.67
Total T:   11942 | Ep:  519 | Steps:   17 | Reward:     9.15
Total T:   11954 | Ep:  520 | Steps:   12 | Reward:     6.70
Total T:   11976 | Ep:  521 | Steps:   22 | Reward:    24.28
Total T:   11994 | Ep:  522 | Steps:   18 | Reward:    10.97
Total T:   12027 | Ep:  523 | Steps:   33 | Reward:    42.25
Total T:   12041 | Ep:  524 | Steps:   14 | Reward:    10.81
Total T:   12072 | Ep:  525 | Steps:   31 | Reward:    36.27
Total T:   12093 | Ep:  526 | Steps:   21 | Reward:    16.45
Total T:   12102 | Ep:  527 | Steps:    9 | Reward:     7.48
Total T:   12119 | Ep:  528 | Steps:   17 | Reward:    16.71
Total T:   12170 | Ep:  529 | Steps:   51 | Reward:    47.37
Total T:   12234 | Ep:  530 | Steps:   64 | Reward:    76.77
Total T:   12246 | Ep:  531 | Steps:   12 | Reward:     9.58
Total T:   12318 | Ep:  532 | Steps:   72 | Reward:   121.23
Total T:   12330 | Ep:  533 | Steps:   12 | Reward:     9.93
Total T:   12347 | Ep:  534 | Steps:   17 | Reward:     9.84
Total T:   12366 | Ep:  535 | Steps:   19 | Reward:    15.83
Total T:   12384 | Ep:  536 | Steps:   18 | Reward:    17.74
Total T:   12397 | Ep:  537 | Steps:   13 | Reward:     9.18
Total T:   12416 | Ep:  538 | Steps:   19 | Reward:    16.47
Total T:   12429 | Ep:  539 | Steps:   13 | Reward:    11.12
Total T:   12454 | Ep:  540 | Steps:   25 | Reward:    15.87
Total T:   12472 | Ep:  541 | Steps:   18 | Reward:    18.33
Total T:   12487 | Ep:  542 | Steps:   15 | Reward:    13.08
Total T:   12510 | Ep:  543 | Steps:   23 | Reward:    17.81
Total T:   12548 | Ep:  544 | Steps:   38 | Reward:    28.13
Total T:   12558 | Ep:  545 | Steps:   10 | Reward:     7.81
Total T:   12577 | Ep:  546 | Steps:   19 | Reward:    14.18
Total T:   12589 | Ep:  547 | Steps:   12 | Reward:    11.24
Total T:   12604 | Ep:  548 | Steps:   15 | Reward:     7.88
Total T:   12620 | Ep:  549 | Steps:   16 | Reward:     7.72
Total T:   12647 | Ep:  550 | Steps:   27 | Reward:    29.47
Total T:   12663 | Ep:  551 | Steps:   16 | Reward:     8.25
Total T:   12686 | Ep:  552 | Steps:   23 | Reward:    16.62
Total T:   12751 | Ep:  553 | Steps:   65 | Reward:   116.90
Total T:   12771 | Ep:  554 | Steps:   20 | Reward:     9.67
Total T:   12790 | Ep:  555 | Steps:   19 | Reward:    10.24
Total T:   12808 | Ep:  556 | Steps:   18 | Reward:    13.19
Total T:   12821 | Ep:  557 | Steps:   13 | Reward:    10.49
Total T:   12832 | Ep:  558 | Steps:   11 | Reward:     9.21
Total T:   12852 | Ep:  559 | Steps:   20 | Reward:    14.54
Total T:   12874 | Ep:  560 | Steps:   22 | Reward:     9.80
Total T:   12898 | Ep:  561 | Steps:   24 | Reward:    15.43
Total T:   12914 | Ep:  562 | Steps:   16 | Reward:    12.99
Total T:   12931 | Ep:  563 | Steps:   17 | Reward:    16.86
Total T:   12943 | Ep:  564 | Steps:   12 | Reward:     9.72
Total T:   12963 | Ep:  565 | Steps:   20 | Reward:    13.09
Total T:   12972 | Ep:  566 | Steps:    9 | Reward:     6.16
Total T:   12989 | Ep:  567 | Steps:   17 | Reward:     7.78
Total T:   12999 | Ep:  568 | Steps:   10 | Reward:     6.59
Total T:   13012 | Ep:  569 | Steps:   13 | Reward:    11.60
Total T:   13032 | Ep:  570 | Steps:   20 | Reward:    10.43
Total T:   13052 | Ep:  571 | Steps:   20 | Reward:    11.33
Total T:   13074 | Ep:  572 | Steps:   22 | Reward:     7.24
Total T:   13095 | Ep:  573 | Steps:   21 | Reward:    16.65
Total T:   13117 | Ep:  574 | Steps:   22 | Reward:    15.80
Total T:   13139 | Ep:  575 | Steps:   22 | Reward:    18.64
Total T:   13164 | Ep:  576 | Steps:   25 | Reward:    18.32
Total T:   13175 | Ep:  577 | Steps:   11 | Reward:     9.05
Total T:   13189 | Ep:  578 | Steps:   14 | Reward:    10.49
Total T:   13215 | Ep:  579 | Steps:   26 | Reward:    27.12
Total T:   13230 | Ep:  580 | Steps:   15 | Reward:    13.29
Total T:   13245 | Ep:  581 | Steps:   15 | Reward:    14.62
Total T:   13288 | Ep:  582 | Steps:   43 | Reward:    30.26
Total T:   13306 | Ep:  583 | Steps:   18 | Reward:    16.88
Total T:   13317 | Ep:  584 | Steps:   11 | Reward:     8.75
Total T:   13341 | Ep:  585 | Steps:   24 | Reward:    23.06
Total T:   13350 | Ep:  586 | Steps:    9 | Reward:     7.86
Total T:   13380 | Ep:  587 | Steps:   30 | Reward:    28.32
Total T:   13393 | Ep:  588 | Steps:   13 | Reward:     7.67
Total T:   13453 | Ep:  589 | Steps:   60 | Reward:    82.82
Total T:   13523 | Ep:  590 | Steps:   70 | Reward:    61.07
Total T:   13549 | Ep:  591 | Steps:   26 | Reward:     8.43
Total T:   13565 | Ep:  592 | Steps:   16 | Reward:     7.93
Total T:   13589 | Ep:  593 | Steps:   24 | Reward:    26.16
Total T:   13625 | Ep:  594 | Steps:   36 | Reward:    46.86
Total T:   13648 | Ep:  595 | Steps:   23 | Reward:    29.47
Total T:   13689 | Ep:  596 | Steps:   41 | Reward:    32.15
Total T:   13703 | Ep:  597 | Steps:   14 | Reward:    12.10
Total T:   13716 | Ep:  598 | Steps:   13 | Reward:     9.65
Total T:   13732 | Ep:  599 | Steps:   16 | Reward:    11.60
Total T:   13744 | Ep:  600 | Steps:   12 | Reward:     9.09
Total T:   13755 | Ep:  601 | Steps:   11 | Reward:     9.38
Total T:   13781 | Ep:  602 | Steps:   26 | Reward:    17.53
Total T:   13792 | Ep:  603 | Steps:   11 | Reward:     7.53
Total T:   13861 | Ep:  604 | Steps:   69 | Reward:    57.44
Total T:   13872 | Ep:  605 | Steps:   11 | Reward:     8.92
Total T:   13903 | Ep:  606 | Steps:   31 | Reward:    19.97
Total T:   13916 | Ep:  607 | Steps:   13 | Reward:     8.95
Total T:   13941 | Ep:  608 | Steps:   25 | Reward:    16.45
Total T:   13951 | Ep:  609 | Steps:   10 | Reward:     7.75
Total T:   13964 | Ep:  610 | Steps:   13 | Reward:     8.23
Total T:   13981 | Ep:  611 | Steps:   17 | Reward:     9.39
Total T:   13993 | Ep:  612 | Steps:   12 | Reward:     9.15
Total T:   14009 | Ep:  613 | Steps:   16 | Reward:     7.59
Total T:   14025 | Ep:  614 | Steps:   16 | Reward:    12.59
Total T:   14047 | Ep:  615 | Steps:   22 | Reward:    27.40
Total T:   14075 | Ep:  616 | Steps:   28 | Reward:    26.82
Total T:   14091 | Ep:  617 | Steps:   16 | Reward:    10.81
Total T:   14108 | Ep:  618 | Steps:   17 | Reward:    12.27
Total T:   14125 | Ep:  619 | Steps:   17 | Reward:    10.51
Total T:   14150 | Ep:  620 | Steps:   25 | Reward:    16.22
Total T:   14193 | Ep:  621 | Steps:   43 | Reward:    27.17
Total T:   14225 | Ep:  622 | Steps:   32 | Reward:    21.17
Total T:   14240 | Ep:  623 | Steps:   15 | Reward:     6.33
Total T:   14256 | Ep:  624 | Steps:   16 | Reward:    11.77
Total T:   14269 | Ep:  625 | Steps:   13 | Reward:    10.71
Total T:   14285 | Ep:  626 | Steps:   16 | Reward:    11.61
Total T:   14304 | Ep:  627 | Steps:   19 | Reward:     8.83
Total T:   14349 | Ep:  628 | Steps:   45 | Reward:    38.14
Total T:   14453 | Ep:  629 | Steps:  104 | Reward:   130.28
Total T:   14482 | Ep:  630 | Steps:   29 | Reward:    26.46
Total T:   14543 | Ep:  631 | Steps:   61 | Reward:   103.12
Total T:   14572 | Ep:  632 | Steps:   29 | Reward:    27.80
Total T:   14591 | Ep:  633 | Steps:   19 | Reward:    14.25
Total T:   14615 | Ep:  634 | Steps:   24 | Reward:    19.48
Total T:   14624 | Ep:  635 | Steps:    9 | Reward:     6.26
Total T:   14641 | Ep:  636 | Steps:   17 | Reward:    11.98
Total T:   14659 | Ep:  637 | Steps:   18 | Reward:    15.48
Total T:   14687 | Ep:  638 | Steps:   28 | Reward:    20.91
Total T:   14702 | Ep:  639 | Steps:   15 | Reward:    11.55
Total T:   14716 | Ep:  640 | Steps:   14 | Reward:    10.73
Total T:   14728 | Ep:  641 | Steps:   12 | Reward:     8.19
Total T:   14747 | Ep:  642 | Steps:   19 | Reward:    18.56
Total T:   14765 | Ep:  643 | Steps:   18 | Reward:    13.18
Total T:   14787 | Ep:  644 | Steps:   22 | Reward:    10.40
Total T:   14801 | Ep:  645 | Steps:   14 | Reward:    11.24
Total T:   14822 | Ep:  646 | Steps:   21 | Reward:    15.39
Total T:   14833 | Ep:  647 | Steps:   11 | Reward:     9.00
Total T:   14842 | Ep:  648 | Steps:    9 | Reward:     5.87
Total T:   14866 | Ep:  649 | Steps:   24 | Reward:    20.84
Total T:   14893 | Ep:  650 | Steps:   27 | Reward:    16.26
Total T:   14902 | Ep:  651 | Steps:    9 | Reward:     6.14
Total T:   14914 | Ep:  652 | Steps:   12 | Reward:     8.12
Total T:   14955 | Ep:  653 | Steps:   41 | Reward:    24.01
Total T:   14983 | Ep:  654 | Steps:   28 | Reward:    29.64
Total T:   15001 | Ep:  655 | Steps:   18 | Reward:    14.71
Total T:   15014 | Ep:  656 | Steps:   13 | Reward:     9.27
Total T:   15036 | Ep:  657 | Steps:   22 | Reward:    12.69
Total T:   15093 | Ep:  658 | Steps:   57 | Reward:    35.95
Total T:   15113 | Ep:  659 | Steps:   20 | Reward:    22.16
Total T:   15128 | Ep:  660 | Steps:   15 | Reward:    12.25
Total T:   15141 | Ep:  661 | Steps:   13 | Reward:    10.08
Total T:   15152 | Ep:  662 | Steps:   11 | Reward:     9.67
Total T:   15173 | Ep:  663 | Steps:   21 | Reward:    22.01
Total T:   15194 | Ep:  664 | Steps:   21 | Reward:    23.68
Total T:   15214 | Ep:  665 | Steps:   20 | Reward:    12.71
Total T:   15229 | Ep:  666 | Steps:   15 | Reward:     8.72
Total T:   15243 | Ep:  667 | Steps:   14 | Reward:    10.40
Total T:   15265 | Ep:  668 | Steps:   22 | Reward:     8.62
Total T:   15282 | Ep:  669 | Steps:   17 | Reward:    13.09
Total T:   15299 | Ep:  670 | Steps:   17 | Reward:    19.44
Total T:   15337 | Ep:  671 | Steps:   38 | Reward:    26.28
Total T:   15349 | Ep:  672 | Steps:   12 | Reward:     9.63
Total T:   15361 | Ep:  673 | Steps:   12 | Reward:     6.52
Total T:   15372 | Ep:  674 | Steps:   11 | Reward:     9.22
Total T:   15401 | Ep:  675 | Steps:   29 | Reward:    23.30
Total T:   15411 | Ep:  676 | Steps:   10 | Reward:     8.62
Total T:   15447 | Ep:  677 | Steps:   36 | Reward:    22.02
Total T:   15477 | Ep:  678 | Steps:   30 | Reward:     9.00
Total T:   15494 | Ep:  679 | Steps:   17 | Reward:     9.71
Total T:   15512 | Ep:  680 | Steps:   18 | Reward:    16.23
Total T:   15531 | Ep:  681 | Steps:   19 | Reward:     6.12
Total T:   15562 | Ep:  682 | Steps:   31 | Reward:    32.10
Total T:   15575 | Ep:  683 | Steps:   13 | Reward:    11.40
Total T:   15596 | Ep:  684 | Steps:   21 | Reward:    18.12
Total T:   15626 | Ep:  685 | Steps:   30 | Reward:    32.84
Total T:   15638 | Ep:  686 | Steps:   12 | Reward:     7.63
Total T:   15664 | Ep:  687 | Steps:   26 | Reward:    27.68
Total T:   15677 | Ep:  688 | Steps:   13 | Reward:    10.99
Total T:   15699 | Ep:  689 | Steps:   22 | Reward:    22.59
Total T:   15734 | Ep:  690 | Steps:   35 | Reward:    44.27
Total T:   15749 | Ep:  691 | Steps:   15 | Reward:    12.01
Total T:   15771 | Ep:  692 | Steps:   22 | Reward:    22.29
Total T:   15788 | Ep:  693 | Steps:   17 | Reward:    15.45
Total T:   15799 | Ep:  694 | Steps:   11 | Reward:     8.77
Total T:   15814 | Ep:  695 | Steps:   15 | Reward:     8.95
Total T:   15829 | Ep:  696 | Steps:   15 | Reward:     9.30
Total T:   15854 | Ep:  697 | Steps:   25 | Reward:    12.25
Total T:   15864 | Ep:  698 | Steps:   10 | Reward:     6.53
Total T:   15883 | Ep:  699 | Steps:   19 | Reward:    15.90
Total T:   15899 | Ep:  700 | Steps:   16 | Reward:    11.16
Total T:   15924 | Ep:  701 | Steps:   25 | Reward:    10.84
Total T:   15940 | Ep:  702 | Steps:   16 | Reward:    10.55
Total T:   15981 | Ep:  703 | Steps:   41 | Reward:    27.82
Total T:   15996 | Ep:  704 | Steps:   15 | Reward:     6.48
Total T:   16031 | Ep:  705 | Steps:   35 | Reward:    38.29
Total T:   16128 | Ep:  706 | Steps:   97 | Reward:   180.33
Total T:   16194 | Ep:  707 | Steps:   66 | Reward:    89.07
Total T:   16233 | Ep:  708 | Steps:   39 | Reward:    45.98
Total T:   16257 | Ep:  709 | Steps:   24 | Reward:    20.92
Total T:   16271 | Ep:  710 | Steps:   14 | Reward:    11.22
Total T:   16286 | Ep:  711 | Steps:   15 | Reward:     8.25
Total T:   16312 | Ep:  712 | Steps:   26 | Reward:    19.74
Total T:   16332 | Ep:  713 | Steps:   20 | Reward:    13.53
Total T:   16354 | Ep:  714 | Steps:   22 | Reward:    19.84
Total T:   16384 | Ep:  715 | Steps:   30 | Reward:    19.55
Total T:   16398 | Ep:  716 | Steps:   14 | Reward:     8.17
Total T:   16447 | Ep:  717 | Steps:   49 | Reward:    75.09
Total T:   16462 | Ep:  718 | Steps:   15 | Reward:     6.96
Total T:   16476 | Ep:  719 | Steps:   14 | Reward:    10.18
Total T:   16488 | Ep:  720 | Steps:   12 | Reward:     8.03
Total T:   16533 | Ep:  721 | Steps:   45 | Reward:    17.26
Total T:   16552 | Ep:  722 | Steps:   19 | Reward:    13.89
Total T:   16577 | Ep:  723 | Steps:   25 | Reward:    11.00
Total T:   16590 | Ep:  724 | Steps:   13 | Reward:     8.94
Total T:   16602 | Ep:  725 | Steps:   12 | Reward:     9.66
Total T:   16620 | Ep:  726 | Steps:   18 | Reward:    12.11
Total T:   16631 | Ep:  727 | Steps:   11 | Reward:     8.61
Total T:   16643 | Ep:  728 | Steps:   12 | Reward:     7.69
Total T:   16657 | Ep:  729 | Steps:   14 | Reward:    13.53
Total T:   16673 | Ep:  730 | Steps:   16 | Reward:    12.10
Total T:   16699 | Ep:  731 | Steps:   26 | Reward:    10.01
Total T:   16750 | Ep:  732 | Steps:   51 | Reward:    22.24
Total T:   16767 | Ep:  733 | Steps:   17 | Reward:    16.44
Total T:   16782 | Ep:  734 | Steps:   15 | Reward:    13.47
Total T:   16796 | Ep:  735 | Steps:   14 | Reward:    12.21
Total T:   16819 | Ep:  736 | Steps:   23 | Reward:    17.79
