/home/naida/anaconda3/envs/deep_rl/lib/python3.10/site-packages/gymnasium/core.py:311: UserWarning: [33mWARN: env.seed to get variables from other wrappers is deprecated and will be removed in v1.0, to get this variable you can do `env.unwrapped.seed` for environment variables or `env.get_wrapper_attr('seed')` that will search the reminding wrappers.[0m
  logger.warn(
--------------------------------------------------
Env:        Hopper-v4
  ob_dim    = 11
  ac_dim    = 3
  max_action= 1.0
Logdir:     /home/naida/Desktop/CS515-Deep-RL/TD3_algorithm/runs/td3_sweep_hopper-v4_seed1_Hopper-v4_10-05-2026_21-27-54
Rendering:  off
--------------------------------------------------
/home/naida/anaconda3/envs/deep_rl/lib/python3.10/site-packages/gymnasium/core.py:311: UserWarning: [33mWARN: env.seed to get variables from other wrappers is deprecated and will be removed in v1.0, to get this variable you can do `env.unwrapped.seed` for environment variables or `env.get_wrapper_attr('seed')` that will search the reminding wrappers.[0m
  logger.warn(
---------------------------------------
Evaluation over 10 episodes: 21.455
---------------------------------------
Total T:      28 | Ep:    1 | Steps:   28 | Reward:    23.63
Total T:  110639 | Ep: 1909 | Steps:  101 | Reward:   246.62
Total T:  110758 | Ep: 1910 | Steps:  119 | Reward:   292.65
Total T:  110890 | Ep: 1911 | Steps:  132 | Reward:   322.37
Total T:  111021 | Ep: 1912 | Steps:  131 | Reward:   318.38
Total T:  111169 | Ep: 1913 | Steps:  148 | Reward:   343.57
Total T:  111288 | Ep: 1914 | Steps:  119 | Reward:   305.65
Total T:  111410 | Ep: 1915 | Steps:  122 | Reward:   310.15
Total T:  111539 | Ep: 1916 | Steps:  129 | Reward:   316.58
Total T:  111657 | Ep: 1917 | Steps:  118 | Reward:   300.58
Total T:  111800 | Ep: 1918 | Steps:  143 | Reward:   335.26
Total T:  111939 | Ep: 1919 | Steps:  139 | Reward:   330.48
Total T:  112041 | Ep: 1920 | Steps:  102 | Reward:   249.57
Total T:  112174 | Ep: 1921 | Steps:  133 | Reward:   324.21
Total T:  112300 | Ep: 1922 | Steps:  126 | Reward:   317.47
Total T:  112427 | Ep: 1923 | Steps:  127 | Reward:   312.45
Total T:  112561 | Ep: 1924 | Steps:  134 | Reward:   326.34
Total T:  112692 | Ep: 1925 | Steps:  131 | Reward:   322.31
Total T:  112821 | Ep: 1926 | Steps:  129 | Reward:   321.76
Total T:  112958 | Ep: 1927 | Steps:  137 | Reward:   318.93
Total T:  113100 | Ep: 1928 | Steps:  142 | Reward:   341.67
Total T:  113231 | Ep: 1929 | Steps:  131 | Reward:   320.40
Total T:  113349 | Ep: 1930 | Steps:  118 | Reward:   302.42
Total T:  113468 | Ep: 1931 | Steps:  119 | Reward:   300.88
Total T:  113593 | Ep: 1932 | Steps:  125 | Reward:   309.82
Total T:  113722 | Ep: 1933 | Steps:  129 | Reward:   318.77
Total T:  113854 | Ep: 1934 | Steps:  132 | Reward:   321.55
Total T:  113973 | Ep: 1935 | Steps:  119 | Reward:   305.70
Total T:  114097 | Ep: 1936 | Steps:  124 | Reward:   311.94
Total T:  114221 | Ep: 1937 | Steps:  124 | Reward:   313.31
Total T:  114338 | Ep: 1938 | Steps:  117 | Reward:   301.73
Total T:  114465 | Ep: 1939 | Steps:  127 | Reward:   315.43
Total T:  114591 | Ep: 1940 | Steps:  126 | Reward:   311.98
Total T:  114709 | Ep: 1941 | Steps:  118 | Reward:   305.98
Total T:  114829 | Ep: 1942 | Steps:  120 | Reward:   300.78
Total T:  114949 | Ep: 1943 | Steps:  120 | Reward:   310.36
Total T:  115067 | Ep: 1944 | Steps:  118 | Reward:   305.62
Total T:  115196 | Ep: 1945 | Steps:  129 | Reward:   316.07
Total T:  115311 | Ep: 1946 | Steps:  115 | Reward:   299.33
Total T:  115437 | Ep: 1947 | Steps:  126 | Reward:   318.36
Total T:  115564 | Ep: 1948 | Steps:  127 | Reward:   311.36
Total T:  115684 | Ep: 1949 | Steps:  120 | Reward:   304.09
Total T:  115802 | Ep: 1950 | Steps:  118 | Reward:   293.81
Total T:  115931 | Ep: 1951 | Steps:  129 | Reward:   317.77
Total T:  116046 | Ep: 1952 | Steps:  115 | Reward:   289.06
Total T:  116170 | Ep: 1953 | Steps:  124 | Reward:   309.49
Total T:  116296 | Ep: 1954 | Steps:  126 | Reward:   315.32
Total T:  116425 | Ep: 1955 | Steps:  129 | Reward:   318.77
Total T:  116556 | Ep: 1956 | Steps:  131 | Reward:   318.34
Total T:  116671 | Ep: 1957 | Steps:  115 | Reward:   291.80
Total T:  116803 | Ep: 1958 | Steps:  132 | Reward:   323.61
Total T:  116933 | Ep: 1959 | Steps:  130 | Reward:   318.87
Total T:  117057 | Ep: 1960 | Steps:  124 | Reward:   310.28
Total T:  117176 | Ep: 1961 | Steps:  119 | Reward:   304.07
Total T:  117294 | Ep: 1962 | Steps:  118 | Reward:   298.07
Total T:  117424 | Ep: 1963 | Steps:  130 | Reward:   319.66
Total T:  117541 | Ep: 1964 | Steps:  117 | Reward:   294.68
Total T:  117660 | Ep: 1965 | Steps:  119 | Reward:   310.00
Total T:  117777 | Ep: 1966 | Steps:  117 | Reward:   296.65
Total T:  117903 | Ep: 1967 | Steps:  126 | Reward:   316.51
Total T:  118029 | Ep: 1968 | Steps:  126 | Reward:   313.84
Total T:  118156 | Ep: 1969 | Steps:  127 | Reward:   318.18
Total T:  118273 | Ep: 1970 | Steps:  117 | Reward:   295.31
Total T:  118401 | Ep: 1971 | Steps:  128 | Reward:   317.48
Total T:  118523 | Ep: 1972 | Steps:  122 | Reward:   307.31
Total T:  118650 | Ep: 1973 | Steps:  127 | Reward:   319.42
Total T:  118778 | Ep: 1974 | Steps:  128 | Reward:   315.70
Total T:  118892 | Ep: 1975 | Steps:  114 | Reward:   285.19
Total T:  119015 | Ep: 1976 | Steps:  123 | Reward:   307.00
Total T:  119131 | Ep: 1977 | Steps:  116 | Reward:   293.92
Total T:  119249 | Ep: 1978 | Steps:  118 | Reward:   294.31
Total T:  119367 | Ep: 1979 | Steps:  118 | Reward:   297.85
Total T:  119482 | Ep: 1980 | Steps:  115 | Reward:   296.20
Total T:  119598 | Ep: 1981 | Steps:  116 | Reward:   295.46
Total T:  119718 | Ep: 1982 | Steps:  120 | Reward:   307.18
Total T:  119838 | Ep: 1983 | Steps:  120 | Reward:   306.24
Total T:  119959 | Ep: 1984 | Steps:  121 | Reward:   305.44
---------------------------------------
Evaluation over 10 episodes: 297.900
---------------------------------------
Total T:  120076 | Ep: 1985 | Steps:  117 | Reward:   299.26
Total T:  120199 | Ep: 1986 | Steps:  123 | Reward:   311.36
Total T:  120321 | Ep: 1987 | Steps:  122 | Reward:   309.64
Total T:  120439 | Ep: 1988 | Steps:  118 | Reward:   300.52
Total T:  120570 | Ep: 1989 | Steps:  131 | Reward:   315.36
Total T:  120691 | Ep: 1990 | Steps:  121 | Reward:   304.64
Total T:  120810 | Ep: 1991 | Steps:  119 | Reward:   300.50
Total T:  120929 | Ep: 1992 | Steps:  119 | Reward:   301.47
Total T:  121045 | Ep: 1993 | Steps:  116 | Reward:   293.34
Total T:  121170 | Ep: 1994 | Steps:  125 | Reward:   309.37
Total T:  121291 | Ep: 1995 | Steps:  121 | Reward:   303.28
Total T:  121428 | Ep: 1996 | Steps:  137 | Reward:   318.37
Total T:  121555 | Ep: 1997 | Steps:  127 | Reward:   312.31
Total T:  121686 | Ep: 1998 | Steps:  131 | Reward:   311.52
Total T:  121816 | Ep: 1999 | Steps:  130 | Reward:   309.87
Total T:  121940 | Ep: 2000 | Steps:  124 | Reward:   309.07
Total T:  122059 | Ep: 2001 | Steps:  119 | Reward:   299.95
Total T:  122177 | Ep: 2002 | Steps:  118 | Reward:   299.35
Total T:  122294 | Ep: 2003 | Steps:  117 | Reward:   300.09
Total T:  122423 | Ep: 2004 | Steps:  129 | Reward:   318.57
Total T:  122570 | Ep: 2005 | Steps:  147 | Reward:   328.46
Total T:  122689 | Ep: 2006 | Steps:  119 | Reward:   305.49
Total T:  122808 | Ep: 2007 | Steps:  119 | Reward:   304.31
Total T:  122922 | Ep: 2008 | Steps:  114 | Reward:   288.76
Total T:  123049 | Ep: 2009 | Steps:  127 | Reward:   314.59
Total T:  123170 | Ep: 2010 | Steps:  121 | Reward:   302.40
Total T:  123306 | Ep: 2011 | Steps:  136 | Reward:   322.29
Total T:  123423 | Ep: 2012 | Steps:  117 | Reward:   292.90
Total T:  123555 | Ep: 2013 | Steps:  132 | Reward:   317.88
Total T:  123729 | Ep: 2014 | Steps:  174 | Reward:   358.97
Total T:  123857 | Ep: 2015 | Steps:  128 | Reward:   317.27
Total T:  123974 | Ep: 2016 | Steps:  117 | Reward:   299.99
Total T:  124090 | Ep: 2017 | Steps:  116 | Reward:   285.04
Total T:  124239 | Ep: 2018 | Steps:  149 | Reward:   335.59
Total T:  124361 | Ep: 2019 | Steps:  122 | Reward:   306.53
Total T:  124510 | Ep: 2020 | Steps:  149 | Reward:   333.26
Total T:  124642 | Ep: 2021 | Steps:  132 | Reward:   313.55
Total T:  124760 | Ep: 2022 | Steps:  118 | Reward:   303.26
Total T:  124902 | Ep: 2023 | Steps:  142 | Reward:   326.13
Total T:  125014 | Ep: 2024 | Steps:  112 | Reward:   278.91
Total T:  125151 | Ep: 2025 | Steps:  137 | Reward:   318.11
Total T:  125293 | Ep: 2026 | Steps:  142 | Reward:   321.05
Total T:  125430 | Ep: 2027 | Steps:  137 | Reward:   329.70
Total T:  125555 | Ep: 2028 | Steps:  125 | Reward:   301.08
Total T:  125695 | Ep: 2029 | Steps:  140 | Reward:   317.18
Total T:  125823 | Ep: 2030 | Steps:  128 | Reward:   312.01
Total T:  125954 | Ep: 2031 | Steps:  131 | Reward:   308.31
Total T:  126074 | Ep: 2032 | Steps:  120 | Reward:   305.44
Total T:  126194 | Ep: 2033 | Steps:  120 | Reward:   304.97
Total T:  126309 | Ep: 2034 | Steps:  115 | Reward:   283.58
Total T:  126421 | Ep: 2035 | Steps:  112 | Reward:   275.40
Total T:  126539 | Ep: 2036 | Steps:  118 | Reward:   289.52
Total T:  126650 | Ep: 2037 | Steps:  111 | Reward:   269.91
Total T:  126689 | Ep: 2038 | Steps:   39 | Reward:    57.81
Total T:  126806 | Ep: 2039 | Steps:  117 | Reward:   282.06
Total T:  126926 | Ep: 2040 | Steps:  120 | Reward:   306.48
Total T:  127069 | Ep: 2041 | Steps:  143 | Reward:   313.87
Total T:  127221 | Ep: 2042 | Steps:  152 | Reward:   338.55
Total T:  127341 | Ep: 2043 | Steps:  120 | Reward:   303.18
Total T:  127471 | Ep: 2044 | Steps:  130 | Reward:   306.68
Total T:  127616 | Ep: 2045 | Steps:  145 | Reward:   329.60
Total T:  127731 | Ep: 2046 | Steps:  115 | Reward:   280.38
Total T:  127850 | Ep: 2047 | Steps:  119 | Reward:   302.51
Total T:  127971 | Ep: 2048 | Steps:  121 | Reward:   308.18
Total T:  128085 | Ep: 2049 | Steps:  114 | Reward:   277.64
Total T:  128234 | Ep: 2050 | Steps:  149 | Reward:   326.57
Total T:  128277 | Ep: 2051 | Steps:   43 | Reward:    58.89
Total T:  128438 | Ep: 2052 | Steps:  161 | Reward:   332.06
Total T:  128588 | Ep: 2053 | Steps:  150 | Reward:   329.62
Total T:  128717 | Ep: 2054 | Steps:  129 | Reward:   309.30
Total T:  128846 | Ep: 2055 | Steps:  129 | Reward:   325.56
Total T:  128968 | Ep: 2056 | Steps:  122 | Reward:   313.80
Total T:  129092 | Ep: 2057 | Steps:  124 | Reward:   320.46
Total T:  129206 | Ep: 2058 | Steps:  114 | Reward:   276.96
Total T:  129329 | Ep: 2059 | Steps:  123 | Reward:   317.29
Total T:  129452 | Ep: 2060 | Steps:  123 | Reward:   309.28
Total T:  129576 | Ep: 2061 | Steps:  124 | Reward:   317.17
Total T:  129698 | Ep: 2062 | Steps:  122 | Reward:   307.10
Total T:  129880 | Ep: 2063 | Steps:  182 | Reward:   364.82
Total T:  129998 | Ep: 2064 | Steps:  118 | Reward:   282.16
---------------------------------------
Evaluation over 10 episodes: 312.927
---------------------------------------
Total T:  130145 | Ep: 2065 | Steps:  147 | Reward:   322.61
Total T:  130315 | Ep: 2066 | Steps:  170 | Reward:   350.77
Total T:  130438 | Ep: 2067 | Steps:  123 | Reward:   312.86
Total T:  130557 | Ep: 2068 | Steps:  119 | Reward:   298.20
Total T:  130672 | Ep: 2069 | Steps:  115 | Reward:   281.53
Total T:  130794 | Ep: 2070 | Steps:  122 | Reward:   312.30
Total T:  130932 | Ep: 2071 | Steps:  138 | Reward:   318.16
Total T:  131056 | Ep: 2072 | Steps:  124 | Reward:   323.12
Total T:  131178 | Ep: 2073 | Steps:  122 | Reward:   315.66
Total T:  131353 | Ep: 2074 | Steps:  175 | Reward:   352.66
Total T:  131477 | Ep: 2075 | Steps:  124 | Reward:   311.83
Total T:  131598 | Ep: 2076 | Steps:  121 | Reward:   302.51
Total T:  131718 | Ep: 2077 | Steps:  120 | Reward:   306.51
Total T:  131840 | Ep: 2078 | Steps:  122 | Reward:   311.87
Total T:  131964 | Ep: 2079 | Steps:  124 | Reward:   317.42
Total T:  132108 | Ep: 2080 | Steps:  144 | Reward:   321.40
Total T:  132231 | Ep: 2081 | Steps:  123 | Reward:   313.23
Total T:  132354 | Ep: 2082 | Steps:  123 | Reward:   308.54
Total T:  132473 | Ep: 2083 | Steps:  119 | Reward:   294.05
Total T:  132595 | Ep: 2084 | Steps:  122 | Reward:   312.16
Total T:  132717 | Ep: 2085 | Steps:  122 | Reward:   307.32
Total T:  132842 | Ep: 2086 | Steps:  125 | Reward:   317.94
Total T:  132963 | Ep: 2087 | Steps:  121 | Reward:   305.29
Total T:  133086 | Ep: 2088 | Steps:  123 | Reward:   317.08
Total T:  133245 | Ep: 2089 | Steps:  159 | Reward:   335.69
Total T:  133368 | Ep: 2090 | Steps:  123 | Reward:   305.79
Total T:  133491 | Ep: 2091 | Steps:  123 | Reward:   309.95
Total T:  133614 | Ep: 2092 | Steps:  123 | Reward:   307.37
Total T:  133743 | Ep: 2093 | Steps:  129 | Reward:   314.64
Total T:  133865 | Ep: 2094 | Steps:  122 | Reward:   305.64
Total T:  133980 | Ep: 2095 | Steps:  115 | Reward:   275.89
Total T:  134099 | Ep: 2096 | Steps:  119 | Reward:   297.94
Total T:  134219 | Ep: 2097 | Steps:  120 | Reward:   302.62
Total T:  134340 | Ep: 2098 | Steps:  121 | Reward:   301.39
Total T:  134462 | Ep: 2099 | Steps:  122 | Reward:   301.88
Total T:  134585 | Ep: 2100 | Steps:  123 | Reward:   305.25
Total T:  134709 | Ep: 2101 | Steps:  124 | Reward:   313.06
Total T:  134828 | Ep: 2102 | Steps:  119 | Reward:   288.32
Total T:  134952 | Ep: 2103 | Steps:  124 | Reward:   307.29
Total T:  135117 | Ep: 2104 | Steps:  165 | Reward:   343.64
Total T:  135238 | Ep: 2105 | Steps:  121 | Reward:   302.98
Total T:  135357 | Ep: 2106 | Steps:  119 | Reward:   298.76
Total T:  135475 | Ep: 2107 | Steps:  118 | Reward:   287.25
Total T:  135594 | Ep: 2108 | Steps:  119 | Reward:   287.94
Total T:  135717 | Ep: 2109 | Steps:  123 | Reward:   303.84
Total T:  135831 | Ep: 2110 | Steps:  114 | Reward:   274.73
Total T:  135955 | Ep: 2111 | Steps:  124 | Reward:   307.92
Total T:  136079 | Ep: 2112 | Steps:  124 | Reward:   312.65
Total T:  136195 | Ep: 2113 | Steps:  116 | Reward:   283.02
Total T:  136311 | Ep: 2114 | Steps:  116 | Reward:   291.17
Total T:  136434 | Ep: 2115 | Steps:  123 | Reward:   314.45
Total T:  136555 | Ep: 2116 | Steps:  121 | Reward:   300.37
Total T:  136677 | Ep: 2117 | Steps:  122 | Reward:   311.10
Total T:  136799 | Ep: 2118 | Steps:  122 | Reward:   304.10
Total T:  136912 | Ep: 2119 | Steps:  113 | Reward:   273.02
Total T:  137038 | Ep: 2120 | Steps:  126 | Reward:   320.25
Total T:  137164 | Ep: 2121 | Steps:  126 | Reward:   315.29
Total T:  137277 | Ep: 2122 | Steps:  113 | Reward:   275.60
Total T:  137395 | Ep: 2123 | Steps:  118 | Reward:   285.76
Total T:  137521 | Ep: 2124 | Steps:  126 | Reward:   321.78
Total T:  137640 | Ep: 2125 | Steps:  119 | Reward:   289.00
Total T:  137764 | Ep: 2126 | Steps:  124 | Reward:   311.93
Total T:  137887 | Ep: 2127 | Steps:  123 | Reward:   312.52
Total T:  138003 | Ep: 2128 | Steps:  116 | Reward:   278.38
Total T:  138128 | Ep: 2129 | Steps:  125 | Reward:   316.39
Total T:  138252 | Ep: 2130 | Steps:  124 | Reward:   312.43
Total T:  138374 | Ep: 2131 | Steps:  122 | Reward:   304.74
Total T:  138493 | Ep: 2132 | Steps:  119 | Reward:   295.42
Total T:  138614 | Ep: 2133 | Steps:  121 | Reward:   302.56
Total T:  138730 | Ep: 2134 | Steps:  116 | Reward:   290.99
Total T:  138852 | Ep: 2135 | Steps:  122 | Reward:   306.26
Total T:  138976 | Ep: 2136 | Steps:  124 | Reward:   312.53
Total T:  139098 | Ep: 2137 | Steps:  122 | Reward:   302.36
Total T:  139218 | Ep: 2138 | Steps:  120 | Reward:   296.52
Total T:  139341 | Ep: 2139 | Steps:  123 | Reward:   305.02
Total T:  139460 | Ep: 2140 | Steps:  119 | Reward:   287.02
Total T:  139581 | Ep: 2141 | Steps:  121 | Reward:   307.21
Total T:  139705 | Ep: 2142 | Steps:  124 | Reward:   318.65
Total T:  139824 | Ep: 2143 | Steps:  119 | Reward:   295.94
Total T:  139947 | Ep: 2144 | Steps:  123 | Reward:   316.63
---------------------------------------
Evaluation over 10 episodes: 290.391
---------------------------------------
Total T:  140068 | Ep: 2145 | Steps:  121 | Reward:   303.36
Total T:  140181 | Ep: 2146 | Steps:  113 | Reward:   275.08
Total T:  140298 | Ep: 2147 | Steps:  117 | Reward:   289.85
Total T:  140420 | Ep: 2148 | Steps:  122 | Reward:   308.27
Total T:  140542 | Ep: 2149 | Steps:  122 | Reward:   302.86
Total T:  140659 | Ep: 2150 | Steps:  117 | Reward:   286.47
Total T:  140780 | Ep: 2151 | Steps:  121 | Reward:   309.55
Total T:  140898 | Ep: 2152 | Steps:  118 | Reward:   299.80
Total T:  141018 | Ep: 2153 | Steps:  120 | Reward:   309.60
Total T:  141133 | Ep: 2154 | Steps:  115 | Reward:   285.89
Total T:  141252 | Ep: 2155 | Steps:  119 | Reward:   298.64
Total T:  141372 | Ep: 2156 | Steps:  120 | Reward:   305.04
Total T:  141491 | Ep: 2157 | Steps:  119 | Reward:   297.67
Total T:  141610 | Ep: 2158 | Steps:  119 | Reward:   301.76
Total T:  141725 | Ep: 2159 | Steps:  115 | Reward:   280.02
Total T:  141844 | Ep: 2160 | Steps:  119 | Reward:   304.43
Total T:  141966 | Ep: 2161 | Steps:  122 | Reward:   311.83
Total T:  142088 | Ep: 2162 | Steps:  122 | Reward:   310.47
Total T:  142210 | Ep: 2163 | Steps:  122 | Reward:   312.71
Total T:  142331 | Ep: 2164 | Steps:  121 | Reward:   305.70
Total T:  142451 | Ep: 2165 | Steps:  120 | Reward:   309.59
Total T:  142571 | Ep: 2166 | Steps:  120 | Reward:   308.24
Total T:  142690 | Ep: 2167 | Steps:  119 | Reward:   306.80
Total T:  142813 | Ep: 2168 | Steps:  123 | Reward:   311.44
Total T:  142930 | Ep: 2169 | Steps:  117 | Reward:   282.27
Total T:  143043 | Ep: 2170 | Steps:  113 | Reward:   271.68
Total T:  143158 | Ep: 2171 | Steps:  115 | Reward:   278.25
Total T:  143281 | Ep: 2172 | Steps:  123 | Reward:   310.77
Total T:  143399 | Ep: 2173 | Steps:  118 | Reward:   290.85
Total T:  143521 | Ep: 2174 | Steps:  122 | Reward:   303.96
Total T:  143643 | Ep: 2175 | Steps:  122 | Reward:   309.41
Total T:  143762 | Ep: 2176 | Steps:  119 | Reward:   299.76
Total T:  143881 | Ep: 2177 | Steps:  119 | Reward:   305.07
Total T:  143999 | Ep: 2178 | Steps:  118 | Reward:   300.47
Total T:  144116 | Ep: 2179 | Steps:  117 | Reward:   297.39
Total T:  144239 | Ep: 2180 | Steps:  123 | Reward:   315.84
Total T:  144359 | Ep: 2181 | Steps:  120 | Reward:   299.68
Total T:  144477 | Ep: 2182 | Steps:  118 | Reward:   296.49
Total T:  144595 | Ep: 2183 | Steps:  118 | Reward:   288.78
Total T:  144713 | Ep: 2184 | Steps:  118 | Reward:   293.59
Total T:  144832 | Ep: 2185 | Steps:  119 | Reward:   298.85
Total T:  144952 | Ep: 2186 | Steps:  120 | Reward:   312.23
Total T:  145075 | Ep: 2187 | Steps:  123 | Reward:   319.04
Total T:  145193 | Ep: 2188 | Steps:  118 | Reward:   292.90
Total T:  145306 | Ep: 2189 | Steps:  113 | Reward:   279.66
Total T:  145423 | Ep: 2190 | Steps:  117 | Reward:   298.15
Total T:  145544 | Ep: 2191 | Steps:  121 | Reward:   303.12
Total T:  145664 | Ep: 2192 | Steps:  120 | Reward:   303.50
Total T:  145779 | Ep: 2193 | Steps:  115 | Reward:   280.61
Total T:  145894 | Ep: 2194 | Steps:  115 | Reward:   291.84
Total T:  146008 | Ep: 2195 | Steps:  114 | Reward:   280.86
Total T:  146124 | Ep: 2196 | Steps:  116 | Reward:   291.29
Total T:  146243 | Ep: 2197 | Steps:  119 | Reward:   299.77
Total T:  146361 | Ep: 2198 | Steps:  118 | Reward:   303.86
Total T:  146479 | Ep: 2199 | Steps:  118 | Reward:   289.67
Total T:  146596 | Ep: 2200 | Steps:  117 | Reward:   304.02
Total T:  146716 | Ep: 2201 | Steps:  120 | Reward:   305.45
Total T:  146835 | Ep: 2202 | Steps:  119 | Reward:   309.68
Total T:  146952 | Ep: 2203 | Steps:  117 | Reward:   296.49
Total T:  147069 | Ep: 2204 | Steps:  117 | Reward:   296.93
Total T:  147188 | Ep: 2205 | Steps:  119 | Reward:   308.53
Total T:  147309 | Ep: 2206 | Steps:  121 | Reward:   316.76
Total T:  147420 | Ep: 2207 | Steps:  111 | Reward:   264.46
Total T:  147539 | Ep: 2208 | Steps:  119 | Reward:   305.35
Total T:  147657 | Ep: 2209 | Steps:  118 | Reward:   304.63
Total T:  147775 | Ep: 2210 | Steps:  118 | Reward:   302.95
Total T:  147898 | Ep: 2211 | Steps:  123 | Reward:   307.14
Total T:  148019 | Ep: 2212 | Steps:  121 | Reward:   312.27
Total T:  148133 | Ep: 2213 | Steps:  114 | Reward:   296.80
Total T:  148256 | Ep: 2214 | Steps:  123 | Reward:   307.75
Total T:  148375 | Ep: 2215 | Steps:  119 | Reward:   298.46
Total T:  148496 | Ep: 2216 | Steps:  121 | Reward:   307.23
Total T:  148617 | Ep: 2217 | Steps:  121 | Reward:   303.18
Total T:  148730 | Ep: 2218 | Steps:  113 | Reward:   267.56
Total T:  148845 | Ep: 2219 | Steps:  115 | Reward:   285.05
Total T:  148964 | Ep: 2220 | Steps:  119 | Reward:   304.95
Total T:  149087 | Ep: 2221 | Steps:  123 | Reward:   307.45
Total T:  149203 | Ep: 2222 | Steps:  116 | Reward:   288.73
Total T:  149320 | Ep: 2223 | Steps:  117 | Reward:   280.32
Total T:  149438 | Ep: 2224 | Steps:  118 | Reward:   283.45
Total T:  149557 | Ep: 2225 | Steps:  119 | Reward:   308.41
Total T:  149675 | Ep: 2226 | Steps:  118 | Reward:   296.61
Total T:  149794 | Ep: 2227 | Steps:  119 | Reward:   308.29
Total T:  149914 | Ep: 2228 | Steps:  120 | Reward:   304.68
---------------------------------------
Evaluation over 10 episodes: 288.789
---------------------------------------
Total T:  150032 | Ep: 2229 | Steps:  118 | Reward:   307.11
Total T:  150153 | Ep: 2230 | Steps:  121 | Reward:   313.86
Total T:  150276 | Ep: 2231 | Steps:  123 | Reward:   311.16
Total T:  150398 | Ep: 2232 | Steps:  122 | Reward:   315.87
Total T:  150517 | Ep: 2233 | Steps:  119 | Reward:   313.29
Total T:  150636 | Ep: 2234 | Steps:  119 | Reward:   302.13
Total T:  150751 | Ep: 2235 | Steps:  115 | Reward:   291.22
Total T:  150868 | Ep: 2236 | Steps:  117 | Reward:   303.33
Total T:  150988 | Ep: 2237 | Steps:  120 | Reward:   305.46
Total T:  151103 | Ep: 2238 | Steps:  115 | Reward:   275.46
Total T:  151224 | Ep: 2239 | Steps:  121 | Reward:   318.53
Total T:  151343 | Ep: 2240 | Steps:  119 | Reward:   308.54
Total T:  151463 | Ep: 2241 | Steps:  120 | Reward:   317.68
Total T:  151584 | Ep: 2242 | Steps:  121 | Reward:   316.01
Total T:  151700 | Ep: 2243 | Steps:  116 | Reward:   284.37
Total T:  151823 | Ep: 2244 | Steps:  123 | Reward:   323.32
Total T:  151944 | Ep: 2245 | Steps:  121 | Reward:   313.37
Total T:  152065 | Ep: 2246 | Steps:  121 | Reward:   310.55
Total T:  152183 | Ep: 2247 | Steps:  118 | Reward:   302.88
Total T:  152305 | Ep: 2248 | Steps:  122 | Reward:   315.40
Total T:  152429 | Ep: 2249 | Steps:  124 | Reward:   317.64
