/home/naida/anaconda3/envs/deep_rl/lib/python3.10/site-packages/gymnasium/core.py:311: UserWarning: [33mWARN: env.seed to get variables from other wrappers is deprecated and will be removed in v1.0, to get this variable you can do `env.unwrapped.seed` for environment variables or `env.get_wrapper_attr('seed')` that will search the reminding wrappers.[0m
  logger.warn(
--------------------------------------------------
Env:        Hopper-v4
  ob_dim    = 11
  ac_dim    = 3
  max_action= 1.0
Logdir:     /home/naida/Desktop/CS515-Deep-RL/TD3_algorithm/runs/td3_sweep_hopper-v4_seed3_Hopper-v4_10-05-2026_21-37-11
Rendering:  off
--------------------------------------------------
/home/naida/anaconda3/envs/deep_rl/lib/python3.10/site-packages/gymnasium/core.py:311: UserWarning: [33mWARN: env.seed to get variables from other wrappers is deprecated and will be removed in v1.0, to get this variable you can do `env.unwrapped.seed` for environment variables or `env.get_wrapper_attr('seed')` that will search the reminding wrappers.[0m
  logger.warn(
---------------------------------------
Evaluation over 10 episodes: 12.866
---------------------------------------
Total T:  261285 | Ep: 3002 | Steps:  138 | Reward:   329.30
Total T:  261423 | Ep: 3003 | Steps:  138 | Reward:   329.19
Total T:  261559 | Ep: 3004 | Steps:  136 | Reward:   323.26
Total T:  261703 | Ep: 3005 | Steps:  144 | Reward:   334.05
Total T:  261848 | Ep: 3006 | Steps:  145 | Reward:   328.10
Total T:  261987 | Ep: 3007 | Steps:  139 | Reward:   334.97
Total T:  262128 | Ep: 3008 | Steps:  141 | Reward:   335.86
Total T:  262257 | Ep: 3009 | Steps:  129 | Reward:   316.92
Total T:  262402 | Ep: 3010 | Steps:  145 | Reward:   334.17
Total T:  262544 | Ep: 3011 | Steps:  142 | Reward:   336.84
Total T:  262683 | Ep: 3012 | Steps:  139 | Reward:   325.06
Total T:  262823 | Ep: 3013 | Steps:  140 | Reward:   331.31
Total T:  262966 | Ep: 3014 | Steps:  143 | Reward:   330.73
Total T:  263111 | Ep: 3015 | Steps:  145 | Reward:   331.09
Total T:  263253 | Ep: 3016 | Steps:  142 | Reward:   327.15
Total T:  263383 | Ep: 3017 | Steps:  130 | Reward:   316.30
Total T:  263521 | Ep: 3018 | Steps:  138 | Reward:   330.95
Total T:  263655 | Ep: 3019 | Steps:  134 | Reward:   329.67
Total T:  263787 | Ep: 3020 | Steps:  132 | Reward:   321.64
Total T:  263923 | Ep: 3021 | Steps:  136 | Reward:   330.63
Total T:  264064 | Ep: 3022 | Steps:  141 | Reward:   330.01
Total T:  264203 | Ep: 3023 | Steps:  139 | Reward:   331.19
Total T:  264331 | Ep: 3024 | Steps:  128 | Reward:   330.67
Total T:  264469 | Ep: 3025 | Steps:  138 | Reward:   327.94
Total T:  264606 | Ep: 3026 | Steps:  137 | Reward:   325.75
Total T:  264744 | Ep: 3027 | Steps:  138 | Reward:   321.45
Total T:  264882 | Ep: 3028 | Steps:  138 | Reward:   323.11
Total T:  265026 | Ep: 3029 | Steps:  144 | Reward:   337.19
Total T:  265167 | Ep: 3030 | Steps:  141 | Reward:   334.06
Total T:  265299 | Ep: 3031 | Steps:  132 | Reward:   323.15
Total T:  265439 | Ep: 3032 | Steps:  140 | Reward:   322.90
Total T:  265580 | Ep: 3033 | Steps:  141 | Reward:   325.46
Total T:  265724 | Ep: 3034 | Steps:  144 | Reward:   334.20
Total T:  265869 | Ep: 3035 | Steps:  145 | Reward:   336.86
Total T:  266004 | Ep: 3036 | Steps:  135 | Reward:   330.16
Total T:  266142 | Ep: 3037 | Steps:  138 | Reward:   326.28
Total T:  266285 | Ep: 3038 | Steps:  143 | Reward:   335.85
Total T:  266420 | Ep: 3039 | Steps:  135 | Reward:   330.99
Total T:  266554 | Ep: 3040 | Steps:  134 | Reward:   327.74
Total T:  266694 | Ep: 3041 | Steps:  140 | Reward:   325.95
Total T:  266828 | Ep: 3042 | Steps:  134 | Reward:   324.55
Total T:  266967 | Ep: 3043 | Steps:  139 | Reward:   331.60
Total T:  267096 | Ep: 3044 | Steps:  129 | Reward:   311.74
Total T:  267221 | Ep: 3045 | Steps:  125 | Reward:   333.09
Total T:  267353 | Ep: 3046 | Steps:  132 | Reward:   319.49
Total T:  267486 | Ep: 3047 | Steps:  133 | Reward:   324.46
Total T:  267625 | Ep: 3048 | Steps:  139 | Reward:   330.81
Total T:  267741 | Ep: 3049 | Steps:  116 | Reward:   297.25
Total T:  267870 | Ep: 3050 | Steps:  129 | Reward:   313.06
Total T:  267995 | Ep: 3051 | Steps:  125 | Reward:   323.61
Total T:  268118 | Ep: 3052 | Steps:  123 | Reward:   325.94
Total T:  268244 | Ep: 3053 | Steps:  126 | Reward:   309.92
Total T:  268371 | Ep: 3054 | Steps:  127 | Reward:   307.90
Total T:  268498 | Ep: 3055 | Steps:  127 | Reward:   317.40
Total T:  268624 | Ep: 3056 | Steps:  126 | Reward:   307.53
Total T:  268748 | Ep: 3057 | Steps:  124 | Reward:   301.07
Total T:  268878 | Ep: 3058 | Steps:  130 | Reward:   315.30
Total T:  269008 | Ep: 3059 | Steps:  130 | Reward:   314.68
Total T:  269133 | Ep: 3060 | Steps:  125 | Reward:   305.49
Total T:  269263 | Ep: 3061 | Steps:  130 | Reward:   313.06
Total T:  269391 | Ep: 3062 | Steps:  128 | Reward:   314.77
Total T:  269521 | Ep: 3063 | Steps:  130 | Reward:   314.91
Total T:  269654 | Ep: 3064 | Steps:  133 | Reward:   327.24
Total T:  269786 | Ep: 3065 | Steps:  132 | Reward:   317.70
Total T:  269912 | Ep: 3066 | Steps:  126 | Reward:   299.94
---------------------------------------
Evaluation over 10 episodes: 319.627
---------------------------------------
Total T:  270047 | Ep: 3067 | Steps:  135 | Reward:   329.47
Total T:  270171 | Ep: 3068 | Steps:  124 | Reward:   299.33
Total T:  270297 | Ep: 3069 | Steps:  126 | Reward:   309.44
Total T:  270427 | Ep: 3070 | Steps:  130 | Reward:   314.37
Total T:  270555 | Ep: 3071 | Steps:  128 | Reward:   310.56
Total T:  270680 | Ep: 3072 | Steps:  125 | Reward:   305.94
Total T:  270804 | Ep: 3073 | Steps:  124 | Reward:   314.51
Total T:  270933 | Ep: 3074 | Steps:  129 | Reward:   313.31
Total T:  271076 | Ep: 3075 | Steps:  143 | Reward:   336.08
Total T:  271208 | Ep: 3076 | Steps:  132 | Reward:   315.75
Total T:  271336 | Ep: 3077 | Steps:  128 | Reward:   310.22
Total T:  271464 | Ep: 3078 | Steps:  128 | Reward:   311.54
Total T:  271593 | Ep: 3079 | Steps:  129 | Reward:   311.35
Total T:  271721 | Ep: 3080 | Steps:  128 | Reward:   309.93
Total T:  271850 | Ep: 3081 | Steps:  129 | Reward:   316.30
Total T:  271978 | Ep: 3082 | Steps:  128 | Reward:   311.14
Total T:  272102 | Ep: 3083 | Steps:  124 | Reward:   308.27
Total T:  272224 | Ep: 3084 | Steps:  122 | Reward:   297.62
Total T:  272353 | Ep: 3085 | Steps:  129 | Reward:   308.83
Total T:  272486 | Ep: 3086 | Steps:  133 | Reward:   328.12
Total T:  272609 | Ep: 3087 | Steps:  123 | Reward:   315.30
Total T:  272737 | Ep: 3088 | Steps:  128 | Reward:   314.58
Total T:  272866 | Ep: 3089 | Steps:  129 | Reward:   311.02
Total T:  272996 | Ep: 3090 | Steps:  130 | Reward:   320.99
Total T:  273122 | Ep: 3091 | Steps:  126 | Reward:   311.89
Total T:  273252 | Ep: 3092 | Steps:  130 | Reward:   322.20
Total T:  273385 | Ep: 3093 | Steps:  133 | Reward:   322.14
Total T:  273514 | Ep: 3094 | Steps:  129 | Reward:   316.38
Total T:  273644 | Ep: 3095 | Steps:  130 | Reward:   314.33
Total T:  273769 | Ep: 3096 | Steps:  125 | Reward:   324.65
Total T:  273895 | Ep: 3097 | Steps:  126 | Reward:   313.08
Total T:  274021 | Ep: 3098 | Steps:  126 | Reward:   304.38
Total T:  274150 | Ep: 3099 | Steps:  129 | Reward:   313.03
Total T:  274277 | Ep: 3100 | Steps:  127 | Reward:   310.77
Total T:  274420 | Ep: 3101 | Steps:  143 | Reward:   338.38
Total T:  274542 | Ep: 3102 | Steps:  122 | Reward:   325.14
Total T:  274674 | Ep: 3103 | Steps:  132 | Reward:   316.98
Total T:  274808 | Ep: 3104 | Steps:  134 | Reward:   325.89
Total T:  274938 | Ep: 3105 | Steps:  130 | Reward:   319.05
Total T:  275060 | Ep: 3106 | Steps:  122 | Reward:   302.81
Total T:  275192 | Ep: 3107 | Steps:  132 | Reward:   328.56
Total T:  275317 | Ep: 3108 | Steps:  125 | Reward:   309.15
Total T:  275445 | Ep: 3109 | Steps:  128 | Reward:   316.70
Total T:  275572 | Ep: 3110 | Steps:  127 | Reward:   317.37
Total T:  275703 | Ep: 3111 | Steps:  131 | Reward:   315.93
Total T:  275835 | Ep: 3112 | Steps:  132 | Reward:   318.51
Total T:  275969 | Ep: 3113 | Steps:  134 | Reward:   330.49
Total T:  276099 | Ep: 3114 | Steps:  130 | Reward:   319.42
Total T:  276221 | Ep: 3115 | Steps:  122 | Reward:   315.16
Total T:  276354 | Ep: 3116 | Steps:  133 | Reward:   335.62
Total T:  276489 | Ep: 3117 | Steps:  135 | Reward:   328.15
Total T:  276625 | Ep: 3118 | Steps:  136 | Reward:   321.96
Total T:  276759 | Ep: 3119 | Steps:  134 | Reward:   327.34
Total T:  276893 | Ep: 3120 | Steps:  134 | Reward:   330.42
Total T:  277030 | Ep: 3121 | Steps:  137 | Reward:   336.73
Total T:  277167 | Ep: 3122 | Steps:  137 | Reward:   330.15
Total T:  277298 | Ep: 3123 | Steps:  131 | Reward:   322.01
Total T:  277431 | Ep: 3124 | Steps:  133 | Reward:   327.15
Total T:  277561 | Ep: 3125 | Steps:  130 | Reward:   318.09
Total T:  277690 | Ep: 3126 | Steps:  129 | Reward:   311.10
Total T:  277826 | Ep: 3127 | Steps:  136 | Reward:   327.55
Total T:  277958 | Ep: 3128 | Steps:  132 | Reward:   317.54
Total T:  278094 | Ep: 3129 | Steps:  136 | Reward:   329.33
Total T:  278225 | Ep: 3130 | Steps:  131 | Reward:   318.98
Total T:  278357 | Ep: 3131 | Steps:  132 | Reward:   323.36
Total T:  278490 | Ep: 3132 | Steps:  133 | Reward:   327.68
Total T:  278626 | Ep: 3133 | Steps:  136 | Reward:   323.99
Total T:  278760 | Ep: 3134 | Steps:  134 | Reward:   329.32
Total T:  278891 | Ep: 3135 | Steps:  131 | Reward:   318.25
Total T:  279034 | Ep: 3136 | Steps:  143 | Reward:   330.45
Total T:  279169 | Ep: 3137 | Steps:  135 | Reward:   321.95
Total T:  279311 | Ep: 3138 | Steps:  142 | Reward:   332.24
Total T:  279438 | Ep: 3139 | Steps:  127 | Reward:   309.29
Total T:  279576 | Ep: 3140 | Steps:  138 | Reward:   334.37
Total T:  279714 | Ep: 3141 | Steps:  138 | Reward:   327.13
Total T:  279845 | Ep: 3142 | Steps:  131 | Reward:   319.22
---------------------------------------
Evaluation over 10 episodes: 331.061
---------------------------------------
Total T:  280009 | Ep: 3143 | Steps:  164 | Reward:   346.72
Total T:  280142 | Ep: 3144 | Steps:  133 | Reward:   327.59
Total T:  280281 | Ep: 3145 | Steps:  139 | Reward:   328.54
Total T:  280419 | Ep: 3146 | Steps:  138 | Reward:   334.24
Total T:  280557 | Ep: 3147 | Steps:  138 | Reward:   338.95
Total T:  280693 | Ep: 3148 | Steps:  136 | Reward:   323.12
Total T:  280829 | Ep: 3149 | Steps:  136 | Reward:   338.56
Total T:  280964 | Ep: 3150 | Steps:  135 | Reward:   320.36
Total T:  281091 | Ep: 3151 | Steps:  127 | Reward:   309.49
Total T:  281226 | Ep: 3152 | Steps:  135 | Reward:   328.13
Total T:  281361 | Ep: 3153 | Steps:  135 | Reward:   327.59
Total T:  281494 | Ep: 3154 | Steps:  133 | Reward:   322.07
Total T:  281626 | Ep: 3155 | Steps:  132 | Reward:   324.46
Total T:  281756 | Ep: 3156 | Steps:  130 | Reward:   319.86
Total T:  281894 | Ep: 3157 | Steps:  138 | Reward:   325.27
Total T:  282031 | Ep: 3158 | Steps:  137 | Reward:   323.89
Total T:  282161 | Ep: 3159 | Steps:  130 | Reward:   312.26
Total T:  282296 | Ep: 3160 | Steps:  135 | Reward:   325.47
Total T:  282435 | Ep: 3161 | Steps:  139 | Reward:   331.65
Total T:  282597 | Ep: 3162 | Steps:  162 | Reward:   347.78
Total T:  282729 | Ep: 3163 | Steps:  132 | Reward:   321.95
Total T:  282863 | Ep: 3164 | Steps:  134 | Reward:   332.45
Total T:  283007 | Ep: 3165 | Steps:  144 | Reward:   329.89
Total T:  283146 | Ep: 3166 | Steps:  139 | Reward:   335.25
Total T:  283274 | Ep: 3167 | Steps:  128 | Reward:   315.75
Total T:  283412 | Ep: 3168 | Steps:  138 | Reward:   328.32
Total T:  283537 | Ep: 3169 | Steps:  125 | Reward:   307.27
Total T:  283655 | Ep: 3170 | Steps:  118 | Reward:   285.47
Total T:  283791 | Ep: 3171 | Steps:  136 | Reward:   334.77
Total T:  283919 | Ep: 3172 | Steps:  128 | Reward:   312.45
Total T:  284050 | Ep: 3173 | Steps:  131 | Reward:   316.86
Total T:  284190 | Ep: 3174 | Steps:  140 | Reward:   334.78
Total T:  284330 | Ep: 3175 | Steps:  140 | Reward:   328.01
Total T:  284467 | Ep: 3176 | Steps:  137 | Reward:   326.23
Total T:  284593 | Ep: 3177 | Steps:  126 | Reward:   301.27
Total T:  284724 | Ep: 3178 | Steps:  131 | Reward:   315.47
Total T:  284857 | Ep: 3179 | Steps:  133 | Reward:   316.69
Total T:  284991 | Ep: 3180 | Steps:  134 | Reward:   322.85
Total T:  285130 | Ep: 3181 | Steps:  139 | Reward:   337.43
Total T:  285264 | Ep: 3182 | Steps:  134 | Reward:   319.64
Total T:  285400 | Ep: 3183 | Steps:  136 | Reward:   320.02
Total T:  285544 | Ep: 3184 | Steps:  144 | Reward:   336.92
Total T:  285670 | Ep: 3185 | Steps:  126 | Reward:   299.79
Total T:  285800 | Ep: 3186 | Steps:  130 | Reward:   319.05
Total T:  285934 | Ep: 3187 | Steps:  134 | Reward:   325.77
Total T:  286059 | Ep: 3188 | Steps:  125 | Reward:   300.71
Total T:  286195 | Ep: 3189 | Steps:  136 | Reward:   334.33
Total T:  286332 | Ep: 3190 | Steps:  137 | Reward:   328.18
Total T:  286469 | Ep: 3191 | Steps:  137 | Reward:   327.64
Total T:  286602 | Ep: 3192 | Steps:  133 | Reward:   323.83
Total T:  286733 | Ep: 3193 | Steps:  131 | Reward:   317.78
Total T:  286865 | Ep: 3194 | Steps:  132 | Reward:   325.22
Total T:  287007 | Ep: 3195 | Steps:  142 | Reward:   327.83
Total T:  287146 | Ep: 3196 | Steps:  139 | Reward:   330.37
Total T:  287283 | Ep: 3197 | Steps:  137 | Reward:   325.21
Total T:  287420 | Ep: 3198 | Steps:  137 | Reward:   325.53
Total T:  287558 | Ep: 3199 | Steps:  138 | Reward:   328.03
Total T:  287698 | Ep: 3200 | Steps:  140 | Reward:   331.73
Total T:  287835 | Ep: 3201 | Steps:  137 | Reward:   324.44
Total T:  287973 | Ep: 3202 | Steps:  138 | Reward:   325.51
Total T:  288111 | Ep: 3203 | Steps:  138 | Reward:   329.32
Total T:  288250 | Ep: 3204 | Steps:  139 | Reward:   327.12
Total T:  288381 | Ep: 3205 | Steps:  131 | Reward:   331.10
Total T:  288517 | Ep: 3206 | Steps:  136 | Reward:   327.72
Total T:  288649 | Ep: 3207 | Steps:  132 | Reward:   326.37
Total T:  288781 | Ep: 3208 | Steps:  132 | Reward:   323.33
Total T:  288927 | Ep: 3209 | Steps:  146 | Reward:   336.87
Total T:  289071 | Ep: 3210 | Steps:  144 | Reward:   332.07
Total T:  289211 | Ep: 3211 | Steps:  140 | Reward:   332.88
Total T:  289348 | Ep: 3212 | Steps:  137 | Reward:   326.87
Total T:  289485 | Ep: 3213 | Steps:  137 | Reward:   331.20
Total T:  289628 | Ep: 3214 | Steps:  143 | Reward:   333.48
Total T:  289758 | Ep: 3215 | Steps:  130 | Reward:   319.15
Total T:  289899 | Ep: 3216 | Steps:  141 | Reward:   329.46
---------------------------------------
Evaluation over 10 episodes: 320.745
---------------------------------------
Total T:  290042 | Ep: 3217 | Steps:  143 | Reward:   330.95
Total T:  290176 | Ep: 3218 | Steps:  134 | Reward:   320.87
Total T:  290320 | Ep: 3219 | Steps:  144 | Reward:   335.38
Total T:  290454 | Ep: 3220 | Steps:  134 | Reward:   322.26
Total T:  290589 | Ep: 3221 | Steps:  135 | Reward:   327.70
Total T:  290727 | Ep: 3222 | Steps:  138 | Reward:   330.60
Total T:  290868 | Ep: 3223 | Steps:  141 | Reward:   326.87
Total T:  291007 | Ep: 3224 | Steps:  139 | Reward:   323.35
Total T:  291140 | Ep: 3225 | Steps:  133 | Reward:   310.44
Total T:  291282 | Ep: 3226 | Steps:  142 | Reward:   332.74
Total T:  291426 | Ep: 3227 | Steps:  144 | Reward:   334.77
Total T:  291567 | Ep: 3228 | Steps:  141 | Reward:   329.34
Total T:  291705 | Ep: 3229 | Steps:  138 | Reward:   328.37
Total T:  291847 | Ep: 3230 | Steps:  142 | Reward:   334.67
Total T:  291980 | Ep: 3231 | Steps:  133 | Reward:   321.90
Total T:  292121 | Ep: 3232 | Steps:  141 | Reward:   330.81
Total T:  292260 | Ep: 3233 | Steps:  139 | Reward:   331.86
Total T:  292400 | Ep: 3234 | Steps:  140 | Reward:   326.68
Total T:  292537 | Ep: 3235 | Steps:  137 | Reward:   324.91
Total T:  292669 | Ep: 3236 | Steps:  132 | Reward:   314.42
Total T:  292805 | Ep: 3237 | Steps:  136 | Reward:   326.85
Total T:  292943 | Ep: 3238 | Steps:  138 | Reward:   326.47
Total T:  293081 | Ep: 3239 | Steps:  138 | Reward:   327.44
Total T:  293220 | Ep: 3240 | Steps:  139 | Reward:   328.02
Total T:  293358 | Ep: 3241 | Steps:  138 | Reward:   324.73
Total T:  293495 | Ep: 3242 | Steps:  137 | Reward:   329.64
Total T:  293637 | Ep: 3243 | Steps:  142 | Reward:   329.42
Total T:  293771 | Ep: 3244 | Steps:  134 | Reward:   326.58
Total T:  293915 | Ep: 3245 | Steps:  144 | Reward:   331.72
Total T:  294046 | Ep: 3246 | Steps:  131 | Reward:   319.62
Total T:  294188 | Ep: 3247 | Steps:  142 | Reward:   331.61
Total T:  294318 | Ep: 3248 | Steps:  130 | Reward:   317.60
Total T:  294453 | Ep: 3249 | Steps:  135 | Reward:   327.07
Total T:  294589 | Ep: 3250 | Steps:  136 | Reward:   319.92
Total T:  294728 | Ep: 3251 | Steps:  139 | Reward:   330.60
Total T:  294861 | Ep: 3252 | Steps:  133 | Reward:   323.41
Total T:  295001 | Ep: 3253 | Steps:  140 | Reward:   329.01
Total T:  295137 | Ep: 3254 | Steps:  136 | Reward:   324.04
Total T:  295278 | Ep: 3255 | Steps:  141 | Reward:   322.56
Total T:  295411 | Ep: 3256 | Steps:  133 | Reward:   326.30
Total T:  295551 | Ep: 3257 | Steps:  140 | Reward:   326.78
Total T:  295688 | Ep: 3258 | Steps:  137 | Reward:   328.62
Total T:  295815 | Ep: 3259 | Steps:  127 | Reward:   312.80
Total T:  295950 | Ep: 3260 | Steps:  135 | Reward:   326.90
Total T:  296091 | Ep: 3261 | Steps:  141 | Reward:   336.62
Total T:  296228 | Ep: 3262 | Steps:  137 | Reward:   330.14
Total T:  296367 | Ep: 3263 | Steps:  139 | Reward:   325.80
Total T:  296499 | Ep: 3264 | Steps:  132 | Reward:   325.82
Total T:  296633 | Ep: 3265 | Steps:  134 | Reward:   327.01
Total T:  296766 | Ep: 3266 | Steps:  133 | Reward:   327.09
Total T:  296904 | Ep: 3267 | Steps:  138 | Reward:   329.58
Total T:  297043 | Ep: 3268 | Steps:  139 | Reward:   331.64
Total T:  297179 | Ep: 3269 | Steps:  136 | Reward:   329.83
Total T:  297322 | Ep: 3270 | Steps:  143 | Reward:   334.54
Total T:  297453 | Ep: 3271 | Steps:  131 | Reward:   321.90
Total T:  297586 | Ep: 3272 | Steps:  133 | Reward:   325.86
Total T:  297725 | Ep: 3273 | Steps:  139 | Reward:   331.92
Total T:  297855 | Ep: 3274 | Steps:  130 | Reward:   321.73
Total T:  297988 | Ep: 3275 | Steps:  133 | Reward:   324.52
Total T:  298122 | Ep: 3276 | Steps:  134 | Reward:   334.20
Total T:  298253 | Ep: 3277 | Steps:  131 | Reward:   323.39
Total T:  298391 | Ep: 3278 | Steps:  138 | Reward:   331.45
Total T:  298524 | Ep: 3279 | Steps:  133 | Reward:   325.80
Total T:  298659 | Ep: 3280 | Steps:  135 | Reward:   318.96
Total T:  298793 | Ep: 3281 | Steps:  134 | Reward:   326.62
Total T:  298927 | Ep: 3282 | Steps:  134 | Reward:   330.43
Total T:  299061 | Ep: 3283 | Steps:  134 | Reward:   322.16
Total T:  299204 | Ep: 3284 | Steps:  143 | Reward:   343.71
Total T:  299342 | Ep: 3285 | Steps:  138 | Reward:   333.33
Total T:  299478 | Ep: 3286 | Steps:  136 | Reward:   323.77
Total T:  299608 | Ep: 3287 | Steps:  130 | Reward:   323.77
Total T:  299746 | Ep: 3288 | Steps:  138 | Reward:   324.49
Total T:  299878 | Ep: 3289 | Steps:  132 | Reward:   327.66
---------------------------------------
Evaluation over 10 episodes: 325.396
---------------------------------------
Total T:  300017 | Ep: 3290 | Steps:  139 | Reward:   328.63
Total T:  300148 | Ep: 3291 | Steps:  131 | Reward:   315.97
Total T:  300280 | Ep: 3292 | Steps:  132 | Reward:   326.53
Total T:  300414 | Ep: 3293 | Steps:  134 | Reward:   328.44
Total T:  300548 | Ep: 3294 | Steps:  134 | Reward:   322.61
Total T:  300683 | Ep: 3295 | Steps:  135 | Reward:   324.05
Total T:  300815 | Ep: 3296 | Steps:  132 | Reward:   327.00
Total T:  300947 | Ep: 3297 | Steps:  132 | Reward:   315.91
Total T:  301073 | Ep: 3298 | Steps:  126 | Reward:   313.38
Total T:  301201 | Ep: 3299 | Steps:  128 | Reward:   313.58
Total T:  301329 | Ep: 3300 | Steps:  128 | Reward:   316.88
Total T:  301454 | Ep: 3301 | Steps:  125 | Reward:   307.52
Total T:  301588 | Ep: 3302 | Steps:  134 | Reward:   326.73
Total T:  301711 | Ep: 3303 | Steps:  123 | Reward:   295.69
Total T:  301839 | Ep: 3304 | Steps:  128 | Reward:   320.60
Total T:  301966 | Ep: 3305 | Steps:  127 | Reward:   312.02
Total T:  302102 | Ep: 3306 | Steps:  136 | Reward:   330.63
Total T:  302228 | Ep: 3307 | Steps:  126 | Reward:   310.96
Total T:  302354 | Ep: 3308 | Steps:  126 | Reward:   310.03
Total T:  302496 | Ep: 3309 | Steps:  142 | Reward:   331.67
Total T:  302620 | Ep: 3310 | Steps:  124 | Reward:   303.15
Total T:  302745 | Ep: 3311 | Steps:  125 | Reward:   301.41
Total T:  302870 | Ep: 3312 | Steps:  125 | Reward:   304.28
Total T:  303002 | Ep: 3313 | Steps:  132 | Reward:   326.15
Total T:  303135 | Ep: 3314 | Steps:  133 | Reward:   322.97
Total T:  303267 | Ep: 3315 | Steps:  132 | Reward:   332.83
Total T:  303390 | Ep: 3316 | Steps:  123 | Reward:   308.96
Total T:  303522 | Ep: 3317 | Steps:  132 | Reward:   326.42
Total T:  303658 | Ep: 3318 | Steps:  136 | Reward:   331.06
Total T:  303793 | Ep: 3319 | Steps:  135 | Reward:   326.33
Total T:  303925 | Ep: 3320 | Steps:  132 | Reward:   333.17
Total T:  304051 | Ep: 3321 | Steps:  126 | Reward:   319.28
Total T:  304177 | Ep: 3322 | Steps:  126 | Reward:   309.48
Total T:  304301 | Ep: 3323 | Steps:  124 | Reward:   308.07
Total T:  304433 | Ep: 3324 | Steps:  132 | Reward:   327.70
Total T:  304569 | Ep: 3325 | Steps:  136 | Reward:   326.94
Total T:  304693 | Ep: 3326 | Steps:  124 | Reward:   309.88
Total T:  304823 | Ep: 3327 | Steps:  130 | Reward:   326.75
Total T:  304957 | Ep: 3328 | Steps:  134 | Reward:   334.90
Total T:  305088 | Ep: 3329 | Steps:  131 | Reward:   323.07
Total T:  305218 | Ep: 3330 | Steps:  130 | Reward:   324.31
Total T:  305342 | Ep: 3331 | Steps:  124 | Reward:   311.47
Total T:  305465 | Ep: 3332 | Steps:  123 | Reward:   302.26
Total T:  305598 | Ep: 3333 | Steps:  133 | Reward:   319.12
Total T:  305722 | Ep: 3334 | Steps:  124 | Reward:   309.55
Total T:  305846 | Ep: 3335 | Steps:  124 | Reward:   307.60
Total T:  305970 | Ep: 3336 | Steps:  124 | Reward:   312.84
Total T:  306104 | Ep: 3337 | Steps:  134 | Reward:   320.38
Total T:  306229 | Ep: 3338 | Steps:  125 | Reward:   307.94
Total T:  306356 | Ep: 3339 | Steps:  127 | Reward:   319.68
Total T:  306490 | Ep: 3340 | Steps:  134 | Reward:   330.60
Total T:  306622 | Ep: 3341 | Steps:  132 | Reward:   330.27
