C:\Users\mohamedosama\AppData\Local\anaconda3\envs\deep_rl\lib\site-packages\gymnasium\core.py:311: UserWarning: [33mWARN: env.seed to get variables from other wrappers is deprecated and will be removed in v1.0, to get this variable you can do `env.unwrapped.seed` for environment variables or `env.get_wrapper_attr('seed')` that will search the reminding wrappers.[0m
  logger.warn(
--------------------------------------------------
Env:        Walker2d-v4
  ob_dim    = 17
  ac_dim    = 6
  max_action= 1.0
Logdir:     C:\Users\mohamedosama\Downloads\CS515-Deep-RL\TD3_algorithm\runs\td3_sweep_walker2d-v4_seed0_Walker2d-v4_11-05-2026_13-56-27
Rendering:  off
--------------------------------------------------
C:\Users\mohamedosama\AppData\Local\anaconda3\envs\deep_rl\lib\site-packages\gymnasium\core.py:311: UserWarning: [33mWARN: env.seed to get variables from other wrappers is deprecated and will be removed in v1.0, to get this variable you can do `env.unwrapped.seed` for environment variables or `env.get_wrapper_attr('seed')` that will search the reminding wrappers.[0m
  logger.warn(
---------------------------------------
Evaluation over 10 episodes: 8.791
---------------------------------------
Total T:   94910 | Ep: 1589 | Steps:   49 | Reward:    24.70
Total T:   95083 | Ep: 1590 | Steps:  173 | Reward:   373.13
Total T:   95277 | Ep: 1591 | Steps:  194 | Reward:   329.68
Total T:   95455 | Ep: 1592 | Steps:  178 | Reward:   243.47
Total T:   95511 | Ep: 1593 | Steps:   56 | Reward:    30.98
Total T:   95716 | Ep: 1594 | Steps:  205 | Reward:   327.16
Total T:   95944 | Ep: 1595 | Steps:  228 | Reward:   370.42
Total T:   96189 | Ep: 1596 | Steps:  245 | Reward:   430.96
Total T:   96285 | Ep: 1597 | Steps:   96 | Reward:   113.25
Total T:   96429 | Ep: 1598 | Steps:  144 | Reward:   226.95
Total T:   96610 | Ep: 1599 | Steps:  181 | Reward:   411.94
Total T:   96721 | Ep: 1600 | Steps:  111 | Reward:   133.10
Total T:   96984 | Ep: 1601 | Steps:  263 | Reward:   130.20
Total T:   97091 | Ep: 1602 | Steps:  107 | Reward:   186.14
Total T:   97387 | Ep: 1603 | Steps:  296 | Reward:   489.59
Total T:   97582 | Ep: 1604 | Steps:  195 | Reward:   400.37
Total T:   97798 | Ep: 1605 | Steps:  216 | Reward:   366.34
Total T:   97952 | Ep: 1606 | Steps:  154 | Reward:   310.66
Total T:   98054 | Ep: 1607 | Steps:  102 | Reward:   142.54
Total T:   98530 | Ep: 1608 | Steps:  476 | Reward:   731.34
Total T:   98725 | Ep: 1609 | Steps:  195 | Reward:   313.63
Total T:   98898 | Ep: 1610 | Steps:  173 | Reward:   363.79
Total T:   99037 | Ep: 1611 | Steps:  139 | Reward:   275.98
Total T:   99396 | Ep: 1612 | Steps:  359 | Reward:   596.84
Total T:   99505 | Ep: 1613 | Steps:  109 | Reward:   160.21
Total T:   99782 | Ep: 1614 | Steps:  277 | Reward:   420.50
---------------------------------------
Evaluation over 10 episodes: 506.970
---------------------------------------
Total T:  100100 | Ep: 1615 | Steps:  318 | Reward:   538.40
Total T:  100334 | Ep: 1616 | Steps:  234 | Reward:   337.32
Total T:  100479 | Ep: 1617 | Steps:  145 | Reward:   262.98
Total T:  100750 | Ep: 1618 | Steps:  271 | Reward:   600.87
Total T:  100954 | Ep: 1619 | Steps:  204 | Reward:   369.60
Total T:  101149 | Ep: 1620 | Steps:  195 | Reward:   340.10
Total T:  101789 | Ep: 1621 | Steps:  640 | Reward:  1372.99
Total T:  102129 | Ep: 1622 | Steps:  340 | Reward:   387.97
Total T:  102388 | Ep: 1623 | Steps:  259 | Reward:   545.74
Total T:  102540 | Ep: 1624 | Steps:  152 | Reward:   260.19
Total T:  102780 | Ep: 1625 | Steps:  240 | Reward:   377.43
Total T:  103130 | Ep: 1626 | Steps:  350 | Reward:   809.38
Total T:  103343 | Ep: 1627 | Steps:  213 | Reward:   483.84
Total T:  104173 | Ep: 1628 | Steps:  830 | Reward:  1275.56
Total T:  104480 | Ep: 1629 | Steps:  307 | Reward:   163.19
Total T:  104580 | Ep: 1630 | Steps:  100 | Reward:   165.05
Total T:  104736 | Ep: 1631 | Steps:  156 | Reward:   124.80
Total T:  104845 | Ep: 1632 | Steps:  109 | Reward:   156.59
Total T:  105282 | Ep: 1633 | Steps:  437 | Reward:   508.84
Total T:  105602 | Ep: 1634 | Steps:  320 | Reward:   527.77
Total T:  105725 | Ep: 1635 | Steps:  123 | Reward:   206.40
Total T:  105911 | Ep: 1636 | Steps:  186 | Reward:   207.40
Total T:  106022 | Ep: 1637 | Steps:  111 | Reward:   201.39
Total T:  106358 | Ep: 1638 | Steps:  336 | Reward:   461.24
Total T:  106906 | Ep: 1639 | Steps:  548 | Reward:   894.47
Total T:  106995 | Ep: 1640 | Steps:   89 | Reward:   130.62
Total T:  107652 | Ep: 1641 | Steps:  657 | Reward:   870.98
Total T:  108652 | Ep: 1642 | Steps: 1000 | Reward:  1351.58
Total T:  109092 | Ep: 1643 | Steps:  440 | Reward:   625.84
Total T:  109361 | Ep: 1644 | Steps:  269 | Reward:   464.28
Total T:  109526 | Ep: 1645 | Steps:  165 | Reward:   280.01
Total T:  109881 | Ep: 1646 | Steps:  355 | Reward:   570.79
---------------------------------------
Evaluation over 10 episodes: 1164.236
---------------------------------------
Total T:  110180 | Ep: 1647 | Steps:  299 | Reward:   497.00
Total T:  110508 | Ep: 1648 | Steps:  328 | Reward:   550.97
Total T:  111196 | Ep: 1649 | Steps:  688 | Reward:  1378.83
Total T:  112196 | Ep: 1650 | Steps: 1000 | Reward:  1740.72
Total T:  112965 | Ep: 1651 | Steps:  769 | Reward:  1098.85
Total T:  113488 | Ep: 1652 | Steps:  523 | Reward:  1193.50
Total T:  113642 | Ep: 1653 | Steps:  154 | Reward:   242.59
Total T:  113948 | Ep: 1654 | Steps:  306 | Reward:   564.98
Total T:  114118 | Ep: 1655 | Steps:  170 | Reward:   290.16
Total T:  114534 | Ep: 1656 | Steps:  416 | Reward:  1082.79
Total T:  114676 | Ep: 1657 | Steps:  142 | Reward:   261.16
Total T:  114893 | Ep: 1658 | Steps:  217 | Reward:   414.11
Total T:  115070 | Ep: 1659 | Steps:  177 | Reward:   273.12
Total T:  115406 | Ep: 1660 | Steps:  336 | Reward:   636.48
Total T:  115583 | Ep: 1661 | Steps:  177 | Reward:   303.94
Total T:  115803 | Ep: 1662 | Steps:  220 | Reward:   394.39
Total T:  116034 | Ep: 1663 | Steps:  231 | Reward:   407.70
Total T:  116314 | Ep: 1664 | Steps:  280 | Reward:   488.08
Total T:  116709 | Ep: 1665 | Steps:  395 | Reward:   793.25
Total T:  117306 | Ep: 1666 | Steps:  597 | Reward:  1288.18
Total T:  117568 | Ep: 1667 | Steps:  262 | Reward:   443.69
Total T:  117988 | Ep: 1668 | Steps:  420 | Reward:   791.99
Total T:  118242 | Ep: 1669 | Steps:  254 | Reward:   444.05
Total T:  118542 | Ep: 1670 | Steps:  300 | Reward:   496.19
Total T:  119294 | Ep: 1671 | Steps:  752 | Reward:  1584.70
---------------------------------------
Evaluation over 10 episodes: 935.264
---------------------------------------
Total T:  120166 | Ep: 1672 | Steps:  872 | Reward:  1077.89
Total T:  120687 | Ep: 1673 | Steps:  521 | Reward:  1309.30
Total T:  121189 | Ep: 1674 | Steps:  502 | Reward:  1022.81
Total T:  121537 | Ep: 1675 | Steps:  348 | Reward:   760.70
Total T:  121931 | Ep: 1676 | Steps:  394 | Reward:   987.42
Total T:  122116 | Ep: 1677 | Steps:  185 | Reward:   302.54
Total T:  122558 | Ep: 1678 | Steps:  442 | Reward:  1027.43
Total T:  122838 | Ep: 1679 | Steps:  280 | Reward:   730.47
Total T:  123069 | Ep: 1680 | Steps:  231 | Reward:   563.14
Total T:  123250 | Ep: 1681 | Steps:  181 | Reward:   439.79
Total T:  123437 | Ep: 1682 | Steps:  187 | Reward:   376.72
Total T:  123621 | Ep: 1683 | Steps:  184 | Reward:   388.99
Total T:  123856 | Ep: 1684 | Steps:  235 | Reward:   530.07
Total T:  124054 | Ep: 1685 | Steps:  198 | Reward:   478.66
Total T:  124246 | Ep: 1686 | Steps:  192 | Reward:   447.92
Total T:  124471 | Ep: 1687 | Steps:  225 | Reward:   529.99
Total T:  124704 | Ep: 1688 | Steps:  233 | Reward:   555.10
Total T:  124880 | Ep: 1689 | Steps:  176 | Reward:   354.36
Total T:  125054 | Ep: 1690 | Steps:  174 | Reward:   350.66
Total T:  125218 | Ep: 1691 | Steps:  164 | Reward:   357.88
Total T:  125399 | Ep: 1692 | Steps:  181 | Reward:   322.14
Total T:  125625 | Ep: 1693 | Steps:  226 | Reward:   434.22
Total T:  125821 | Ep: 1694 | Steps:  196 | Reward:   400.81
Total T:  126034 | Ep: 1695 | Steps:  213 | Reward:   435.95
Total T:  126227 | Ep: 1696 | Steps:  193 | Reward:   403.20
Total T:  126411 | Ep: 1697 | Steps:  184 | Reward:   387.01
Total T:  126604 | Ep: 1698 | Steps:  193 | Reward:   360.55
Total T:  126841 | Ep: 1699 | Steps:  237 | Reward:   442.86
Total T:  127035 | Ep: 1700 | Steps:  194 | Reward:   378.90
Total T:  127162 | Ep: 1701 | Steps:  127 | Reward:   278.68
Total T:  127321 | Ep: 1702 | Steps:  159 | Reward:   316.61
Total T:  127493 | Ep: 1703 | Steps:  172 | Reward:   362.70
Total T:  127664 | Ep: 1704 | Steps:  171 | Reward:   312.35
Total T:  127853 | Ep: 1705 | Steps:  189 | Reward:   354.53
Total T:  128004 | Ep: 1706 | Steps:  151 | Reward:   351.67
Total T:  128181 | Ep: 1707 | Steps:  177 | Reward:   383.42
Total T:  128399 | Ep: 1708 | Steps:  218 | Reward:   473.83
Total T:  128546 | Ep: 1709 | Steps:  147 | Reward:   289.67
Total T:  128723 | Ep: 1710 | Steps:  177 | Reward:   398.36
Total T:  128895 | Ep: 1711 | Steps:  172 | Reward:   325.00
Total T:  129045 | Ep: 1712 | Steps:  150 | Reward:   281.55
Total T:  129228 | Ep: 1713 | Steps:  183 | Reward:   419.17
Total T:  129425 | Ep: 1714 | Steps:  197 | Reward:   458.43
Total T:  129596 | Ep: 1715 | Steps:  171 | Reward:   336.02
Total T:  129788 | Ep: 1716 | Steps:  192 | Reward:   382.54
Total T:  129980 | Ep: 1717 | Steps:  192 | Reward:   483.60
---------------------------------------
Evaluation over 10 episodes: 377.785
---------------------------------------
Total T:  130128 | Ep: 1718 | Steps:  148 | Reward:   293.73
Total T:  130248 | Ep: 1719 | Steps:  120 | Reward:   239.00
Total T:  130421 | Ep: 1720 | Steps:  173 | Reward:   408.85
Total T:  130591 | Ep: 1721 | Steps:  170 | Reward:   393.06
Total T:  130784 | Ep: 1722 | Steps:  193 | Reward:   463.30
Total T:  130937 | Ep: 1723 | Steps:  153 | Reward:   324.26
Total T:  131110 | Ep: 1724 | Steps:  173 | Reward:   386.94
Total T:  131295 | Ep: 1725 | Steps:  185 | Reward:   403.18
Total T:  131464 | Ep: 1726 | Steps:  169 | Reward:   321.09
Total T:  131610 | Ep: 1727 | Steps:  146 | Reward:   288.09
Total T:  131771 | Ep: 1728 | Steps:  161 | Reward:   386.21
Total T:  131912 | Ep: 1729 | Steps:  141 | Reward:   273.53
Total T:  132097 | Ep: 1730 | Steps:  185 | Reward:   415.92
Total T:  132226 | Ep: 1731 | Steps:  129 | Reward:   259.81
Total T:  132387 | Ep: 1732 | Steps:  161 | Reward:   350.35
Total T:  132504 | Ep: 1733 | Steps:  117 | Reward:   228.38
Total T:  132676 | Ep: 1734 | Steps:  172 | Reward:   341.88
Total T:  132851 | Ep: 1735 | Steps:  175 | Reward:   348.17
Total T:  133016 | Ep: 1736 | Steps:  165 | Reward:   314.46
Total T:  133193 | Ep: 1737 | Steps:  177 | Reward:   345.55
Total T:  133372 | Ep: 1738 | Steps:  179 | Reward:   337.50
Total T:  133497 | Ep: 1739 | Steps:  125 | Reward:   297.30
Total T:  133626 | Ep: 1740 | Steps:  129 | Reward:   285.51
Total T:  133781 | Ep: 1741 | Steps:  155 | Reward:   347.31
Total T:  133916 | Ep: 1742 | Steps:  135 | Reward:   286.15
Total T:  134078 | Ep: 1743 | Steps:  162 | Reward:   367.20
Total T:  134251 | Ep: 1744 | Steps:  173 | Reward:   373.50
Total T:  134403 | Ep: 1745 | Steps:  152 | Reward:   294.15
Total T:  134558 | Ep: 1746 | Steps:  155 | Reward:   329.44
Total T:  134722 | Ep: 1747 | Steps:  164 | Reward:   352.16
Total T:  134850 | Ep: 1748 | Steps:  128 | Reward:   309.05
Total T:  135034 | Ep: 1749 | Steps:  184 | Reward:   420.72
Total T:  135193 | Ep: 1750 | Steps:  159 | Reward:   390.11
Total T:  135366 | Ep: 1751 | Steps:  173 | Reward:   405.15
Total T:  135535 | Ep: 1752 | Steps:  169 | Reward:   343.94
Total T:  135709 | Ep: 1753 | Steps:  174 | Reward:   404.53
Total T:  135875 | Ep: 1754 | Steps:  166 | Reward:   363.80
Total T:  136034 | Ep: 1755 | Steps:  159 | Reward:   361.11
Total T:  136216 | Ep: 1756 | Steps:  182 | Reward:   376.13
Total T:  136749 | Ep: 1757 | Steps:  533 | Reward:   231.66
Total T:  136913 | Ep: 1758 | Steps:  164 | Reward:   328.32
Total T:  137097 | Ep: 1759 | Steps:  184 | Reward:   402.79
Total T:  137266 | Ep: 1760 | Steps:  169 | Reward:   365.89
Total T:  137483 | Ep: 1761 | Steps:  217 | Reward:   481.79
Total T:  137653 | Ep: 1762 | Steps:  170 | Reward:   381.52
Total T:  137816 | Ep: 1763 | Steps:  163 | Reward:   369.73
Total T:  137996 | Ep: 1764 | Steps:  180 | Reward:   414.34
Total T:  138160 | Ep: 1765 | Steps:  164 | Reward:   390.05
Total T:  138356 | Ep: 1766 | Steps:  196 | Reward:   407.86
Total T:  138517 | Ep: 1767 | Steps:  161 | Reward:   376.38
Total T:  138667 | Ep: 1768 | Steps:  150 | Reward:   331.82
Total T:  138841 | Ep: 1769 | Steps:  174 | Reward:   369.43
Total T:  139030 | Ep: 1770 | Steps:  189 | Reward:   443.82
Total T:  139213 | Ep: 1771 | Steps:  183 | Reward:   365.14
Total T:  139436 | Ep: 1772 | Steps:  223 | Reward:   517.09
Total T:  139631 | Ep: 1773 | Steps:  195 | Reward:   460.28
Total T:  139778 | Ep: 1774 | Steps:  147 | Reward:   331.61
Total T:  139950 | Ep: 1775 | Steps:  172 | Reward:   371.11
---------------------------------------
Evaluation over 10 episodes: 453.757
---------------------------------------
Total T:  140156 | Ep: 1776 | Steps:  206 | Reward:   472.91
Total T:  140343 | Ep: 1777 | Steps:  187 | Reward:   424.22
Total T:  140550 | Ep: 1778 | Steps:  207 | Reward:   497.51
Total T:  140744 | Ep: 1779 | Steps:  194 | Reward:   406.80
Total T:  140984 | Ep: 1780 | Steps:  240 | Reward:   562.32
Total T:  141255 | Ep: 1781 | Steps:  271 | Reward:   680.03
Total T:  141428 | Ep: 1782 | Steps:  173 | Reward:   390.73
Total T:  141602 | Ep: 1783 | Steps:  174 | Reward:   412.88
Total T:  141828 | Ep: 1784 | Steps:  226 | Reward:   552.05
Total T:  142008 | Ep: 1785 | Steps:  180 | Reward:   387.69
Total T:  142151 | Ep: 1786 | Steps:  143 | Reward:   256.98
Total T:  142351 | Ep: 1787 | Steps:  200 | Reward:   480.23
Total T:  142548 | Ep: 1788 | Steps:  197 | Reward:   483.36
Total T:  142808 | Ep: 1789 | Steps:  260 | Reward:   672.12
Total T:  143051 | Ep: 1790 | Steps:  243 | Reward:   581.05
Total T:  143326 | Ep: 1791 | Steps:  275 | Reward:   663.51
Total T:  143591 | Ep: 1792 | Steps:  265 | Reward:   643.81
Total T:  143835 | Ep: 1793 | Steps:  244 | Reward:   662.33
Total T:  144119 | Ep: 1794 | Steps:  284 | Reward:   765.59
Total T:  144473 | Ep: 1795 | Steps:  354 | Reward:   896.53
Total T:  144712 | Ep: 1796 | Steps:  239 | Reward:   614.74
Total T:  145013 | Ep: 1797 | Steps:  301 | Reward:   755.61
Total T:  145293 | Ep: 1798 | Steps:  280 | Reward:   708.75
Total T:  145631 | Ep: 1799 | Steps:  338 | Reward:   904.98
Total T:  145889 | Ep: 1800 | Steps:  258 | Reward:   640.37
Total T:  146066 | Ep: 1801 | Steps:  177 | Reward:   375.01
Total T:  146226 | Ep: 1802 | Steps:  160 | Reward:   398.15
Total T:  146603 | Ep: 1803 | Steps:  377 | Reward:   952.70
Total T:  146755 | Ep: 1804 | Steps:  152 | Reward:   377.02
Total T:  147168 | Ep: 1805 | Steps:  413 | Reward:  1044.12
Total T:  147536 | Ep: 1806 | Steps:  368 | Reward:   946.93
Total T:  148116 | Ep: 1807 | Steps:  580 | Reward:  1399.15
Total T:  148444 | Ep: 1808 | Steps:  328 | Reward:   811.72
Total T:  148847 | Ep: 1809 | Steps:  403 | Reward:   978.77
Total T:  149241 | Ep: 1810 | Steps:  394 | Reward:  1010.39
Total T:  149685 | Ep: 1811 | Steps:  444 | Reward:  1134.26
---------------------------------------
Evaluation over 10 episodes: 1205.609
---------------------------------------
Total T:  150124 | Ep: 1812 | Steps:  439 | Reward:  1110.27
Total T:  150538 | Ep: 1813 | Steps:  414 | Reward:  1059.67
Total T:  150994 | Ep: 1814 | Steps:  456 | Reward:  1133.14
Total T:  151378 | Ep: 1815 | Steps:  384 | Reward:   930.59
Total T:  151795 | Ep: 1816 | Steps:  417 | Reward:  1069.14
Total T:  152286 | Ep: 1817 | Steps:  491 | Reward:  1246.39
Total T:  152755 | Ep: 1818 | Steps:  469 | Reward:  1153.88
Total T:  153015 | Ep: 1819 | Steps:  260 | Reward:   662.98
Total T:  153280 | Ep: 1820 | Steps:  265 | Reward:   709.82
Total T:  153820 | Ep: 1821 | Steps:  540 | Reward:  1356.51
Total T:  154168 | Ep: 1822 | Steps:  348 | Reward:   911.45
Total T:  154646 | Ep: 1823 | Steps:  478 | Reward:  1157.20
Total T:  154943 | Ep: 1824 | Steps:  297 | Reward:   783.81
Total T:  155571 | Ep: 1825 | Steps:  628 | Reward:  1496.23
Total T:  155942 | Ep: 1826 | Steps:  371 | Reward:   905.74
Total T:  156339 | Ep: 1827 | Steps:  397 | Reward:   946.43
Total T:  156858 | Ep: 1828 | Steps:  519 | Reward:  1266.85
Total T:  157227 | Ep: 1829 | Steps:  369 | Reward:   966.16
Total T:  157331 | Ep: 1830 | Steps:  104 | Reward:   214.65
Total T:  157690 | Ep: 1831 | Steps:  359 | Reward:   897.94
Total T:  158291 | Ep: 1832 | Steps:  601 | Reward:  1479.88
Total T:  158658 | Ep: 1833 | Steps:  367 | Reward:   958.45
Total T:  158789 | Ep: 1834 | Steps:  131 | Reward:   242.14
Total T:  158879 | Ep: 1835 | Steps:   90 | Reward:   152.95
Total T:  159032 | Ep: 1836 | Steps:  153 | Reward:   357.15
Total T:  159486 | Ep: 1837 | Steps:  454 | Reward:  1135.40
Total T:  159971 | Ep: 1838 | Steps:  485 | Reward:  1211.65
---------------------------------------
Evaluation over 10 episodes: 1929.211
---------------------------------------
Total T:  160119 | Ep: 1839 | Steps:  148 | Reward:   346.61
Total T:  160682 | Ep: 1840 | Steps:  563 | Reward:  1379.54
Total T:  161218 | Ep: 1841 | Steps:  536 | Reward:  1261.65
Total T:  161362 | Ep: 1842 | Steps:  144 | Reward:   357.18
Total T:  161668 | Ep: 1843 | Steps:  306 | Reward:   838.37
Total T:  162591 | Ep: 1844 | Steps:  923 | Reward:  2177.84
Total T:  162946 | Ep: 1845 | Steps:  355 | Reward:   923.84
Total T:  163254 | Ep: 1846 | Steps:  308 | Reward:   819.10
Total T:  163338 | Ep: 1847 | Steps:   84 | Reward:   141.84
Total T:  163722 | Ep: 1848 | Steps:  384 | Reward:  1018.54
Total T:  164130 | Ep: 1849 | Steps:  408 | Reward:  1060.02
Total T:  164554 | Ep: 1850 | Steps:  424 | Reward:  1081.37
Total T:  164659 | Ep: 1851 | Steps:  105 | Reward:   190.76
Total T:  164853 | Ep: 1852 | Steps:  194 | Reward:   520.75
Total T:  165192 | Ep: 1853 | Steps:  339 | Reward:   908.33
Total T:  165371 | Ep: 1854 | Steps:  179 | Reward:   486.59
Total T:  165748 | Ep: 1855 | Steps:  377 | Reward:   950.35
Total T:  166104 | Ep: 1856 | Steps:  356 | Reward:   917.65
Total T:  166200 | Ep: 1857 | Steps:   96 | Reward:   175.08
Total T:  166664 | Ep: 1858 | Steps:  464 | Reward:  1183.89
Total T:  167037 | Ep: 1859 | Steps:  373 | Reward:   957.90
Total T:  167291 | Ep: 1860 | Steps:  254 | Reward:   697.92
Total T:  167647 | Ep: 1861 | Steps:  356 | Reward:   928.89
Total T:  167939 | Ep: 1862 | Steps:  292 | Reward:   792.77
Total T:  168213 | Ep: 1863 | Steps:  274 | Reward:   725.68
Total T:  168576 | Ep: 1864 | Steps:  363 | Reward:   956.58
Total T:  168676 | Ep: 1865 | Steps:  100 | Reward:   173.93
Total T:  168949 | Ep: 1866 | Steps:  273 | Reward:   752.02
Total T:  169224 | Ep: 1867 | Steps:  275 | Reward:   747.35
Total T:  169311 | Ep: 1868 | Steps:   87 | Reward:   154.47
Total T:  169609 | Ep: 1869 | Steps:  298 | Reward:   791.53
Total T:  169840 | Ep: 1870 | Steps:  231 | Reward:   666.96
---------------------------------------
Evaluation over 10 episodes: 645.928
---------------------------------------
Total T:  170078 | Ep: 1871 | Steps:  238 | Reward:   683.00
Total T:  170366 | Ep: 1872 | Steps:  288 | Reward:   749.63
Total T:  170653 | Ep: 1873 | Steps:  287 | Reward:   733.39
Total T:  170913 | Ep: 1874 | Steps:  260 | Reward:   728.40
Total T:  171173 | Ep: 1875 | Steps:  260 | Reward:   745.96
Total T:  171481 | Ep: 1876 | Steps:  308 | Reward:   800.73
Total T:  171595 | Ep: 1877 | Steps:  114 | Reward:   242.10
Total T:  171873 | Ep: 1878 | Steps:  278 | Reward:   769.10
Total T:  172151 | Ep: 1879 | Steps:  278 | Reward:   726.35
Total T:  172425 | Ep: 1880 | Steps:  274 | Reward:   709.69
Total T:  172752 | Ep: 1881 | Steps:  327 | Reward:   808.22
Total T:  173023 | Ep: 1882 | Steps:  271 | Reward:   731.28
Total T:  173131 | Ep: 1883 | Steps:  108 | Reward:   217.37
Total T:  173384 | Ep: 1884 | Steps:  253 | Reward:   719.16
Total T:  173689 | Ep: 1885 | Steps:  305 | Reward:   785.51
Total T:  173958 | Ep: 1886 | Steps:  269 | Reward:   743.77
Total T:  174060 | Ep: 1887 | Steps:  102 | Reward:   227.58
Total T:  174149 | Ep: 1888 | Steps:   89 | Reward:   174.10
Total T:  174237 | Ep: 1889 | Steps:   88 | Reward:   155.10
Total T:  174363 | Ep: 1890 | Steps:  126 | Reward:   328.94
Total T:  174455 | Ep: 1891 | Steps:   92 | Reward:   159.29
Total T:  174531 | Ep: 1892 | Steps:   76 | Reward:   160.10
Total T:  174714 | Ep: 1893 | Steps:  183 | Reward:   470.94
Total T:  174787 | Ep: 1894 | Steps:   73 | Reward:   130.58
Total T:  174911 | Ep: 1895 | Steps:  124 | Reward:   311.08
Total T:  175018 | Ep: 1896 | Steps:  107 | Reward:   224.44
Total T:  175200 | Ep: 1897 | Steps:  182 | Reward:   529.43
Total T:  175293 | Ep: 1898 | Steps:   93 | Reward:   157.70
Total T:  175505 | Ep: 1899 | Steps:  212 | Reward:   579.67
Total T:  175625 | Ep: 1900 | Steps:  120 | Reward:   300.01
Total T:  175723 | Ep: 1901 | Steps:   98 | Reward:   173.46
Total T:  175832 | Ep: 1902 | Steps:  109 | Reward:   238.36
Total T:  176091 | Ep: 1903 | Steps:  259 | Reward:   751.96
Total T:  176428 | Ep: 1904 | Steps:  337 | Reward:   916.03
Total T:  176673 | Ep: 1905 | Steps:  245 | Reward:   710.03
Total T:  177027 | Ep: 1906 | Steps:  354 | Reward:   927.72
Total T:  177363 | Ep: 1907 | Steps:  336 | Reward:   919.77
Total T:  177564 | Ep: 1908 | Steps:  201 | Reward:   581.63
Total T:  177688 | Ep: 1909 | Steps:  124 | Reward:   288.12
Total T:  177819 | Ep: 1910 | Steps:  131 | Reward:   274.82
Total T:  177925 | Ep: 1911 | Steps:  106 | Reward:   257.83
Total T:  178196 | Ep: 1912 | Steps:  271 | Reward:   752.63
Total T:  178303 | Ep: 1913 | Steps:  107 | Reward:   208.81
Total T:  178503 | Ep: 1914 | Steps:  200 | Reward:   568.98
Total T:  178737 | Ep: 1915 | Steps:  234 | Reward:   643.45
Total T:  178875 | Ep: 1916 | Steps:  138 | Reward:   318.19
Total T:  178976 | Ep: 1917 | Steps:  101 | Reward:   235.89
Total T:  179080 | Ep: 1918 | Steps:  104 | Reward:   237.48
Total T:  179264 | Ep: 1919 | Steps:  184 | Reward:   185.41
Total T:  179409 | Ep: 1920 | Steps:  145 | Reward:   354.77
