/home/naida/anaconda3/envs/deep_rl/lib/python3.10/site-packages/gymnasium/core.py:311: UserWarning: [33mWARN: env.seed to get variables from other wrappers is deprecated and will be removed in v1.0, to get this variable you can do `env.unwrapped.seed` for environment variables or `env.get_wrapper_attr('seed')` that will search the reminding wrappers.[0m
  logger.warn(
--------------------------------------------------
Env:        Hopper-v4
  ob_dim    = 11
  ac_dim    = 3
  max_action= 1.0
Logdir:     /home/naida/Desktop/CS515-Deep-RL/TD3_algorithm/runs/td3_sweep_hopper-v4_seed0_Hopper-v4_10-05-2026_21-26-23
Rendering:  off
--------------------------------------------------
/home/naida/anaconda3/envs/deep_rl/lib/python3.10/site-packages/gymnasium/core.py:311: UserWarning: [33mWARN: env.seed to get variables from other wrappers is deprecated and will be removed in v1.0, to get this variable you can do `env.unwrapped.seed` for environment variables or `env.get_wrapper_attr('seed')` that will search the reminding wrappers.[0m
  logger.warn(
---------------------------------------
Evaluation over 10 episodes: 18.670
---------------------------------------
Total T:    8173 | Ep:  355 | Steps:   19 | Reward:    18.13
Total T:    8198 | Ep:  356 | Steps:   25 | Reward:    19.53
Total T:    8230 | Ep:  357 | Steps:   32 | Reward:    20.24
Total T:    8248 | Ep:  358 | Steps:   18 | Reward:    10.64
Total T:    8259 | Ep:  359 | Steps:   11 | Reward:     7.37
Total T:    8321 | Ep:  360 | Steps:   62 | Reward:    71.19
Total T:    8337 | Ep:  361 | Steps:   16 | Reward:    12.52
Total T:    8351 | Ep:  362 | Steps:   14 | Reward:     7.93
Total T:    8364 | Ep:  363 | Steps:   13 | Reward:    10.01
Total T:    8394 | Ep:  364 | Steps:   30 | Reward:    29.36
Total T:    8418 | Ep:  365 | Steps:   24 | Reward:    10.75
Total T:    8430 | Ep:  366 | Steps:   12 | Reward:     6.45
Total T:    8447 | Ep:  367 | Steps:   17 | Reward:     9.27
Total T:    8474 | Ep:  368 | Steps:   27 | Reward:    19.52
Total T:    8488 | Ep:  369 | Steps:   14 | Reward:    10.80
Total T:    8509 | Ep:  370 | Steps:   21 | Reward:    22.93
Total T:    8521 | Ep:  371 | Steps:   12 | Reward:     9.29
Total T:    8533 | Ep:  372 | Steps:   12 | Reward:    10.12
Total T:    8556 | Ep:  373 | Steps:   23 | Reward:    13.90
Total T:    8569 | Ep:  374 | Steps:   13 | Reward:    10.54
Total T:    8613 | Ep:  375 | Steps:   44 | Reward:    20.53
Total T:    8628 | Ep:  376 | Steps:   15 | Reward:    11.00
Total T:    8637 | Ep:  377 | Steps:    9 | Reward:     6.94
Total T:    8649 | Ep:  378 | Steps:   12 | Reward:     8.56
Total T:    8673 | Ep:  379 | Steps:   24 | Reward:     7.19
Total T:    8708 | Ep:  380 | Steps:   35 | Reward:    20.89
Total T:    8723 | Ep:  381 | Steps:   15 | Reward:    11.64
Total T:    8745 | Ep:  382 | Steps:   22 | Reward:    21.01
Total T:    8758 | Ep:  383 | Steps:   13 | Reward:    10.73
Total T:    8772 | Ep:  384 | Steps:   14 | Reward:     9.75
Total T:    8789 | Ep:  385 | Steps:   17 | Reward:    14.81
Total T:    8822 | Ep:  386 | Steps:   33 | Reward:    26.34
Total T:    8840 | Ep:  387 | Steps:   18 | Reward:    16.31
Total T:    8854 | Ep:  388 | Steps:   14 | Reward:    12.49
Total T:    8870 | Ep:  389 | Steps:   16 | Reward:    14.20
Total T:    8885 | Ep:  390 | Steps:   15 | Reward:    14.14
Total T:    8906 | Ep:  391 | Steps:   21 | Reward:    10.87
Total T:    8923 | Ep:  392 | Steps:   17 | Reward:    10.95
Total T:    8936 | Ep:  393 | Steps:   13 | Reward:     7.71
Total T:    8958 | Ep:  394 | Steps:   22 | Reward:    16.12
Total T:    8982 | Ep:  395 | Steps:   24 | Reward:    17.08
Total T:    9006 | Ep:  396 | Steps:   24 | Reward:    27.66
Total T:    9026 | Ep:  397 | Steps:   20 | Reward:    19.52
Total T:    9051 | Ep:  398 | Steps:   25 | Reward:    15.45
Total T:    9065 | Ep:  399 | Steps:   14 | Reward:     8.77
Total T:    9097 | Ep:  400 | Steps:   32 | Reward:    15.75
Total T:    9107 | Ep:  401 | Steps:   10 | Reward:     8.52
Total T:    9124 | Ep:  402 | Steps:   17 | Reward:     7.49
Total T:    9137 | Ep:  403 | Steps:   13 | Reward:     8.19
Total T:    9156 | Ep:  404 | Steps:   19 | Reward:    16.13
Total T:    9189 | Ep:  405 | Steps:   33 | Reward:    17.75
Total T:    9210 | Ep:  406 | Steps:   21 | Reward:    14.02
Total T:    9230 | Ep:  407 | Steps:   20 | Reward:    17.12
Total T:    9252 | Ep:  408 | Steps:   22 | Reward:    22.05
Total T:    9268 | Ep:  409 | Steps:   16 | Reward:    14.38
Total T:    9279 | Ep:  410 | Steps:   11 | Reward:     8.99
Total T:    9298 | Ep:  411 | Steps:   19 | Reward:    16.39
Total T:    9313 | Ep:  412 | Steps:   15 | Reward:    10.26
Total T:    9329 | Ep:  413 | Steps:   16 | Reward:    12.82
Total T:    9370 | Ep:  414 | Steps:   41 | Reward:    17.94
Total T:    9385 | Ep:  415 | Steps:   15 | Reward:     6.71
Total T:    9400 | Ep:  416 | Steps:   15 | Reward:    12.44
Total T:    9421 | Ep:  417 | Steps:   21 | Reward:    10.12
Total T:    9437 | Ep:  418 | Steps:   16 | Reward:    11.10
Total T:    9456 | Ep:  419 | Steps:   19 | Reward:    19.69
Total T:    9472 | Ep:  420 | Steps:   16 | Reward:    12.82
Total T:    9513 | Ep:  421 | Steps:   41 | Reward:    29.60
Total T:    9549 | Ep:  422 | Steps:   36 | Reward:    24.02
Total T:    9577 | Ep:  423 | Steps:   28 | Reward:    11.15
Total T:    9613 | Ep:  424 | Steps:   36 | Reward:    37.59
Total T:    9631 | Ep:  425 | Steps:   18 | Reward:    11.95
Total T:    9646 | Ep:  426 | Steps:   15 | Reward:    10.57
Total T:    9656 | Ep:  427 | Steps:   10 | Reward:     7.41
Total T:    9701 | Ep:  428 | Steps:   45 | Reward:    65.50
Total T:    9738 | Ep:  429 | Steps:   37 | Reward:    47.95
Total T:    9756 | Ep:  430 | Steps:   18 | Reward:     9.61
Total T:    9777 | Ep:  431 | Steps:   21 | Reward:    11.89
Total T:    9789 | Ep:  432 | Steps:   12 | Reward:     9.10
Total T:    9813 | Ep:  433 | Steps:   24 | Reward:    26.46
Total T:    9892 | Ep:  434 | Steps:   79 | Reward:    67.08
Total T:    9908 | Ep:  435 | Steps:   16 | Reward:    10.11
Total T:    9949 | Ep:  436 | Steps:   41 | Reward:    72.80
Total T:    9969 | Ep:  437 | Steps:   20 | Reward:    17.34
Total T:    9994 | Ep:  438 | Steps:   25 | Reward:    20.85
---------------------------------------
Evaluation over 10 episodes: 18.522
---------------------------------------
Total T:   10009 | Ep:  439 | Steps:   15 | Reward:    11.31
Total T:   10028 | Ep:  440 | Steps:   19 | Reward:    14.28
Total T:   10050 | Ep:  441 | Steps:   22 | Reward:    17.50
Total T:   10063 | Ep:  442 | Steps:   13 | Reward:    10.73
Total T:   10074 | Ep:  443 | Steps:   11 | Reward:     9.17
Total T:   10097 | Ep:  444 | Steps:   23 | Reward:    20.35
Total T:   10122 | Ep:  445 | Steps:   25 | Reward:    21.34
Total T:   10144 | Ep:  446 | Steps:   22 | Reward:    17.92
Total T:   10159 | Ep:  447 | Steps:   15 | Reward:    10.03
Total T:   10173 | Ep:  448 | Steps:   14 | Reward:    11.39
Total T:   10188 | Ep:  449 | Steps:   15 | Reward:    10.43
Total T:   10210 | Ep:  450 | Steps:   22 | Reward:    19.26
Total T:   10233 | Ep:  451 | Steps:   23 | Reward:    20.06
Total T:   10259 | Ep:  452 | Steps:   26 | Reward:    25.77
Total T:   10272 | Ep:  453 | Steps:   13 | Reward:    10.95
Total T:   10286 | Ep:  454 | Steps:   14 | Reward:    12.62
Total T:   10308 | Ep:  455 | Steps:   22 | Reward:    23.43
Total T:   10321 | Ep:  456 | Steps:   13 | Reward:     8.81
Total T:   10343 | Ep:  457 | Steps:   22 | Reward:    20.39
Total T:   10358 | Ep:  458 | Steps:   15 | Reward:    14.20
Total T:   10370 | Ep:  459 | Steps:   12 | Reward:     8.57
Total T:   10398 | Ep:  460 | Steps:   28 | Reward:    24.40
Total T:   10416 | Ep:  461 | Steps:   18 | Reward:    13.69
Total T:   10436 | Ep:  462 | Steps:   20 | Reward:    10.98
Total T:   10456 | Ep:  463 | Steps:   20 | Reward:    12.10
Total T:   10467 | Ep:  464 | Steps:   11 | Reward:     9.40
Total T:   10480 | Ep:  465 | Steps:   13 | Reward:    11.25
Total T:   10498 | Ep:  466 | Steps:   18 | Reward:    18.84
Total T:   10509 | Ep:  467 | Steps:   11 | Reward:     8.22
Total T:   10541 | Ep:  468 | Steps:   32 | Reward:    26.38
Total T:   10560 | Ep:  469 | Steps:   19 | Reward:    16.52
Total T:   10576 | Ep:  470 | Steps:   16 | Reward:    10.05
Total T:   10591 | Ep:  471 | Steps:   15 | Reward:    11.83
Total T:   10608 | Ep:  472 | Steps:   17 | Reward:    13.62
Total T:   10628 | Ep:  473 | Steps:   20 | Reward:    20.46
Total T:   10667 | Ep:  474 | Steps:   39 | Reward:    42.94
Total T:   10688 | Ep:  475 | Steps:   21 | Reward:    11.90
Total T:   10729 | Ep:  476 | Steps:   41 | Reward:    25.08
Total T:   10753 | Ep:  477 | Steps:   24 | Reward:    11.22
Total T:   10769 | Ep:  478 | Steps:   16 | Reward:    11.34
Total T:   10783 | Ep:  479 | Steps:   14 | Reward:     9.11
Total T:   10830 | Ep:  480 | Steps:   47 | Reward:    79.33
Total T:   10856 | Ep:  481 | Steps:   26 | Reward:    21.87
Total T:   10872 | Ep:  482 | Steps:   16 | Reward:    12.69
Total T:   10886 | Ep:  483 | Steps:   14 | Reward:     9.86
Total T:   10897 | Ep:  484 | Steps:   11 | Reward:     7.48
Total T:   10911 | Ep:  485 | Steps:   14 | Reward:    12.74
Total T:   10942 | Ep:  486 | Steps:   31 | Reward:    23.31
Total T:   10957 | Ep:  487 | Steps:   15 | Reward:     9.55
Total T:   11004 | Ep:  488 | Steps:   47 | Reward:    51.09
Total T:   11037 | Ep:  489 | Steps:   33 | Reward:    24.32
Total T:   11055 | Ep:  490 | Steps:   18 | Reward:    13.56
Total T:   11076 | Ep:  491 | Steps:   21 | Reward:     9.10
Total T:   11134 | Ep:  492 | Steps:   58 | Reward:    77.85
Total T:   11160 | Ep:  493 | Steps:   26 | Reward:    26.52
Total T:   11172 | Ep:  494 | Steps:   12 | Reward:     9.40
Total T:   11196 | Ep:  495 | Steps:   24 | Reward:    16.05
Total T:   11219 | Ep:  496 | Steps:   23 | Reward:    13.46
Total T:   11242 | Ep:  497 | Steps:   23 | Reward:    12.20
Total T:   11260 | Ep:  498 | Steps:   18 | Reward:    17.64
Total T:   11277 | Ep:  499 | Steps:   17 | Reward:    16.59
Total T:   11295 | Ep:  500 | Steps:   18 | Reward:    14.87
Total T:   11308 | Ep:  501 | Steps:   13 | Reward:    10.02
Total T:   11332 | Ep:  502 | Steps:   24 | Reward:     9.82
Total T:   11368 | Ep:  503 | Steps:   36 | Reward:    14.51
Total T:   11384 | Ep:  504 | Steps:   16 | Reward:    14.89
Total T:   11405 | Ep:  505 | Steps:   21 | Reward:    12.07
Total T:   11453 | Ep:  506 | Steps:   48 | Reward:    58.22
Total T:   11468 | Ep:  507 | Steps:   15 | Reward:    11.09
Total T:   11506 | Ep:  508 | Steps:   38 | Reward:    62.02
Total T:   11516 | Ep:  509 | Steps:   10 | Reward:     6.99
Total T:   11550 | Ep:  510 | Steps:   34 | Reward:     7.95
Total T:   11566 | Ep:  511 | Steps:   16 | Reward:    10.52
Total T:   11594 | Ep:  512 | Steps:   28 | Reward:     9.60
Total T:   11615 | Ep:  513 | Steps:   21 | Reward:    15.82
Total T:   11636 | Ep:  514 | Steps:   21 | Reward:     8.03
Total T:   11656 | Ep:  515 | Steps:   20 | Reward:    20.14
Total T:   11674 | Ep:  516 | Steps:   18 | Reward:    13.74
Total T:   11688 | Ep:  517 | Steps:   14 | Reward:    13.23
Total T:   11701 | Ep:  518 | Steps:   13 | Reward:     9.46
Total T:   11730 | Ep:  519 | Steps:   29 | Reward:    23.68
Total T:   11772 | Ep:  520 | Steps:   42 | Reward:    60.88
Total T:   11785 | Ep:  521 | Steps:   13 | Reward:    10.24
Total T:   11798 | Ep:  522 | Steps:   13 | Reward:     9.04
Total T:   11817 | Ep:  523 | Steps:   19 | Reward:    14.65
Total T:   11826 | Ep:  524 | Steps:    9 | Reward:     7.37
Total T:   11845 | Ep:  525 | Steps:   19 | Reward:    17.86
Total T:   11868 | Ep:  526 | Steps:   23 | Reward:    12.77
Total T:   11887 | Ep:  527 | Steps:   19 | Reward:    12.37
Total T:   11913 | Ep:  528 | Steps:   26 | Reward:    18.62
Total T:   11933 | Ep:  529 | Steps:   20 | Reward:    14.70
Total T:   11947 | Ep:  530 | Steps:   14 | Reward:    13.41
Total T:   11960 | Ep:  531 | Steps:   13 | Reward:    11.73
Total T:   12012 | Ep:  532 | Steps:   52 | Reward:    58.93
Total T:   12044 | Ep:  533 | Steps:   32 | Reward:    20.27
Total T:   12056 | Ep:  534 | Steps:   12 | Reward:     8.18
Total T:   12081 | Ep:  535 | Steps:   25 | Reward:    17.61
Total T:   12125 | Ep:  536 | Steps:   44 | Reward:    26.35
Total T:   12151 | Ep:  537 | Steps:   26 | Reward:    27.86
Total T:   12172 | Ep:  538 | Steps:   21 | Reward:    16.22
Total T:   12183 | Ep:  539 | Steps:   11 | Reward:     9.35
Total T:   12207 | Ep:  540 | Steps:   24 | Reward:    21.54
Total T:   12259 | Ep:  541 | Steps:   52 | Reward:    64.57
Total T:   12294 | Ep:  542 | Steps:   35 | Reward:    37.31
Total T:   12315 | Ep:  543 | Steps:   21 | Reward:    19.42
Total T:   12329 | Ep:  544 | Steps:   14 | Reward:    12.95
Total T:   12384 | Ep:  545 | Steps:   55 | Reward:    47.02
Total T:   12398 | Ep:  546 | Steps:   14 | Reward:    11.78
Total T:   12422 | Ep:  547 | Steps:   24 | Reward:    14.70
Total T:   12446 | Ep:  548 | Steps:   24 | Reward:    14.37
Total T:   12462 | Ep:  549 | Steps:   16 | Reward:    10.42
Total T:   12473 | Ep:  550 | Steps:   11 | Reward:     9.15
Total T:   12488 | Ep:  551 | Steps:   15 | Reward:     9.14
Total T:   12498 | Ep:  552 | Steps:   10 | Reward:     6.84
Total T:   12515 | Ep:  553 | Steps:   17 | Reward:     9.56
Total T:   12526 | Ep:  554 | Steps:   11 | Reward:     9.60
Total T:   12535 | Ep:  555 | Steps:    9 | Reward:     5.15
Total T:   12560 | Ep:  556 | Steps:   25 | Reward:    27.29
Total T:   12576 | Ep:  557 | Steps:   16 | Reward:    10.45
Total T:   12594 | Ep:  558 | Steps:   18 | Reward:     8.00
Total T:   12605 | Ep:  559 | Steps:   11 | Reward:     9.31
Total T:   12616 | Ep:  560 | Steps:   11 | Reward:     7.74
Total T:   12632 | Ep:  561 | Steps:   16 | Reward:    10.00
Total T:   12669 | Ep:  562 | Steps:   37 | Reward:    28.86
Total T:   12689 | Ep:  563 | Steps:   20 | Reward:     9.57
Total T:   12705 | Ep:  564 | Steps:   16 | Reward:    15.24
Total T:   12733 | Ep:  565 | Steps:   28 | Reward:    11.87
Total T:   12746 | Ep:  566 | Steps:   13 | Reward:    11.69
Total T:   12759 | Ep:  567 | Steps:   13 | Reward:     5.20
Total T:   12772 | Ep:  568 | Steps:   13 | Reward:    10.54
Total T:   12798 | Ep:  569 | Steps:   26 | Reward:    23.01
Total T:   12823 | Ep:  570 | Steps:   25 | Reward:    16.52
Total T:   12832 | Ep:  571 | Steps:    9 | Reward:     6.66
Total T:   12861 | Ep:  572 | Steps:   29 | Reward:    32.04
Total T:   12889 | Ep:  573 | Steps:   28 | Reward:    34.52
Total T:   12904 | Ep:  574 | Steps:   15 | Reward:    12.45
Total T:   12915 | Ep:  575 | Steps:   11 | Reward:     8.76
Total T:   12926 | Ep:  576 | Steps:   11 | Reward:     8.22
Total T:   12941 | Ep:  577 | Steps:   15 | Reward:    12.26
Total T:   12953 | Ep:  578 | Steps:   12 | Reward:     8.82
Total T:   12971 | Ep:  579 | Steps:   18 | Reward:    15.16
Total T:   13001 | Ep:  580 | Steps:   30 | Reward:    38.19
Total T:   13021 | Ep:  581 | Steps:   20 | Reward:    13.29
Total T:   13044 | Ep:  582 | Steps:   23 | Reward:    19.23
Total T:   13058 | Ep:  583 | Steps:   14 | Reward:    12.46
Total T:   13076 | Ep:  584 | Steps:   18 | Reward:    18.32
Total T:   13090 | Ep:  585 | Steps:   14 | Reward:     9.61
Total T:   13104 | Ep:  586 | Steps:   14 | Reward:     9.71
Total T:   13115 | Ep:  587 | Steps:   11 | Reward:     8.75
Total T:   13141 | Ep:  588 | Steps:   26 | Reward:    16.94
Total T:   13158 | Ep:  589 | Steps:   17 | Reward:     7.40
Total T:   13182 | Ep:  590 | Steps:   24 | Reward:    20.80
Total T:   13193 | Ep:  591 | Steps:   11 | Reward:     8.07
Total T:   13207 | Ep:  592 | Steps:   14 | Reward:     8.14
Total T:   13223 | Ep:  593 | Steps:   16 | Reward:    11.84
Total T:   13248 | Ep:  594 | Steps:   25 | Reward:    24.05
Total T:   13264 | Ep:  595 | Steps:   16 | Reward:    10.83
Total T:   13275 | Ep:  596 | Steps:   11 | Reward:     9.15
Total T:   13300 | Ep:  597 | Steps:   25 | Reward:    17.71
Total T:   13339 | Ep:  598 | Steps:   39 | Reward:    36.78
Total T:   13366 | Ep:  599 | Steps:   27 | Reward:    28.94
Total T:   13383 | Ep:  600 | Steps:   17 | Reward:    10.41
Total T:   13409 | Ep:  601 | Steps:   26 | Reward:    24.56
Total T:   13431 | Ep:  602 | Steps:   22 | Reward:    13.75
Total T:   13442 | Ep:  603 | Steps:   11 | Reward:     7.12
Total T:   13461 | Ep:  604 | Steps:   19 | Reward:    19.17
Total T:   13476 | Ep:  605 | Steps:   15 | Reward:    11.48
Total T:   13502 | Ep:  606 | Steps:   26 | Reward:    19.34
Total T:   13534 | Ep:  607 | Steps:   32 | Reward:    25.40
Total T:   13580 | Ep:  608 | Steps:   46 | Reward:    50.84
Total T:   13598 | Ep:  609 | Steps:   18 | Reward:    14.04
Total T:   13616 | Ep:  610 | Steps:   18 | Reward:    10.55
Total T:   13642 | Ep:  611 | Steps:   26 | Reward:    15.25
Total T:   13668 | Ep:  612 | Steps:   26 | Reward:    26.21
Total T:   13681 | Ep:  613 | Steps:   13 | Reward:     8.82
Total T:   13704 | Ep:  614 | Steps:   23 | Reward:    23.98
Total T:   13719 | Ep:  615 | Steps:   15 | Reward:     9.04
Total T:   13735 | Ep:  616 | Steps:   16 | Reward:    12.51
Total T:   13749 | Ep:  617 | Steps:   14 | Reward:    10.90
Total T:   13771 | Ep:  618 | Steps:   22 | Reward:    21.33
Total T:   13796 | Ep:  619 | Steps:   25 | Reward:    17.60
Total T:   13812 | Ep:  620 | Steps:   16 | Reward:     9.24
Total T:   13903 | Ep:  621 | Steps:   91 | Reward:   167.11
Total T:   13930 | Ep:  622 | Steps:   27 | Reward:    16.81
Total T:   13952 | Ep:  623 | Steps:   22 | Reward:    15.74
Total T:   14011 | Ep:  624 | Steps:   59 | Reward:    73.59
Total T:   14044 | Ep:  625 | Steps:   33 | Reward:    18.45
Total T:   14059 | Ep:  626 | Steps:   15 | Reward:    11.11
Total T:   14075 | Ep:  627 | Steps:   16 | Reward:    10.66
Total T:   14093 | Ep:  628 | Steps:   18 | Reward:    11.71
Total T:   14103 | Ep:  629 | Steps:   10 | Reward:     7.61
Total T:   14134 | Ep:  630 | Steps:   31 | Reward:    16.04
Total T:   14143 | Ep:  631 | Steps:    9 | Reward:     6.69
Total T:   14155 | Ep:  632 | Steps:   12 | Reward:     8.39
Total T:   14166 | Ep:  633 | Steps:   11 | Reward:     7.48
Total T:   14181 | Ep:  634 | Steps:   15 | Reward:    14.63
Total T:   14209 | Ep:  635 | Steps:   28 | Reward:    24.14
Total T:   14244 | Ep:  636 | Steps:   35 | Reward:    12.98
Total T:   14283 | Ep:  637 | Steps:   39 | Reward:    13.27
Total T:   14294 | Ep:  638 | Steps:   11 | Reward:     9.17
Total T:   14308 | Ep:  639 | Steps:   14 | Reward:    11.76
Total T:   14320 | Ep:  640 | Steps:   12 | Reward:    11.08
Total T:   14377 | Ep:  641 | Steps:   57 | Reward:    43.17
Total T:   14394 | Ep:  642 | Steps:   17 | Reward:    11.92
Total T:   14423 | Ep:  643 | Steps:   29 | Reward:    16.20
Total T:   14437 | Ep:  644 | Steps:   14 | Reward:    12.76
Total T:   14461 | Ep:  645 | Steps:   24 | Reward:    13.16
Total T:   14476 | Ep:  646 | Steps:   15 | Reward:     7.71
Total T:   14491 | Ep:  647 | Steps:   15 | Reward:    11.28
Total T:   14516 | Ep:  648 | Steps:   25 | Reward:    26.51
Total T:   14611 | Ep:  649 | Steps:   95 | Reward:   204.51
Total T:   14639 | Ep:  650 | Steps:   28 | Reward:    22.86
Total T:   14653 | Ep:  651 | Steps:   14 | Reward:    10.33
Total T:   14674 | Ep:  652 | Steps:   21 | Reward:    20.51
Total T:   14690 | Ep:  653 | Steps:   16 | Reward:    13.58
Total T:   14702 | Ep:  654 | Steps:   12 | Reward:     7.69
Total T:   14715 | Ep:  655 | Steps:   13 | Reward:    10.76
Total T:   14731 | Ep:  656 | Steps:   16 | Reward:    16.07
Total T:   14758 | Ep:  657 | Steps:   27 | Reward:    26.51
Total T:   14787 | Ep:  658 | Steps:   29 | Reward:     9.27
Total T:   14799 | Ep:  659 | Steps:   12 | Reward:    10.48
Total T:   14816 | Ep:  660 | Steps:   17 | Reward:    13.29
Total T:   14827 | Ep:  661 | Steps:   11 | Reward:    10.25
Total T:   14844 | Ep:  662 | Steps:   17 | Reward:    13.40
Total T:   14872 | Ep:  663 | Steps:   28 | Reward:    25.10
Total T:   14903 | Ep:  664 | Steps:   31 | Reward:    21.93
Total T:   14919 | Ep:  665 | Steps:   16 | Reward:     9.31
Total T:   14942 | Ep:  666 | Steps:   23 | Reward:    15.57
Total T:   14974 | Ep:  667 | Steps:   32 | Reward:    34.23
Total T:   14997 | Ep:  668 | Steps:   23 | Reward:     9.08
Total T:   15017 | Ep:  669 | Steps:   20 | Reward:    19.58
Total T:   15108 | Ep:  670 | Steps:   91 | Reward:   139.87
Total T:   15125 | Ep:  671 | Steps:   17 | Reward:    14.93
Total T:   15136 | Ep:  672 | Steps:   11 | Reward:     8.93
Total T:   15167 | Ep:  673 | Steps:   31 | Reward:    37.42
Total T:   15191 | Ep:  674 | Steps:   24 | Reward:    15.18
Total T:   15213 | Ep:  675 | Steps:   22 | Reward:    11.51
Total T:   15251 | Ep:  676 | Steps:   38 | Reward:    37.39
Total T:   15265 | Ep:  677 | Steps:   14 | Reward:    11.33
Total T:   15284 | Ep:  678 | Steps:   19 | Reward:     9.60
Total T:   15320 | Ep:  679 | Steps:   36 | Reward:    54.23
Total T:   15337 | Ep:  680 | Steps:   17 | Reward:    15.28
Total T:   15351 | Ep:  681 | Steps:   14 | Reward:     8.61
Total T:   15361 | Ep:  682 | Steps:   10 | Reward:     8.55
Total T:   15389 | Ep:  683 | Steps:   28 | Reward:    10.59
Total T:   15426 | Ep:  684 | Steps:   37 | Reward:    22.05
Total T:   15457 | Ep:  685 | Steps:   31 | Reward:     6.03
Total T:   15495 | Ep:  686 | Steps:   38 | Reward:    34.87
Total T:   15515 | Ep:  687 | Steps:   20 | Reward:    18.90
Total T:   15532 | Ep:  688 | Steps:   17 | Reward:    18.14
Total T:   15546 | Ep:  689 | Steps:   14 | Reward:    12.14
Total T:   15571 | Ep:  690 | Steps:   25 | Reward:     9.00
Total T:   15586 | Ep:  691 | Steps:   15 | Reward:    10.17
Total T:   15612 | Ep:  692 | Steps:   26 | Reward:    10.39
Total T:   15626 | Ep:  693 | Steps:   14 | Reward:    13.36
Total T:   15642 | Ep:  694 | Steps:   16 | Reward:    16.00
Total T:   15663 | Ep:  695 | Steps:   21 | Reward:    24.19
Total T:   15695 | Ep:  696 | Steps:   32 | Reward:    22.85
Total T:   15706 | Ep:  697 | Steps:   11 | Reward:     9.07
Total T:   15732 | Ep:  698 | Steps:   26 | Reward:     7.80
Total T:   15749 | Ep:  699 | Steps:   17 | Reward:    13.72
Total T:   15761 | Ep:  700 | Steps:   12 | Reward:    10.29
Total T:   15781 | Ep:  701 | Steps:   20 | Reward:    16.66
Total T:   15797 | Ep:  702 | Steps:   16 | Reward:     6.80
Total T:   15813 | Ep:  703 | Steps:   16 | Reward:    14.22
Total T:   15826 | Ep:  704 | Steps:   13 | Reward:     9.33
Total T:   15844 | Ep:  705 | Steps:   18 | Reward:    10.44
Total T:   15999 | Ep:  706 | Steps:  155 | Reward:   137.84
Total T:   16012 | Ep:  707 | Steps:   13 | Reward:    11.87
Total T:   16024 | Ep:  708 | Steps:   12 | Reward:     8.73
Total T:   16042 | Ep:  709 | Steps:   18 | Reward:    12.28
Total T:   16077 | Ep:  710 | Steps:   35 | Reward:    15.09
Total T:   16088 | Ep:  711 | Steps:   11 | Reward:     8.46
Total T:   16103 | Ep:  712 | Steps:   15 | Reward:    10.45
Total T:   16121 | Ep:  713 | Steps:   18 | Reward:    14.36
Total T:   16140 | Ep:  714 | Steps:   19 | Reward:    12.61
Total T:   16165 | Ep:  715 | Steps:   25 | Reward:    25.70
Total T:   16178 | Ep:  716 | Steps:   13 | Reward:    10.15
Total T:   16198 | Ep:  717 | Steps:   20 | Reward:    11.05
Total T:   16212 | Ep:  718 | Steps:   14 | Reward:    12.19
Total T:   16235 | Ep:  719 | Steps:   23 | Reward:    27.38
Total T:   16266 | Ep:  720 | Steps:   31 | Reward:    47.35
Total T:   16306 | Ep:  721 | Steps:   40 | Reward:    34.09
Total T:   16322 | Ep:  722 | Steps:   16 | Reward:    15.71
Total T:   16356 | Ep:  723 | Steps:   34 | Reward:    39.20
Total T:   16378 | Ep:  724 | Steps:   22 | Reward:    15.87
Total T:   16405 | Ep:  725 | Steps:   27 | Reward:    22.69
Total T:   16424 | Ep:  726 | Steps:   19 | Reward:    14.92
Total T:   16460 | Ep:  727 | Steps:   36 | Reward:    10.10
Total T:   16490 | Ep:  728 | Steps:   30 | Reward:    29.67
Total T:   16504 | Ep:  729 | Steps:   14 | Reward:     8.40
Total T:   16527 | Ep:  730 | Steps:   23 | Reward:    17.38
Total T:   16546 | Ep:  731 | Steps:   19 | Reward:    14.19
Total T:   16571 | Ep:  732 | Steps:   25 | Reward:    13.57
Total T:   16589 | Ep:  733 | Steps:   18 | Reward:    16.91
Total T:   16611 | Ep:  734 | Steps:   22 | Reward:    21.07
Total T:   16622 | Ep:  735 | Steps:   11 | Reward:     8.91
Total T:   16632 | Ep:  736 | Steps:   10 | Reward:     8.88
