C:\Users\mohamedosama\AppData\Local\anaconda3\envs\deep_rl\lib\site-packages\gymnasium\core.py:311: UserWarning: [33mWARN: env.seed to get variables from other wrappers is deprecated and will be removed in v1.0, to get this variable you can do `env.unwrapped.seed` for environment variables or `env.get_wrapper_attr('seed')` that will search the reminding wrappers.[0m
  logger.warn(
--------------------------------------------------
Env:        Walker2d-v4
  ob_dim    = 17
  ac_dim    = 6
  max_action= 1.0
Logdir:     C:\Users\mohamedosama\Downloads\CS515-Deep-RL\TD3_algorithm\runs\td3_sweep_walker2d-v4_seed3_Walker2d-v4_11-05-2026_14-06-42
Rendering:  off
--------------------------------------------------
C:\Users\mohamedosama\AppData\Local\anaconda3\envs\deep_rl\lib\site-packages\gymnasium\core.py:311: UserWarning: [33mWARN: env.seed to get variables from other wrappers is deprecated and will be removed in v1.0, to get this variable you can do `env.unwrapped.seed` for environment variables or `env.get_wrapper_attr('seed')` that will search the reminding wrappers.[0m
  logger.warn(
---------------------------------------
Evaluation over 10 episodes: -4.165
---------------------------------------
Total T:   24216 | Ep: 1148 | Steps:   17 | Reward:    -0.75
Total T:   24233 | Ep: 1149 | Steps:   17 | Reward:     0.02
Total T:   24269 | Ep: 1150 | Steps:   36 | Reward:    24.77
Total T:   24285 | Ep: 1151 | Steps:   16 | Reward:    -5.99
Total T:   24303 | Ep: 1152 | Steps:   18 | Reward:     0.22
Total T:   24319 | Ep: 1153 | Steps:   16 | Reward:    -2.73
Total T:   24329 | Ep: 1154 | Steps:   10 | Reward:     1.21
Total T:   24355 | Ep: 1155 | Steps:   26 | Reward:     3.45
Total T:   24368 | Ep: 1156 | Steps:   13 | Reward:     1.21
Total T:   24380 | Ep: 1157 | Steps:   12 | Reward:     0.10
Total T:   24394 | Ep: 1158 | Steps:   14 | Reward:    -2.31
Total T:   24428 | Ep: 1159 | Steps:   34 | Reward:     9.79
Total T:   24457 | Ep: 1160 | Steps:   29 | Reward:     5.49
Total T:   24480 | Ep: 1161 | Steps:   23 | Reward:    -1.96
Total T:   24494 | Ep: 1162 | Steps:   14 | Reward:     0.93
Total T:   24530 | Ep: 1163 | Steps:   36 | Reward:    10.89
Total T:   24545 | Ep: 1164 | Steps:   15 | Reward:    -5.42
Total T:   24561 | Ep: 1165 | Steps:   16 | Reward:     0.08
Total T:   24575 | Ep: 1166 | Steps:   14 | Reward:     0.36
Total T:   24592 | Ep: 1167 | Steps:   17 | Reward:     5.54
Total T:   24614 | Ep: 1168 | Steps:   22 | Reward:     5.46
Total T:   24625 | Ep: 1169 | Steps:   11 | Reward:    -2.51
Total T:   24636 | Ep: 1170 | Steps:   11 | Reward:    -4.20
Total T:   24654 | Ep: 1171 | Steps:   18 | Reward:     7.93
Total T:   24721 | Ep: 1172 | Steps:   67 | Reward:    36.36
Total T:   24735 | Ep: 1173 | Steps:   14 | Reward:     1.57
Total T:   24752 | Ep: 1174 | Steps:   17 | Reward:    -1.62
Total T:   24790 | Ep: 1175 | Steps:   38 | Reward:    18.29
Total T:   24805 | Ep: 1176 | Steps:   15 | Reward:     2.02
Total T:   24825 | Ep: 1177 | Steps:   20 | Reward:     0.21
Total T:   24845 | Ep: 1178 | Steps:   20 | Reward:    -4.48
Total T:   24865 | Ep: 1179 | Steps:   20 | Reward:     4.45
Total T:   24881 | Ep: 1180 | Steps:   16 | Reward:     2.37
Total T:   24894 | Ep: 1181 | Steps:   13 | Reward:    -2.92
Total T:   24904 | Ep: 1182 | Steps:   10 | Reward:    -1.90
Total T:   24923 | Ep: 1183 | Steps:   19 | Reward:    -1.67
Total T:   24935 | Ep: 1184 | Steps:   12 | Reward:    -0.34
Total T:   24949 | Ep: 1185 | Steps:   14 | Reward:    -6.52
Total T:   24960 | Ep: 1186 | Steps:   11 | Reward:    -2.30
Total T:   24978 | Ep: 1187 | Steps:   18 | Reward:    -3.97
Total T:   24995 | Ep: 1188 | Steps:   17 | Reward:     4.29
Total T:   25013 | Ep: 1189 | Steps:   18 | Reward:     1.98
Total T:   25029 | Ep: 1190 | Steps:   16 | Reward:    -6.39
Total T:   25053 | Ep: 1191 | Steps:   24 | Reward:    -6.50
Total T:   25197 | Ep: 1192 | Steps:  144 | Reward:    22.63
Total T:   25375 | Ep: 1193 | Steps:  178 | Reward:    66.71
Total T:   25574 | Ep: 1194 | Steps:  199 | Reward:    85.46
Total T:   25866 | Ep: 1195 | Steps:  292 | Reward:   177.33
Total T:   25965 | Ep: 1196 | Steps:   99 | Reward:     5.81
Total T:   26032 | Ep: 1197 | Steps:   67 | Reward:    -6.35
Total T:   26098 | Ep: 1198 | Steps:   66 | Reward:    -8.39
Total T:   26243 | Ep: 1199 | Steps:  145 | Reward:   -29.17
Total T:   26467 | Ep: 1200 | Steps:  224 | Reward:   110.25
Total T:   26655 | Ep: 1201 | Steps:  188 | Reward:    84.20
Total T:   26723 | Ep: 1202 | Steps:   68 | Reward:    75.42
Total T:   26781 | Ep: 1203 | Steps:   58 | Reward:    55.71
Total T:   26841 | Ep: 1204 | Steps:   60 | Reward:    63.88
Total T:   26900 | Ep: 1205 | Steps:   59 | Reward:    55.37
Total T:   26961 | Ep: 1206 | Steps:   61 | Reward:    44.75
Total T:   27047 | Ep: 1207 | Steps:   86 | Reward:    93.55
Total T:   27119 | Ep: 1208 | Steps:   72 | Reward:    51.11
Total T:   27302 | Ep: 1209 | Steps:  183 | Reward:   353.68
Total T:   27481 | Ep: 1210 | Steps:  179 | Reward:   234.50
Total T:   27555 | Ep: 1211 | Steps:   74 | Reward:    82.33
Total T:   28146 | Ep: 1212 | Steps:  591 | Reward:   591.62
Total T:   28380 | Ep: 1213 | Steps:  234 | Reward:   150.88
Total T:   28433 | Ep: 1214 | Steps:   53 | Reward:    -3.68
Total T:   28477 | Ep: 1215 | Steps:   44 | Reward:    -8.87
Total T:   28539 | Ep: 1216 | Steps:   62 | Reward:    -4.17
Total T:   28585 | Ep: 1217 | Steps:   46 | Reward:    -9.69
Total T:   28631 | Ep: 1218 | Steps:   46 | Reward:   -11.57
Total T:   28692 | Ep: 1219 | Steps:   61 | Reward:    -6.14
Total T:   28750 | Ep: 1220 | Steps:   58 | Reward:    -6.75
Total T:   28809 | Ep: 1221 | Steps:   59 | Reward:    -6.20
Total T:   28864 | Ep: 1222 | Steps:   55 | Reward:    -9.29
Total T:   28922 | Ep: 1223 | Steps:   58 | Reward:    -7.30
Total T:   28978 | Ep: 1224 | Steps:   56 | Reward:    -9.74
Total T:   29033 | Ep: 1225 | Steps:   55 | Reward:    -9.50
Total T:   29088 | Ep: 1226 | Steps:   55 | Reward:    -9.20
Total T:   29129 | Ep: 1227 | Steps:   41 | Reward:   -13.40
Total T:   29180 | Ep: 1228 | Steps:   51 | Reward:   -11.30
Total T:   29235 | Ep: 1229 | Steps:   55 | Reward:    -9.51
Total T:   29288 | Ep: 1230 | Steps:   53 | Reward:   -11.44
Total T:   29341 | Ep: 1231 | Steps:   53 | Reward:   -11.53
Total T:   29404 | Ep: 1232 | Steps:   63 | Reward:    -6.64
Total T:   29488 | Ep: 1233 | Steps:   84 | Reward:   -36.49
Total T:   29550 | Ep: 1234 | Steps:   62 | Reward:   -10.93
Total T:   29621 | Ep: 1235 | Steps:   71 | Reward:   -28.77
Total T:   29742 | Ep: 1236 | Steps:  121 | Reward:   -10.79
Total T:   29864 | Ep: 1237 | Steps:  122 | Reward:   217.55
---------------------------------------
Evaluation over 10 episodes: 197.328
---------------------------------------
Total T:   30013 | Ep: 1238 | Steps:  149 | Reward:   259.88
Total T:   30144 | Ep: 1239 | Steps:  131 | Reward:   246.25
Total T:   30284 | Ep: 1240 | Steps:  140 | Reward:   228.42
Total T:   30406 | Ep: 1241 | Steps:  122 | Reward:   219.07
Total T:   30646 | Ep: 1242 | Steps:  240 | Reward:   320.35
Total T:   31646 | Ep: 1243 | Steps: 1000 | Reward:   832.21
Total T:   31835 | Ep: 1244 | Steps:  189 | Reward:   304.67
Total T:   32054 | Ep: 1245 | Steps:  219 | Reward:   330.27
Total T:   32333 | Ep: 1246 | Steps:  279 | Reward:   147.30
Total T:   32696 | Ep: 1247 | Steps:  363 | Reward:   222.46
Total T:   32897 | Ep: 1248 | Steps:  201 | Reward:    44.13
Total T:   33022 | Ep: 1249 | Steps:  125 | Reward:    13.84
Total T:   33379 | Ep: 1250 | Steps:  357 | Reward:   195.65
Total T:   33598 | Ep: 1251 | Steps:  219 | Reward:   331.17
Total T:   33772 | Ep: 1252 | Steps:  174 | Reward:   283.82
Total T:   34014 | Ep: 1253 | Steps:  242 | Reward:   342.40
Total T:   34208 | Ep: 1254 | Steps:  194 | Reward:   285.33
Total T:   34330 | Ep: 1255 | Steps:  122 | Reward:   209.08
Total T:   34481 | Ep: 1256 | Steps:  151 | Reward:   275.89
Total T:   34728 | Ep: 1257 | Steps:  247 | Reward:   199.77
Total T:   34846 | Ep: 1258 | Steps:  118 | Reward:   195.07
Total T:   34980 | Ep: 1259 | Steps:  134 | Reward:   251.04
Total T:   35096 | Ep: 1260 | Steps:  116 | Reward:   216.65
Total T:   35197 | Ep: 1261 | Steps:  101 | Reward:   197.77
Total T:   35293 | Ep: 1262 | Steps:   96 | Reward:   181.29
Total T:   35373 | Ep: 1263 | Steps:   80 | Reward:   154.59
Total T:   35516 | Ep: 1264 | Steps:  143 | Reward:   235.76
Total T:   35618 | Ep: 1265 | Steps:  102 | Reward:   188.21
Total T:   35808 | Ep: 1266 | Steps:  190 | Reward:   298.39
Total T:   35940 | Ep: 1267 | Steps:  132 | Reward:    95.06
Total T:   36095 | Ep: 1268 | Steps:  155 | Reward:    92.16
Total T:   36423 | Ep: 1269 | Steps:  328 | Reward:   266.90
Total T:   36553 | Ep: 1270 | Steps:  130 | Reward:   202.79
Total T:   36709 | Ep: 1271 | Steps:  156 | Reward:   258.47
Total T:   36956 | Ep: 1272 | Steps:  247 | Reward:   154.60
Total T:   37118 | Ep: 1273 | Steps:  162 | Reward:   114.77
Total T:   37366 | Ep: 1274 | Steps:  248 | Reward:   154.09
Total T:   37563 | Ep: 1275 | Steps:  197 | Reward:   125.25
Total T:   37685 | Ep: 1276 | Steps:  122 | Reward:    46.19
Total T:   37900 | Ep: 1277 | Steps:  215 | Reward:   159.03
Total T:   38171 | Ep: 1278 | Steps:  271 | Reward:   386.33
Total T:   38425 | Ep: 1279 | Steps:  254 | Reward:   374.29
Total T:   38607 | Ep: 1280 | Steps:  182 | Reward:    99.71
Total T:   38746 | Ep: 1281 | Steps:  139 | Reward:   220.76
Total T:   38975 | Ep: 1282 | Steps:  229 | Reward:   314.59
Total T:   39774 | Ep: 1283 | Steps:  799 | Reward:   561.90
Total T:   39910 | Ep: 1284 | Steps:  136 | Reward:   225.62
---------------------------------------
Evaluation over 10 episodes: 256.005
---------------------------------------
Total T:   40035 | Ep: 1285 | Steps:  125 | Reward:   208.03
Total T:   40164 | Ep: 1286 | Steps:  129 | Reward:   223.75
Total T:   40307 | Ep: 1287 | Steps:  143 | Reward:   207.80
Total T:   40492 | Ep: 1288 | Steps:  185 | Reward:    46.81
Total T:   40623 | Ep: 1289 | Steps:  131 | Reward:   199.33
Total T:   40764 | Ep: 1290 | Steps:  141 | Reward:   245.08
Total T:   40886 | Ep: 1291 | Steps:  122 | Reward:   174.63
Total T:   41101 | Ep: 1292 | Steps:  215 | Reward:   275.68
Total T:   41228 | Ep: 1293 | Steps:  127 | Reward:   154.99
Total T:   41334 | Ep: 1294 | Steps:  106 | Reward:   176.46
Total T:   41558 | Ep: 1295 | Steps:  224 | Reward:   322.88
Total T:   41698 | Ep: 1296 | Steps:  140 | Reward:   207.38
Total T:   41839 | Ep: 1297 | Steps:  141 | Reward:   213.82
Total T:   41962 | Ep: 1298 | Steps:  123 | Reward:   184.87
Total T:   42154 | Ep: 1299 | Steps:  192 | Reward:    73.83
Total T:   43154 | Ep: 1300 | Steps: 1000 | Reward:   830.72
Total T:   43265 | Ep: 1301 | Steps:  111 | Reward:   129.52
Total T:   43561 | Ep: 1302 | Steps:  296 | Reward:   349.34
Total T:   43768 | Ep: 1303 | Steps:  207 | Reward:   246.29
Total T:   43907 | Ep: 1304 | Steps:  139 | Reward:   228.44
Total T:   44178 | Ep: 1305 | Steps:  271 | Reward:   345.20
Total T:   44442 | Ep: 1306 | Steps:  264 | Reward:   303.48
Total T:   44690 | Ep: 1307 | Steps:  248 | Reward:   344.17
Total T:   44913 | Ep: 1308 | Steps:  223 | Reward:   344.76
Total T:   45035 | Ep: 1309 | Steps:  122 | Reward:   206.42
Total T:   45316 | Ep: 1310 | Steps:  281 | Reward:   315.07
Total T:   45418 | Ep: 1311 | Steps:  102 | Reward:   177.23
Total T:   45556 | Ep: 1312 | Steps:  138 | Reward:   233.32
Total T:   45734 | Ep: 1313 | Steps:  178 | Reward:   286.10
Total T:   45858 | Ep: 1314 | Steps:  124 | Reward:   203.13
Total T:   45985 | Ep: 1315 | Steps:  127 | Reward:   189.90
Total T:   46045 | Ep: 1316 | Steps:   60 | Reward:    83.79
Total T:   46103 | Ep: 1317 | Steps:   58 | Reward:    87.48
Total T:   46299 | Ep: 1318 | Steps:  196 | Reward:   308.00
Total T:   46437 | Ep: 1319 | Steps:  138 | Reward:   200.25
Total T:   46527 | Ep: 1320 | Steps:   90 | Reward:   163.88
Total T:   46762 | Ep: 1321 | Steps:  235 | Reward:   142.60
Total T:   46952 | Ep: 1322 | Steps:  190 | Reward:   280.19
Total T:   47134 | Ep: 1323 | Steps:  182 | Reward:   274.13
Total T:   47362 | Ep: 1324 | Steps:  228 | Reward:   320.83
Total T:   48362 | Ep: 1325 | Steps: 1000 | Reward:  1035.22
Total T:   49362 | Ep: 1326 | Steps: 1000 | Reward:   997.47
---------------------------------------
Evaluation over 10 episodes: 184.960
---------------------------------------
Total T:   50362 | Ep: 1327 | Steps: 1000 | Reward:  1001.55
Total T:   50500 | Ep: 1328 | Steps:  138 | Reward:   188.42
Total T:   50653 | Ep: 1329 | Steps:  153 | Reward:   215.70
Total T:   50841 | Ep: 1330 | Steps:  188 | Reward:   297.12
Total T:   51015 | Ep: 1331 | Steps:  174 | Reward:   262.04
Total T:   51166 | Ep: 1332 | Steps:  151 | Reward:   242.74
Total T:   51232 | Ep: 1333 | Steps:   66 | Reward:    94.20
Total T:   51446 | Ep: 1334 | Steps:  214 | Reward:   342.58
Total T:   51565 | Ep: 1335 | Steps:  119 | Reward:    20.43
Total T:   52065 | Ep: 1336 | Steps:  500 | Reward:   718.31
Total T:   52237 | Ep: 1337 | Steps:  172 | Reward:    53.72
Total T:   52321 | Ep: 1338 | Steps:   84 | Reward:   134.29
Total T:   52546 | Ep: 1339 | Steps:  225 | Reward:   -33.58
Total T:   52669 | Ep: 1340 | Steps:  123 | Reward:   199.29
Total T:   52797 | Ep: 1341 | Steps:  128 | Reward:   221.11
Total T:   52904 | Ep: 1342 | Steps:  107 | Reward:   158.65
Total T:   53002 | Ep: 1343 | Steps:   98 | Reward:   133.11
Total T:   53159 | Ep: 1344 | Steps:  157 | Reward:   208.33
Total T:   53275 | Ep: 1345 | Steps:  116 | Reward:   218.55
Total T:   53645 | Ep: 1346 | Steps:  370 | Reward:   496.91
Total T:   54111 | Ep: 1347 | Steps:  466 | Reward:   338.53
Total T:   54333 | Ep: 1348 | Steps:  222 | Reward:    79.32
Total T:   54406 | Ep: 1349 | Steps:   73 | Reward:   128.50
Total T:   54608 | Ep: 1350 | Steps:  202 | Reward:   137.46
Total T:   54781 | Ep: 1351 | Steps:  173 | Reward:   299.41
Total T:   55123 | Ep: 1352 | Steps:  342 | Reward:   421.41
Total T:   55253 | Ep: 1353 | Steps:  130 | Reward:   245.61
Total T:   55458 | Ep: 1354 | Steps:  205 | Reward:   240.85
Total T:   55646 | Ep: 1355 | Steps:  188 | Reward:   280.66
Total T:   55771 | Ep: 1356 | Steps:  125 | Reward:   176.28
Total T:   55973 | Ep: 1357 | Steps:  202 | Reward:   318.99
Total T:   56021 | Ep: 1358 | Steps:   48 | Reward:     9.50
Total T:   56189 | Ep: 1359 | Steps:  168 | Reward:   270.15
Total T:   56295 | Ep: 1360 | Steps:  106 | Reward:    -0.67
Total T:   56417 | Ep: 1361 | Steps:  122 | Reward:   154.99
Total T:   56519 | Ep: 1362 | Steps:  102 | Reward:   144.72
Total T:   56764 | Ep: 1363 | Steps:  245 | Reward:   295.20
Total T:   56961 | Ep: 1364 | Steps:  197 | Reward:   258.51
Total T:   57099 | Ep: 1365 | Steps:  138 | Reward:   236.02
Total T:   57365 | Ep: 1366 | Steps:  266 | Reward:   366.01
Total T:   57549 | Ep: 1367 | Steps:  184 | Reward:   251.90
Total T:   57694 | Ep: 1368 | Steps:  145 | Reward:   224.07
Total T:   57846 | Ep: 1369 | Steps:  152 | Reward:   239.46
Total T:   57946 | Ep: 1370 | Steps:  100 | Reward:   161.62
Total T:   58104 | Ep: 1371 | Steps:  158 | Reward:   234.63
Total T:   58216 | Ep: 1372 | Steps:  112 | Reward:   171.76
Total T:   58446 | Ep: 1373 | Steps:  230 | Reward:   313.94
Total T:   58647 | Ep: 1374 | Steps:  201 | Reward:   323.80
Total T:   58986 | Ep: 1375 | Steps:  339 | Reward:   494.11
Total T:   59322 | Ep: 1376 | Steps:  336 | Reward:   259.39
Total T:   59450 | Ep: 1377 | Steps:  128 | Reward:   176.90
Total T:   59862 | Ep: 1378 | Steps:  412 | Reward:   488.38
---------------------------------------
Evaluation over 10 episodes: 315.869
---------------------------------------
Total T:   60862 | Ep: 1379 | Steps: 1000 | Reward:   911.08
Total T:   61081 | Ep: 1380 | Steps:  219 | Reward:   347.63
Total T:   61259 | Ep: 1381 | Steps:  178 | Reward:   283.98
Total T:   61623 | Ep: 1382 | Steps:  364 | Reward:   476.40
Total T:   61925 | Ep: 1383 | Steps:  302 | Reward:   417.32
Total T:   62096 | Ep: 1384 | Steps:  171 | Reward:   293.00
Total T:   62260 | Ep: 1385 | Steps:  164 | Reward:   273.97
Total T:   62405 | Ep: 1386 | Steps:  145 | Reward:   258.26
Total T:   62536 | Ep: 1387 | Steps:  131 | Reward:   221.58
Total T:   62727 | Ep: 1388 | Steps:  191 | Reward:   305.15
Total T:   63046 | Ep: 1389 | Steps:  319 | Reward:   451.55
Total T:   63233 | Ep: 1390 | Steps:  187 | Reward:   381.27
Total T:   63420 | Ep: 1391 | Steps:  187 | Reward:   320.17
Total T:   63575 | Ep: 1392 | Steps:  155 | Reward:   255.07
Total T:   63913 | Ep: 1393 | Steps:  338 | Reward:   432.86
Total T:   64191 | Ep: 1394 | Steps:  278 | Reward:   394.16
Total T:   64371 | Ep: 1395 | Steps:  180 | Reward:   322.49
Total T:   64464 | Ep: 1396 | Steps:   93 | Reward:   140.84
Total T:   64646 | Ep: 1397 | Steps:  182 | Reward:   342.69
Total T:   64850 | Ep: 1398 | Steps:  204 | Reward:   328.92
Total T:   65115 | Ep: 1399 | Steps:  265 | Reward:   423.82
Total T:   65290 | Ep: 1400 | Steps:  175 | Reward:   330.90
Total T:   65509 | Ep: 1401 | Steps:  219 | Reward:   341.92
Total T:   65611 | Ep: 1402 | Steps:  102 | Reward:   151.14
Total T:   65773 | Ep: 1403 | Steps:  162 | Reward:   291.97
Total T:   66255 | Ep: 1404 | Steps:  482 | Reward:   313.56
Total T:   66467 | Ep: 1405 | Steps:  212 | Reward:   232.11
Total T:   66699 | Ep: 1406 | Steps:  232 | Reward:   395.07
Total T:   66804 | Ep: 1407 | Steps:  105 | Reward:    22.64
Total T:   67095 | Ep: 1408 | Steps:  291 | Reward:   367.08
Total T:   67293 | Ep: 1409 | Steps:  198 | Reward:   317.62
Total T:   67461 | Ep: 1410 | Steps:  168 | Reward:   316.06
Total T:   67780 | Ep: 1411 | Steps:  319 | Reward:   324.21
Total T:   67937 | Ep: 1412 | Steps:  157 | Reward:   285.47
Total T:   68104 | Ep: 1413 | Steps:  167 | Reward:   303.96
Total T:   68280 | Ep: 1414 | Steps:  176 | Reward:   356.79
Total T:   68484 | Ep: 1415 | Steps:  204 | Reward:   401.43
Total T:   68594 | Ep: 1416 | Steps:  110 | Reward:   222.32
Total T:   68738 | Ep: 1417 | Steps:  144 | Reward:   239.29
Total T:   68906 | Ep: 1418 | Steps:  168 | Reward:   320.75
Total T:   68985 | Ep: 1419 | Steps:   79 | Reward:   123.34
Total T:   69137 | Ep: 1420 | Steps:  152 | Reward:   262.51
Total T:   69247 | Ep: 1421 | Steps:  110 | Reward:   209.15
Total T:   69443 | Ep: 1422 | Steps:  196 | Reward:   322.05
Total T:   69612 | Ep: 1423 | Steps:  169 | Reward:   325.16
Total T:   69716 | Ep: 1424 | Steps:  104 | Reward:   188.13
Total T:   69887 | Ep: 1425 | Steps:  171 | Reward:   384.48
---------------------------------------
Evaluation over 10 episodes: 285.201
---------------------------------------
Total T:   70079 | Ep: 1426 | Steps:  192 | Reward:   315.08
Total T:   70232 | Ep: 1427 | Steps:  153 | Reward:   323.86
Total T:   70368 | Ep: 1428 | Steps:  136 | Reward:   285.39
Total T:   70508 | Ep: 1429 | Steps:  140 | Reward:   286.86
Total T:   70615 | Ep: 1430 | Steps:  107 | Reward:   173.88
Total T:   70749 | Ep: 1431 | Steps:  134 | Reward:   262.36
Total T:   70925 | Ep: 1432 | Steps:  176 | Reward:   297.50
Total T:   71002 | Ep: 1433 | Steps:   77 | Reward:   130.95
Total T:   71211 | Ep: 1434 | Steps:  209 | Reward:   385.34
Total T:   71381 | Ep: 1435 | Steps:  170 | Reward:   311.16
Total T:   71597 | Ep: 1436 | Steps:  216 | Reward:   386.42
Total T:   71724 | Ep: 1437 | Steps:  127 | Reward:   243.34
Total T:   71971 | Ep: 1438 | Steps:  247 | Reward:   413.29
Total T:   72083 | Ep: 1439 | Steps:  112 | Reward:   217.64
Total T:   72244 | Ep: 1440 | Steps:  161 | Reward:   316.12
Total T:   72424 | Ep: 1441 | Steps:  180 | Reward:   310.80
Total T:   72546 | Ep: 1442 | Steps:  122 | Reward:   207.78
Total T:   72715 | Ep: 1443 | Steps:  169 | Reward:   343.21
Total T:   72854 | Ep: 1444 | Steps:  139 | Reward:   258.49
Total T:   73034 | Ep: 1445 | Steps:  180 | Reward:   340.77
Total T:   73352 | Ep: 1446 | Steps:  318 | Reward:   486.43
Total T:   73470 | Ep: 1447 | Steps:  118 | Reward:   212.93
Total T:   73673 | Ep: 1448 | Steps:  203 | Reward:   366.54
Total T:   73851 | Ep: 1449 | Steps:  178 | Reward:   354.84
Total T:   73994 | Ep: 1450 | Steps:  143 | Reward:   267.70
Total T:   74194 | Ep: 1451 | Steps:  200 | Reward:   379.56
Total T:   74336 | Ep: 1452 | Steps:  142 | Reward:   275.38
Total T:   74515 | Ep: 1453 | Steps:  179 | Reward:   308.30
Total T:   74678 | Ep: 1454 | Steps:  163 | Reward:   311.96
Total T:   74828 | Ep: 1455 | Steps:  150 | Reward:   299.75
Total T:   74939 | Ep: 1456 | Steps:  111 | Reward:   202.77
Total T:   75102 | Ep: 1457 | Steps:  163 | Reward:   278.68
Total T:   75265 | Ep: 1458 | Steps:  163 | Reward:   304.83
Total T:   75391 | Ep: 1459 | Steps:  126 | Reward:   226.67
Total T:   75551 | Ep: 1460 | Steps:  160 | Reward:   317.97
Total T:   75810 | Ep: 1461 | Steps:  259 | Reward:   331.26
Total T:   76035 | Ep: 1462 | Steps:  225 | Reward:   398.71
Total T:   76190 | Ep: 1463 | Steps:  155 | Reward:   288.20
Total T:   76320 | Ep: 1464 | Steps:  130 | Reward:   205.86
Total T:   76526 | Ep: 1465 | Steps:  206 | Reward:   385.42
Total T:   76732 | Ep: 1466 | Steps:  206 | Reward:   339.31
Total T:   76890 | Ep: 1467 | Steps:  158 | Reward:   286.58
Total T:   77004 | Ep: 1468 | Steps:  114 | Reward:   217.29
Total T:   77213 | Ep: 1469 | Steps:  209 | Reward:   427.89
Total T:   77497 | Ep: 1470 | Steps:  284 | Reward:   394.25
Total T:   77725 | Ep: 1471 | Steps:  228 | Reward:   345.68
Total T:   77876 | Ep: 1472 | Steps:  151 | Reward:   291.47
Total T:   78064 | Ep: 1473 | Steps:  188 | Reward:   334.62
Total T:   78373 | Ep: 1474 | Steps:  309 | Reward:   413.42
Total T:   78622 | Ep: 1475 | Steps:  249 | Reward:   409.81
Total T:   78798 | Ep: 1476 | Steps:  176 | Reward:   416.95
Total T:   78927 | Ep: 1477 | Steps:  129 | Reward:   247.24
Total T:   79119 | Ep: 1478 | Steps:  192 | Reward:   322.45
Total T:   79235 | Ep: 1479 | Steps:  116 | Reward:    26.70
Total T:   79405 | Ep: 1480 | Steps:  170 | Reward:   326.86
Total T:   79547 | Ep: 1481 | Steps:  142 | Reward:   244.87
Total T:   79745 | Ep: 1482 | Steps:  198 | Reward:   395.07
Total T:   79866 | Ep: 1483 | Steps:  121 | Reward:   218.99
---------------------------------------
Evaluation over 10 episodes: 320.904
---------------------------------------
Total T:   80146 | Ep: 1484 | Steps:  280 | Reward:   443.17
Total T:   80355 | Ep: 1485 | Steps:  209 | Reward:   377.61
